country,flow,value
United Kingdom,Heat and Waste,731.1745890136986
United Kingdom,Industry,456.12316695890405
United Kingdom,Transport,823.9271036712329
United Kingdom,Residential,763.2662527945205
United Kingdom,Commercial,331.7308177534246
United Kingdom,Other,200.10333682191782
United Kingdom,Total Consumption,2552.3431520547942
United Kingdom,Hydrocarbon Heat and Waste,20.906646082191628
United Kingdom,Electricity Heat and Waste,710.2679429315069
Portugal,Heat and Waste,94.91307734246573
Portugal,Industry,86.9654294520548
Portugal,Transport,111.98878427397261
Portugal,Residential,52.616848630136985
Portugal,Commercial,38.909688383561644
Portugal,Other,31.973721068493155
Portugal,Total Consumption,318.2109239452055
Portugal,Hydrocarbon Heat and Waste,7.152955397260257
Portugal,Electricity Heat and Waste,87.76012194520547
Argentina,Heat and Waste,338.68244917808204
Argentina,Industry,330.3372542191781
Argentina,Transport,351.53920893150683
Argentina,Residential,292.71595893150686
Argentina,Commercial,92.94291391780823
Argentina,Other,177.47819734246576
Argentina,Total Consumption,1245.0135333424657
Argentina,Hydrocarbon Heat and Waste,12.563057698630018
Argentina,Electricity Heat and Waste,326.119391479452
Guatemala,Heat and Waste,61.52498758904109
Guatemala,Industry,18.63502887671233
Guatemala,Transport,54.03198043835616
Guatemala,Residential,136.68003989041097
Guatemala,Commercial,8.344070356164382
Guatemala,Other,0.26189186301369866
Guatemala,Total Consumption,217.95303150684933
Guatemala,Hydrocarbon Heat and Waste,0.12874693150684946
Guatemala,Electricity Heat and Waste,61.39624065753424
Venezuela,Heat and Waste,264.12691054794516
Venezuela,Industry,251.64562753424656
Venezuela,Transport,273.53415221917805
Venezuela,Residential,74.55104021917808
Venezuela,Commercial,41.53631857534246
Venezuela,Other,15.978918027397258
Venezuela,Total Consumption,657.2460164109589
Venezuela,Hydrocarbon Heat and Waste,24.101120328767138
Venezuela,Electricity Heat and Waste,240.02579021917802
Bolivia,Heat and Waste,31.977014547945195
Bolivia,Industry,33.413473643835616
Bolivia,Transport,57.420830219178086
Bolivia,Residential,23.73313424657534
Bolivia,Commercial,4.526827260273973
Bolivia,Other,20.822200465753426
Bolivia,Total Consumption,139.916506
Bolivia,Hydrocarbon Heat and Waste,1.277990520547938
