product,flow,value
Coal and coal products,Industry,0.23696986301369863
"Crude, NGL and feedstocks",Industry,15.514356684931508
Gas,Industry,3.4473492054794526
Combustible renewables and waste,Industry,45.121070136986305
Gas,Residential,1.030156191780822
Combustible renewables and waste,Residential,16.86436194520548
Combustible renewables and waste,Commercial,0.4541386849315069
Gas,Other,0.2977787397260274
Combustible renewables and waste,Other,5.9410553698630135
Oil Products,Industry,55.934125479452064
Oil Products,Transport,14.767178657534245
Oil Products,Residential,6.122397561643836
Oil Products,Other,14.478316410958904
Electricity,Industry,6.633670082191781
Electricity,Transport,0.17097978082191778
Electricity,Residential,7.749356328767123
Electricity,Commercial,5.7545922191780825
Electricity,Other,0.38168213698630143
"Crude, NGL and feedstocks",Electricity output in GWh,4359.0
Gas,Electricity output in GWh,1258.0
Hydro,Electricity output in GWh,75.0
Combustible renewables and waste,Electricity output in GWh,930.0
Oil Products,Electricity output in GWh,8677.0
"Crude, NGL and feedstocks",Production,61.43401526027397
Gas,Production,9.758137808219178
Hydro,Production,0.12953013698630136
Combustible renewables and waste,Production,78.9119484109589
Coal and coal products,Imports,0.3423210410958904
"Crude, NGL and feedstocks",Imports,35.009385342465755
Coal and coal products,Total Consumption,0.23696986301369863
"Crude, NGL and feedstocks",Total Consumption,15.514356684931508
Gas,Total Consumption,4.7752841369863015
Combustible renewables and waste,Total Consumption,68.38064621917809
Oil Products,Imports,71.51143983561644
Oil Products,Total Consumption,91.30201810958904
Electricity,Total Consumption,20.690280547945207
Electricity,Production,68.66340347945206
"Crude, NGL and feedstocks",Electricity,-30.11011375342466
Gas,Electricity,-5.42910005479452
Hydro,Electricity,-0.12953013698630136
Combustible renewables and waste,Electricity,-9.92263104109589
Oil Products,Electricity,-23.072028493150686
"Crude, NGL and feedstocks",Oil Products,-48.298655260273975
All products,Heat and Waste,48.76026452054795
All products,Industry,126.88756153424657
All products,Transport,14.938178520547945
All products,Residential,31.76625194520548
All products,Commercial,6.208730904109589
All products,Other,21.098812575342464
All products,Total Consumption,200.89955556164387
All primary,Production,150.23363161643834
All primary,Imports,35.35170638356165
All primary,Total Consumption,88.9072569041096
All primary,Oil Products,-48.298655260273975
All primary,Electricity,-68.66340347945206
Oil Products,Production,45.875979808219185
All products,Hydrocarbon Heat and Waste,2.42267545205479
All products,Electricity Heat and Waste,46.33758906849316
