product,flow,value
Gas,Industry,1.9649219726027396
Combustible renewables and waste,Industry,1.7264258630136986
Combustible renewables and waste,Residential,10.992911452054795
Oil Products,Industry,1.0148535616438354
Oil Products,Transport,13.892820109589042
Oil Products,Residential,4.730018876712329
Oil Products,Other,0.20136413698630137
Electricity,Industry,1.013789205479452
Electricity,Residential,1.0638741917808219
Electricity,Commercial,0.45767315068493153
Electricity,Other,0.043176712328767124
Gas,Electricity output in GWh,588.0
Hydro,Electricity output in GWh,1061.0
Combustible renewables and waste,Electricity output in GWh,31.0
Oil Products,Electricity output in GWh,158.0
"Crude, NGL and feedstocks",Production,23.445356438356164
Gas,Production,50.45570356164384
Hydro,Production,1.8324196712328766
Combustible renewables and waste,Production,13.165443123287671
"Crude, NGL and feedstocks",Exports,-0.020785068493150684
Gas,Exports,-41.18048221917809
Gas,Total Consumption,1.9649219726027396
Combustible renewables and waste,Total Consumption,12.719337315068495
Oil Products,Exports,-3.374952904109589
Oil Products,Total Consumption,19.839056684931506
Electricity,Total Consumption,2.5785132602739727
Electricity,Production,6.10785805479452
Gas,Electricity,-2.9372414520547943
Hydro,Electricity,-1.8324196712328769
Combustible renewables and waste,Electricity,-0.36206183561643834
Oil Products,Electricity,-0.9761350958904109
"Crude, NGL and feedstocks",Oil Products,-23.383001232876712
All products,Heat and Waste,4.300400547945202
All products,Industry,5.719990602739726
All products,Transport,13.892820109589042
All products,Residential,16.786804520547946
All products,Commercial,0.45767315068493153
All products,Other,0.24452076712328769
All products,Total Consumption,37.10182923287671
All primary,Production,88.89892279452054
All primary,Exports,-41.201267287671236
All primary,Total Consumption,14.684259287671235
All primary,Oil Products,-23.383001232876712
All primary,Electricity,-6.10785805479452
Oil Products,Production,22.59122065753425
All products,Hydrocarbon Heat and Waste,0.7917805753424609
All products,Electricity Heat and Waste,3.508619972602741
