product,flow,value
Coal and coal products,Industry,188.4035322191781
"Crude, NGL and feedstocks",Industry,12.179487835616438
Coal and coal products,Transport,0.1798561095890411
Coal and coal products,Residential,4.111909095890411
Coal and coal products,Commercial,0.3431042465753425
"Crude, NGL and feedstocks",Commercial,0.10131465753424657
Coal and coal products,Other,1.9189337534246576
"Crude, NGL and feedstocks",Other,0.020262931506849314
Gas,Industry,479.2448988767124
Combustible renewables and waste,Industry,521.0051138082191
Gas,Transport,2.4262701643835616
Combustible renewables and waste,Transport,131.26160347945205
Gas,Residential,96.94318610958904
Combustible renewables and waste,Residential,686.2374717534246
Gas,Commercial,40.036419835616435
Combustible renewables and waste,Commercial,5.510292356164384
Gas,Other,121.39399764383563
Combustible renewables and waste,Other,73.23308613698632
Oil Products,Industry,541.8445648767123
Oil Products,Transport,1827.9332493424658
Oil Products,Residential,360.66373350684944
Oil Products,Commercial,60.91234016438355
Oil Products,Other,584.0173282739726
Electricity,Industry,425.91408816438354
Electricity,Transport,4.872060219178081
Electricity,Residential,195.7217640547945
Electricity,Commercial,138.78376997260276
Electricity,Other,40.92979621917808
Coal and coal products,Electricity output in GWh,23302.0
Gas,Electricity output in GWh,57860.0
Nuclear,Electricity output in GWh,7241.0
Hydro,Electricity output in GWh,370835.0
Geothermal,Electricity output in GWh,5497.0
Combustible renewables and waste,Electricity output in GWh,4886.0
Oil Products,Electricity output in GWh,104948.0
Coal and coal products,Production,421.5693461369863
"Crude, NGL and feedstocks",Production,7451.802469424659
Gas,Production,1445.1179144383564
Nuclear,Production,37.89605983561644
Hydro,Production,640.4574446575341
Geothermal,Production,94.90163049315069
Combustible renewables and waste,Production,1756.4629378356171
Coal and coal products,Imports,210.73878526027403
"Crude, NGL and feedstocks",Imports,888.4628335342466
Gas,Imports,47.65311320547946
Coal and coal products,Exports,-191.0669329041096
"Crude, NGL and feedstocks",Exports,-2959.4406080821914
Gas,Exports,-42.91237043835616
Coal and coal products,Total Consumption,194.95731534246576
"Crude, NGL and feedstocks",Total Consumption,12.301065424657535
Gas,Total Consumption,740.0446923013699
Combustible renewables and waste,Total Consumption,1417.2476076986306
Oil Products,Imports,392.54266663013703
Electricity,Imports,43.37532520547945
Oil Products,Exports,-1165.9823167945208
Electricity,Exports,-44.20431808219178
Oil Products,Total Consumption,3375.3711559178073
Electricity,Total Consumption,806.2214786301372
Electricity,Production,1803.8812299726026
Coal and coal products,Electricity,-116.9063909041096
"Crude, NGL and feedstocks",Electricity,-0.426826904109589
Gas,Electricity,-336.735621260274
Nuclear,Electricity,-37.89605983561644
Hydro,Electricity,-640.4574446575341
Geothermal,Electricity,-94.90163049315069
Combustible renewables and waste,Electricity,-31.24833221917808
Oil Products,Electricity,-545.3089236986301
"Crude, NGL and feedstocks",Oil Products,-5012.564711671233
All products,Heat and Waste,1125.3965285205486
All products,Industry,2168.5917661095887
All products,Transport,1966.672979068493
All products,Residential,1343.6780042739726
All products,Commercial,245.68716090410962
All products,Other,821.5133045479453
All products,Total Consumption,6546.143315315068
All primary,Production,11848.207802821918
All primary,Imports,1146.854732
All primary,Exports,-3193.419911424657
All primary,Total Consumption,2364.5506807671236
All primary,Oil Products,-5012.564711671233
All primary,Electricity,-1803.8812299726026
Oil Products,Production,4844.958558328766
All products,Hydrocarbon Heat and Waste,167.60615334246722
All products,Electricity Heat and Waste,957.7903751780814
