country,flow,value
Argentina,Industry,99.60327323287672
Argentina,Transport,195.9362619452055
Argentina,Residential,20.437124438356165
Argentina,Commercial,6.1676628219178085
Argentina,Other,123.23637808219178
Argentina,Electricity output in GWh,4039.0
Argentina,Imports,23.559001561643836
Argentina,Exports,-151.2271980547945
Argentina,Total Consumption,445.380700520548
Argentina,Electricity,-23.653488273972602
Argentina,Production,576.2630317260274
Austria,Industry,16.60680783561644
Austria,Transport,155.51936490410958
Austria,Residential,31.67074104109589
Austria,Commercial,11.613591753424656
Austria,Other,35.921739397260275
Austria,Electricity output in GWh,1820.0
Austria,Imports,144.3573212328767
Austria,Exports,-32.4371377260274
Austria,Total Consumption,251.33226501369862
Austria,Electricity,-10.281620301369863
Austria,Production,180.11565183561646
Belgium,Industry,21.59367794520548
Belgium,Transport,176.00159394520549
Belgium,Residential,72.97806238356165
Belgium,Commercial,25.00403575342466
Belgium,Other,134.90860983561646
Belgium,Electricity output in GWh,1676.0
Belgium,Imports,392.3590551506849
Belgium,Exports,-448.3594518630137
Belgium,Total Consumption,430.485959780822
Belgium,Electricity,-8.69904317808219
Belgium,Production,866.1421400821918
Bolivia,Industry,1.1189797260273973
Bolivia,Transport,26.32303410958904
Bolivia,Residential,7.356709315068493
Bolivia,Commercial,0.09075142465753426
Bolivia,Other,1.8217158630136987
Bolivia,Electricity output in GWh,57.0
Bolivia,Imports,4.896500246575343
Bolivia,Exports,-7.5393166849315065
Bolivia,Total Consumption,36.71121052054795
Bolivia,Electricity,-0.35306501369863014
Bolivia,Production,39.570613397260274
Brazil,Industry,223.85356101369865
Brazil,Transport,880.7539829863014
Brazil,Residential,117.3215701369863
Brazil,Commercial,23.489637671232877
Brazil,Other,331.4295045479452
Brazil,Electricity output in GWh,12128.0
Brazil,Imports,196.65879912328765
Brazil,Exports,-194.9479369589041
Brazil,Total Consumption,1576.8482563561645
Brazil,Electricity,-56.51757339726028
Brazil,Production,1852.6352489315068
Andean,Industry,152.26080838356165
Andean,Transport,553.6578740273973
Andean,Residential,76.92652252054795
Andean,Commercial,8.827147479452055
Andean,Other,95.41342515068493
Andean,Electricity output in GWh,20071.0
Andean,Imports,82.51770594520548
Andean,Exports,-907.78385
Andean,Total Consumption,887.0857976438357
Andean,Electricity,-110.72483120547946
Andean,Production,1866.4365745753423
Canada,Industry,127.88209191780822
Canada,Transport,1012.3474647671233
Canada,Residential,53.232970273972605
Canada,Commercial,167.49540005479452
Canada,Other,458.5477903835617
Canada,Electricity output in GWh,23211.0
Canada,Imports,247.11888060273972
Canada,Exports,-442.12776701369864
Canada,Total Consumption,1819.5057173972605
Canada,Electricity,-95.24919298630138
Canada,Production,2169.2105586849316
Central America,Industry,32.79367695890411
Central America,Transport,117.99193378082191
Central America,Residential,12.902527068493153
Central America,Commercial,7.129137917808219
Central America,Other,13.388355452054796
Central America,Electricity output in GWh,11261.0
Central America,Imports,250.68210405479454
Central America,Exports,-11.860341643835616
Central America,Total Consumption,184.20565126027398
Central America,Electricity,-51.23657950684931
Central America,Production,49.805221287671245
Chile,Industry,39.259941890410964
Chile,Transport,112.10148553424658
Chile,Residential,18.917585315068496
Chile,Commercial,5.139695589041096
Chile,Other,11.132984739726028
Chile,Electricity output in GWh,2835.0
Chile,Imports,59.83776216438357
Chile,Exports,-29.302126849315066
Chile,Total Consumption,186.55171315068492
