product,flow,value
Coal and coal products,Industry,87.25099821917809
Coal and coal products,Residential,70.31944126027398
Gas,Industry,5.609076657534247
Combustible renewables and waste,Industry,10.841471643835616
Gas,Residential,27.17443871232877
Solar/Wind/Other,Residential,0.1798360273972603
Combustible renewables and waste,Residential,2.743106904109589
Gas,Commercial,10.605305068493152
Solar/Wind/Other,Commercial,0.1040659178082192
Combustible renewables and waste,Commercial,1.0588737260273973
Gas,Other,0.007771808219178083
Oil Products,Industry,274.2320083835616
Oil Products,Transport,408.48405104109594
Oil Products,Residential,37.758436575342465
Oil Products,Commercial,252.1083413150685
Oil Products,Other,383.94345202739726
Electricity,Industry,128.32982438356163
Electricity,Transport,2.1726521643835617
Electricity,Residential,41.30457008219178
Electricity,Commercial,44.96250115068493
Electricity,Other,3.83409205479452
Heat,Other,0.004799643835616438
Coal and coal products,Electricity output in GWh,31291.0
Gas,Electricity output in GWh,14488.0
Nuclear,Electricity output in GWh,58138.0
Hydro,Electricity output in GWh,4227.0
Solar/Wind/Other,Electricity output in GWh,3.0
Oil Products,Electricity output in GWh,34888.0
Coal and coal products,Production,76.55560443835617
Nuclear,Production,304.26759712328766
Hydro,Production,7.300318520547945
Solar/Wind/Other,Production,0.2890831506849315
Combustible renewables and waste,Production,14.461226465753423
Coal and coal products,Imports,470.38551947945206
"Crude, NGL and feedstocks",Imports,1557.8049966849317
Gas,Imports,104.61598912328766
Combustible renewables and waste,Imports,0.29589101369863013
Coal and coal products,Total Consumption,157.57043947945206
Gas,Total Consumption,43.39657216438356
Solar/Wind/Other,Total Consumption,0.28390194520547946
Combustible renewables and waste,Total Consumption,14.643452273972605
Oil Products,Imports,408.4567593424658
Oil Products,Exports,-294.1551291232877
Oil Products,Total Consumption,1356.5262893424658
Electricity,Total Consumption,220.60363983561643
Electricity,Production,696.6202259726027
Coal and coal products,Electricity,-177.10741983561644
Gas,Electricity,-59.14442449315068
Nuclear,Electricity,-304.26759712328766
Hydro,Electricity,-7.300318520547945
Solar/Wind/Other,Electricity,-0.005181205479452055
Oil Products,Electricity,-148.79528479452054
"Crude, NGL and feedstocks",Oil Products,-1511.6811825479451
All products,Heat and Waste,414.62191189041073
All products,Industry,506.2633592054794
All products,Transport,410.6566831232876
All products,Residential,179.47982956164387
All products,Commercial,308.8390871780822
All products,Other,387.79009545205474
All products,Total Consumption,1793.024295041096
All primary,Production,402.8738296986301
All primary,Imports,2133.10239630137
All primary,Total Consumption,215.89436586301372
All primary,Oil Products,-1511.6811825479451
All primary,Electricity,-696.6202259726027
Oil Products,Production,1560.7963998082193
All products,Hydrocarbon Heat and Waste,-49.11521726027422
All products,Electricity Heat and Waste,463.73712915068495
