product,flow,value
Coal and coal products,Industry,0.798046219178082
Combustible renewables and waste,Industry,1.76335701369863
Combustible renewables and waste,Residential,4.139602438356165
Oil Products,Industry,2.4009063561643837
Oil Products,Transport,16.349374219178085
Oil Products,Residential,1.0142310136986301
Oil Products,Commercial,1.5011839999999999
Oil Products,Other,18.672120684931507
Electricity,Industry,8.137946739726027
Electricity,Residential,1.911864821917808
Electricity,Commercial,1.08459901369863
Hydro,Electricity output in GWh,152.0
Solar/Wind/Other,Electricity output in GWh,50.0
Combustible renewables and waste,Electricity output in GWh,36.0
Oil Products,Electricity output in GWh,7184.0
Hydro,Production,0.2625144109589041
Solar/Wind/Other,Production,0.08635342465753425
Combustible renewables and waste,Production,7.917102876712328
Coal and coal products,Imports,0.8115816164383561
"Crude, NGL and feedstocks",Imports,9.423789397260276
Coal and coal products,Total Consumption,0.798046219178082
Combustible renewables and waste,Total Consumption,5.9029594520547946
Oil Products,Imports,61.594170739726025
Oil Products,Total Consumption,39.937796191780826
Electricity,Total Consumption,11.134410575342466
Electricity,Production,28.17925117808219
Hydro,Electricity,-0.2625144109589041
Solar/Wind/Other,Electricity,-0.08635342465753425
Combustible renewables and waste,Electricity,-1.0406591780821917
Oil Products,Electricity,-26.78972416438356
"Crude, NGL and feedstocks",Oil Products,-9.423789397260276
All products,Heat and Waste,17.101271561643834
All products,Industry,13.100256328767124
All products,Transport,16.349374219178085
All products,Residential,7.065698273972603
All products,Commercial,2.5857629315068493
All products,Other,18.672080520547947
All products,Total Consumption,57.77321243835617
All primary,Production,8.265970712328766
All primary,Imports,10.235371013698632
All primary,Total Consumption,6.701005671232877
All primary,Oil Products,-9.423789397260276
All primary,Electricity,-28.17925117808219
Oil Products,Production,9.158383150684932
All products,Hydrocarbon Heat and Waste,0.26540624657534373
All products,Electricity Heat and Waste,16.83586531506849
