product,flow,value
Coal and coal products,Industry,115.84404295890411
Coal and coal products,Residential,53.20881139726028
Coal and coal products,Commercial,0.027191287671232876
Gas,Industry,145.04555802739725
Combustible renewables and waste,Industry,21.013483342465754
Gas,Transport,0.07767791780821917
Gas,Residential,112.47826761643836
Geothermal,Residential,0.2373915890410959
Solar/Wind/Other,Residential,0.23114602739726028
Combustible renewables and waste,Residential,133.24698920547945
Gas,Commercial,91.82738832876713
Gas,Other,46.29196232876712
Geothermal,Other,0.010061178082191782
Combustible renewables and waste,Other,1.9302400273972604
Oil Products,Industry,220.09258821917808
Oil Products,Transport,611.5095475890412
Oil Products,Residential,38.892337369863014
Oil Products,Commercial,373.8146371232877
Oil Products,Other,259.9882118082192
Electricity,Industry,157.84887906849315
Electricity,Transport,12.011761369863015
Electricity,Residential,116.51494882191784
Electricity,Commercial,81.42955238356164
Electricity,Other,3.1898955068493144
Heat,Other,4.18273898630137
Coal and coal products,Electricity output in GWh,66743.0
Gas,Electricity output in GWh,5353.0
Nuclear,Electricity output in GWh,108919.0
Hydro,Electricity output in GWh,70557.0
Solar/Wind/Other,Electricity output in GWh,599.0
Combustible renewables and waste,Electricity output in GWh,195.0
Oil Products,Electricity output in GWh,26102.0
Coal and coal products,Production,253.88119720547945
"Crude, NGL and feedstocks",Production,46.98965783561645
Gas,Production,110.94447013698633
Nuclear,Production,570.0320497534246
Hydro,Production,121.85677167123289
Geothermal,Production,0.24745276712328765
Solar/Wind/Other,Production,1.2656600547945205
Combustible renewables and waste,Production,171.12190249315066
Coal and coal products,Imports,320.904468
"Crude, NGL and feedstocks",Imports,1624.6861458082192
Gas,Imports,328.5617876438356
Coal and coal products,Exports,-20.538599753424656
Gas,Exports,-2.2713360547945207
Coal and coal products,Total Consumption,169.08002556164382
Gas,Total Consumption,395.7208341369863
Geothermal,Total Consumption,0.24745276712328765
Solar/Wind/Other,Total Consumption,0.23114602739726028
Combustible renewables and waste,Total Consumption,156.19071257534247
Oil Products,Imports,379.7135399726028
Electricity,Imports,16.324251397260273
Oil Products,Exports,-237.61759402739727
Electricity,Exports,-22.660865698630133
Oil Products,Total Consumption,1504.2973221095888
Electricity,Total Consumption,370.9950371506849
Electricity,Production,1166.9966883835616
Coal and coal products,Electricity,-334.96276536986306
Gas,Electricity,-20.616357999999998
Nuclear,Electricity,-570.0320497534246
Hydro,Electricity,-121.85677167123288
Solar/Wind/Other,Electricity,-1.0345140273972604
Combustible renewables and waste,Electricity,-6.008913095890411
Oil Products,Electricity,-112.48531646575343
"Crude, NGL and feedstocks",Oil Products,-1713.3842667671233
All products,Heat and Waste,712.7023062191777
All products,Industry,659.8445516164383
All products,Transport,623.5989868767124
All products,Residential,454.80989202739727
All products,Commercial,547.0987892054795
All products,Other,315.59315
All products,Total Consumption,2596.762530328767
All primary,Production,1276.3391619178085
All primary,Imports,2274.1524014520546
All primary,Exports,-22.809935808219176
All primary,Total Consumption,721.4701710684931
All primary,Oil Products,-1713.3842667671233
All primary,Electricity,-1166.9966883835616
Oil Products,Production,1718.1848946301373
All products,Hydrocarbon Heat and Waste,-4.800627863013915
All products,Electricity Heat and Waste,717.5029340821916
