product,flow,value
Coal and coal products,Industry,0.2771744109589041
"Crude, NGL and feedstocks",Industry,27.74212210958904
Gas,Industry,7.283549890410959
Combustible renewables and waste,Industry,11.950229534246574
Gas,Residential,1.110424712328767
Combustible renewables and waste,Residential,5.816987589041095
Combustible renewables and waste,Commercial,0.3946753150684931
Gas,Other,0.0863132602739726
Combustible renewables and waste,Other,5.032537013698629
Oil Products,Industry,21.59885915068493
Oil Products,Transport,9.671623726027397
Oil Products,Residential,3.40650202739726
Oil Products,Commercial,0.06856060273972603
Oil Products,Other,12.136351287671234
Electricity,Industry,6.395334630136986
Electricity,Transport,0.45594608219178084
Electricity,Residential,11.087779726027398
Electricity,Commercial,5.853035123287672
Electricity,Other,0.5474807123287672
"Crude, NGL and feedstocks",Electricity output in GWh,7811.0
Gas,Electricity output in GWh,2381.0
Hydro,Electricity output in GWh,151.0
Solar/Wind/Other,Electricity output in GWh,4.0
Combustible renewables and waste,Electricity output in GWh,535.0
Oil Products,Electricity output in GWh,6846.0
"Crude, NGL and feedstocks",Production,57.88984980821918
Gas,Production,18.426154
Hydro,Production,0.2607873424657534
Solar/Wind/Other,Production,0.006908273972602739
Combustible renewables and waste,Production,30.775577342465755
Coal and coal products,Imports,0.36650000000000005
"Crude, NGL and feedstocks",Imports,132.85193232876713
Coal and coal products,Total Consumption,0.2771744109589041
"Crude, NGL and feedstocks",Total Consumption,27.74212210958904
Gas,Total Consumption,8.480287863013698
Combustible renewables and waste,Total Consumption,23.194429452054795
Oil Products,Imports,6.076027780821918
Oil Products,Exports,-8.367064465753426
Oil Products,Total Consumption,46.88189679452056
Electricity,Total Consumption,24.339576273972604
Electricity,Production,129.9855207671233
"Crude, NGL and feedstocks",Electricity,-53.95323816438357
Gas,Electricity,-10.275595643835617
Hydro,Electricity,-0.2607873424657534
Solar/Wind/Other,Electricity,-0.006908273972602739
Combustible renewables and waste,Electricity,-5.584516136986301
Oil Products,Electricity,-59.90447520547946
"Crude, NGL and feedstocks",Oil Products,-106.90620243835617
All products,Heat and Waste,109.4421414520548
All products,Industry,75.24728980821918
All products,Transport,10.127569808219178
All products,Residential,21.42169405479452
All products,Commercial,6.3162710410958915
All products,Other,17.8026822739726
All products,Total Consumption,130.9154869041096
All primary,Production,107.35927676712328
All primary,Imports,133.21843232876714
All primary,Total Consumption,59.69401383561643
All primary,Oil Products,-106.90620243835617
All primary,Electricity,-129.9855207671233
Oil Products,Production,101.57982279452055
All products,Hydrocarbon Heat and Waste,5.326379643835622
All products,Electricity Heat and Waste,104.11576180821918
