product,flow,value
Coal and coal products,Industry,1.2521246575342466
Coal and coal products,Transport,0.004839808219178082
Coal and coal products,Residential,1.552614493150685
Gas,Industry,7.867017890410959
Combustible renewables and waste,Industry,1.2257567397260274
Gas,Residential,0.818248904109589
Combustible renewables and waste,Residential,2.9752168767123286
Gas,Commercial,2.4392030958904107
Combustible renewables and waste,Commercial,1.0449768493150684
Gas,Other,0.1234251506849315
Oil Products,Industry,3.4387339452054793
Oil Products,Transport,20.917088821917808
Oil Products,Residential,10.306441890410959
Oil Products,Commercial,0.6523298356164383
Oil Products,Other,0.14581679452054794
Electricity,Industry,7.863342849315068
Electricity,Transport,0.252152
Electricity,Residential,4.300400547945205
Electricity,Commercial,2.269368
Heat,Industry,0.6507634246575342
Heat,Residential,2.0491667671232876
Heat,Commercial,1.170129068493151
Coal and coal products,Electricity output in GWh,4692.0
Gas,Electricity output in GWh,2.0
Nuclear,Electricity output in GWh,3956.0
Hydro,Electricity output in GWh,3035.0
Oil Products,Electricity output in GWh,261.0
Coal and coal products,Production,24.735074958904107
"Crude, NGL and feedstocks",Production,0.041148410958904105
Gas,Production,0.22959969863013696
Nuclear,Production,20.703896273972603
Hydro,Production,5.241652876712329
Combustible renewables and waste,Production,4.695879150684931
Coal and coal products,Imports,3.3134009863013696
"Crude, NGL and feedstocks",Imports,11.784491205479451
Gas,Imports,11.960431287671232
Combustible renewables and waste,Imports,0.5927459726027396
Coal and coal products,Exports,-0.04630953424657534
Coal and coal products,Total Consumption,2.8095789589041096
Gas,Total Consumption,11.24791512328767
Combustible renewables and waste,Total Consumption,5.245930383561644
Oil Products,Imports,30.147647369863012
Electricity,Imports,1.2193103561643837
Oil Products,Exports,-2.8776375068493154
Electricity,Exports,-3.6682934794520543
Oil Products,Total Consumption,35.460411287671235
Electricity,Total Consumption,14.685263397260275
Electricity,Production,50.57145731506849
Coal and coal products,Electricity,-22.03301605479452
Gas,Electricity,-0.20931668493150685
Nuclear,Electricity,-20.703896273972603
Hydro,Electricity,-5.241652876712329
Oil Products,Electricity,-2.383575424657534
"Crude, NGL and feedstocks",Oil Products,-11.909824164383563
All products,Heat and Waste,31.574085452054796
All products,Industry,22.2977595890411
All products,Transport,21.174060547945203
All products,Residential,22.002089479452057
All products,Commercial,7.576006849315068
All products,Other,0.26924194520547945
All products,Total Consumption,69.44909915068493
All primary,Production,55.64725136986301
All primary,Imports,27.65106945205479
All primary,Exports,-0.04630953424657534
All primary,Total Consumption,19.303424465753423
All primary,Oil Products,-11.909824164383563
All primary,Electricity,-50.57145731506849
Oil Products,Production,11.427590493150687
All products,Hydrocarbon Heat and Waste,0.4822336712328763
All products,Electricity Heat and Waste,31.09185178082192
