product,flow,value
Coal and coal products,Industry,6.307414794520548
Coal and coal products,Residential,0.6225680273972604
Coal and coal products,Other,0.14119789041095893
Gas,Industry,9.88718597260274
Combustible renewables and waste,Industry,3.1603144383561643
Gas,Residential,10.569056712328766
Gas,Commercial,4.889652219178083
Gas,Other,0.2114654794520548
Combustible renewables and waste,Other,5.725975095890411
Oil Products,Industry,18.987049616438355
Oil Products,Transport,90.87541210958904
Oil Products,Residential,70.90393345205479
Oil Products,Commercial,36.473437369863014
Oil Products,Other,14.68616709589041
Electricity,Industry,28.695243013698633
Electricity,Transport,4.215774191780822
Electricity,Residential,21.878503671232878
Electricity,Commercial,20.210155506849315
Electricity,Other,1.5560887123287672
Heat,Industry,1.0118813972602738
Heat,Residential,1.9614075890410958
Heat,Commercial,2.1676316164383564
Coal and coal products,Electricity output in GWh,31.0
Gas,Electricity output in GWh,263.0
Nuclear,Electricity output in GWh,22792.0
Hydro,Electricity output in GWh,35791.0
Combustible renewables and waste,Electricity output in GWh,513.0
Oil Products,Electricity output in GWh,288.0
Gas,Production,0.12083454794520548
Nuclear,Production,119.68090635616439
Hydro,Production,61.813508438356166
Combustible renewables and waste,Production,16.391446410958903
Coal and coal products,Imports,6.660760958904111
"Crude, NGL and feedstocks",Imports,82.0045858630137
Gas,Imports,28.012970630136984
Combustible renewables and waste,Imports,0.2637595068493151
Coal and coal products,Exports,-0.36358808219178085
Coal and coal products,Total Consumption,7.071160630136986
Gas,Total Consumption,25.55736038356164
Combustible renewables and waste,Total Consumption,8.886289534246576
Oil Products,Imports,174.45211227397263
Electricity,Imports,22.151380493150686
Oil Products,Exports,-3.2083108767123285
Electricity,Exports,-38.76750646575342
Oil Products,Total Consumption,231.92599964383564
Electricity,Total Consumption,76.55576509589041
Electricity,Production,193.67338049315072
Coal and coal products,Electricity,-0.1749158904109589
Gas,Electricity,-2.006773260273973
Nuclear,Electricity,-119.68088627397262
Hydro,Electricity,-61.81350843835617
Combustible renewables and waste,Electricity,-7.768916383561644
Oil Products,Electricity,-2.2283802465753424
"Crude, NGL and feedstocks",Oil Products,-82.95557805479451
All products,Heat and Waste,98.11076473972604
All products,Industry,68.04908923287671
All products,Transport,95.09118630136987
All products,Residential,105.9354694520548
All products,Commercial,63.74087671232877
All products,Other,22.320914356164387
All products,Total Consumption,349.99657528767125
All primary,Production,198.00669575342465
All primary,Imports,116.9420769589041
All primary,Exports,-0.36358808219178085
All primary,Total Consumption,41.5148105479452
All primary,Oil Products,-82.95557805479451
All primary,Electricity,-193.67338049315072
Oil Products,Production,81.6175618630137
All products,Hydrocarbon Heat and Waste,1.3380161917808095
All products,Electricity Heat and Waste,96.77274854794523
