product,flow,value
Coal and coal products,Industry,4139.9623714794525
"Crude, NGL and feedstocks",Industry,27.773671232876712
Coal and coal products,Transport,101.53423621917808
Coal and coal products,Residential,911.3261678904109
Coal and coal products,Commercial,112.53463832876713
Coal and coal products,Other,496.7606869589041
"Crude, NGL and feedstocks",Other,24.239205479452053
Gas,Industry,141.88044394520549
Geothermal,Industry,0.8392347945205479
Gas,Transport,22.917034136986302
Gas,Residential,87.18199580821917
Geothermal,Residential,10.54126295890411
Combustible renewables and waste,Residential,4049.872333726027
Gas,Commercial,11.693719698630137
Geothermal,Commercial,5.737482191780822
Gas,Other,112.19904482191782
Geothermal,Other,2.7032839178082195
Solar/Wind/Other,Other,35.92260293150685
Combustible renewables and waste,Other,0.11818369863013699
Oil Products,Industry,659.0261219726028
Oil Products,Transport,1892.022712739726
Oil Products,Residential,327.38019164383564
Oil Products,Commercial,247.53054545205478
Oil Products,Other,1237.192664328767
Electricity,Industry,1689.107527671233
Electricity,Transport,31.605353424657533
Electricity,Residential,403.01315994520553
Electricity,Commercial,212.28953210958906
Electricity,Other,292.77437802739723
Heat,Industry,483.6625191780822
Heat,Residential,161.44959597260274
Heat,Commercial,11.70277676712329
Heat,Other,14.89377679452055
Coal and coal products,Electricity output in GWh,1543088.0
Gas,Electricity output in GWh,12742.0
Nuclear,Electricity output in GWh,43342.0
Hydro,Electricity output in GWh,283681.0
Solar/Wind/Other,Electricity output in GWh,1102.0
Combustible renewables and waste,Electricity output in GWh,2422.0
Oil Products,Electricity output in GWh,57618.0
Coal and coal products,Production,17608.99332978082
"Crude, NGL and feedstocks",Production,3407.0663369863014
Gas,Production,588.2978072876713
Nuclear,Production,226.83213161643837
Hydro,Production,489.9365172054794
Geothermal,Production,19.82128394520548
Solar/Wind/Other,Production,37.8258324109589
Combustible renewables and waste,Production,4076.3729747397256
Coal and coal products,Imports,266.1978464109589
"Crude, NGL and feedstocks",Imports,1827.881095890411
Gas,Imports,30.346019260273973
Combustible renewables and waste,Imports,0.11818369863013699
Coal and coal products,Exports,-1416.4522926575344
"Crude, NGL and feedstocks",Exports,-163.32846575342467
Gas,Exports,-31.46895517808219
Coal and coal products,Total Consumption,5762.118120958905
"Crude, NGL and feedstocks",Total Consumption,52.01287671232877
Gas,Total Consumption,375.8722384109589
Geothermal,Total Consumption,19.82128394520548
Solar/Wind/Other,Total Consumption,35.92260293150685
Combustible renewables and waste,Total Consumption,4049.9905174246574
Oil Products,Imports,1074.9323904383562
Electricity,Imports,23.10299523287671
Oil Products,Exports,-338.25130460273976
Electricity,Exports,-23.051183178082194
Oil Products,Total Consumption,4363.152236136986
Electricity,Total Consumption,2628.7899511780824
Electricity,Production,9147.430202794521
Coal and coal products,Electricity,-8067.670033369863
"Crude, NGL and feedstocks",Electricity,-18.877260273972603
Gas,Electricity,-52.591103260273975
Nuclear,Electricity,-226.83213161643837
Hydro,Electricity,-489.9365172054794
Solar/Wind/Other,Electricity,-1.9032294794520548
Combustible renewables and waste,Electricity,-16.725232520547948
Oil Products,Electricity,-272.89469506849315
"Crude, NGL and feedstocks",Oil Products,-4788.397808219178
All products,Heat and Waste,6104.886312136987
All products,Industry,7142.251870191781
All products,Transport,2048.0793164383563
All products,Residential,5950.764707945205
All products,Commercial,601.4886945479452
All products,Other,2216.803826958904
All products,Total Consumption,17287.67982769863
All primary,Production,26455.146213972603
All primary,Imports,2124.543145260274
All primary,Exports,-1611.2497135890414
All primary,Total Consumption,10295.737640383562
All primary,Oil Products,-4788.397808219178
All primary,Electricity,-9147.430202794521
Oil Products,Production,4695.232966
All products,Hydrocarbon Heat and Waste,93.16484221917835
All products,Electricity Heat and Waste,6011.7214699178085
