product,flow,value
Combustible renewables and waste,Industry,4.747671123287671
Combustible renewables and waste,Residential,21.715396109589044
Oil Products,Industry,3.871926904109589
Oil Products,Transport,5.07944901369863
Oil Products,Residential,0.9168123013698629
Oil Products,Commercial,0.41389397260273975
Oil Products,Other,0.3515789315068493
Electricity,Industry,0.8065409863013698
Electricity,Residential,0.5025769315068493
Electricity,Commercial,0.38168213698630143
Hydro,Electricity output in GWh,874.0
Oil Products,Electricity output in GWh,320.0
Hydro,Production,1.5094578630136988
Combustible renewables and waste,Production,26.699173561643832
"Crude, NGL and feedstocks",Imports,9.080002356164384
Combustible renewables and waste,Total Consumption,26.463067232876714
Oil Products,Imports,4.777553424657534
Oil Products,Exports,-0.6363042465753425
Electricity,Exports,-0.005181205479452055
Oil Products,Total Consumption,10.63366112328767
Electricity,Total Consumption,1.6908000547945206
Electricity,Production,2.5597163287671236
Hydro,Electricity,-1.5094578630136988
Oil Products,Electricity,-1.0502584657534246
"Crude, NGL and feedstocks",Oil Products,-8.351982739726028
All products,Heat and Waste,1.2465418082191793
All products,Industry,9.42611893150685
All products,Transport,5.07944901369863
All products,Residential,23.134785342465758
All products,Commercial,0.7955761095890411
All products,Other,0.3515789315068493
All products,Total Consumption,38.787528410958906
All primary,Production,28.20863142465753
All primary,Imports,9.080002356164384
All primary,Total Consumption,26.463067232876714
All primary,Oil Products,-8.351982739726028
All primary,Electricity,-2.5597163287671236
Oil Products,Production,7.9501782465753426
All products,Hydrocarbon Heat and Waste,0.401804493150685
All products,Electricity Heat and Waste,0.8447373150684943
