product,flow,value
Gas,Industry,32.713147369863016
Gas,Residential,1.9105393972602738
Combustible renewables and waste,Residential,0.2396006301369863
Gas,Other,192.78671156164384
Oil Products,Industry,3.2531544109589037
Oil Products,Transport,21.56638624657534
Oil Products,Residential,2.0883672054794524
Oil Products,Commercial,0.16616005479452053
Oil Products,Other,0.7295458630136986
Electricity,Industry,9.319261589041096
Electricity,Residential,4.416114136986302
Electricity,Commercial,1.6804376438356163
Gas,Electricity output in GWh,9471.0
Oil Products,Electricity output in GWh,34.0
"Crude, NGL and feedstocks",Production,108.47747328767123
Gas,Production,692.4291327945206
Combustible renewables and waste,Production,0.2757485753424658
"Crude, NGL and feedstocks",Imports,83.2607470410959
"Crude, NGL and feedstocks",Exports,-35.683183041095894
Gas,Exports,-332.1377432054795
Gas,Total Consumption,227.41041841095893
Combustible renewables and waste,Total Consumption,0.2396006301369863
Oil Products,Imports,1.4773464383561643
Oil Products,Exports,-114.14711783561644
Oil Products,Total Consumption,27.803633863013697
Electricity,Total Consumption,15.415813369863015
Electricity,Production,52.944489589041105
Gas,Electricity,-52.799114602739735
Oil Products,Electricity,-0.14537498630136986
"Crude, NGL and feedstocks",Oil Products,-138.13302663013698
All products,Heat and Waste,40.89224252054794
All products,Industry,45.285563369863006
All products,Transport,21.56638624657534
All products,Residential,8.654621369863014
All products,Commercial,1.846597698630137
All products,Other,193.5162574246575
All products,Total Consumption,270.8694662739726
All primary,Production,801.1823546575343
All primary,Imports,83.2607470410959
All primary,Exports,-367.8209262465754
All primary,Total Consumption,227.6500190410959
All primary,Oil Products,-138.13302663013698
All primary,Electricity,-52.944489589041105
Oil Products,Production,134.17362169863014
All products,Hydrocarbon Heat and Waste,3.959404931506839
All products,Electricity Heat and Waste,36.9328375890411
