country,flow,value
Argentina,Industry,81.4132657260274
Argentina,Transport,0.3012328767123288
Argentina,Residential,60.28679997260274
Argentina,Commercial,28.17523473972603
Argentina,Other,2.8919159452054792
Argentina,Electricity output in GWh,13273.0
Argentina,Production,281.09035802739726
Argentina,Imports,39.16033421917808
Argentina,Total Consumption,173.06844926027395
Argentina,Electricity,-68.19912328767123
Austria,Industry,25.149089424657532
Austria,Transport,1.0607815342465754
Austria,Residential,13.187372876712327
Austria,Commercial,6.253835506849314
Austria,Other,7.500638383561643
Austria,Electricity output in GWh,5094.0
Austria,Production,19.15549904109589
Austria,Imports,69.87921953424657
Austria,Total Consumption,53.15169764383562
Austria,Electricity,-23.954942054794525
Belgium,Industry,45.166435808219184
Belgium,Residential,51.32964038356165
Belgium,Commercial,20.22276712328767
Belgium,Other,8.728865232876712
Belgium,Electricity output in GWh,973.0
Belgium,Production,0.4501222465753425
Belgium,Imports,133.51970536986303
Belgium,Total Consumption,125.44768846575342
Belgium,Electricity,-5.7661595616438355
Bolivia,Industry,1.7819330410958905
Bolivia,Electricity output in GWh,495.0
Bolivia,Production,50.788887205479455
Bolivia,Exports,-42.978822410958905
Bolivia,Total Consumption,1.7819330410958905
Bolivia,Electricity,-2.4728809315068494
Brazil,Industry,14.56707969863014
Brazil,Other,17.343362383561647
Brazil,Production,52.21046539726027
Brazil,Total Consumption,31.91044208219178
Andean,Industry,148.49503594520547
Andean,Residential,10.709330821917808
Andean,Commercial,2.877677671232876
Andean,Electricity output in GWh,22198.0
Andean,Production,461.5800206027397
Andean,Exports,-42.978822410958905
Andean,Total Consumption,162.08206452054796
Andean,Electricity,-145.4024788219178
Canada,Industry,306.5467250684931
Canada,Transport,33.90600947945206
Canada,Residential,207.43536512328768
Canada,Commercial,177.77380720547944
Canada,Other,71.87607219178082
Canada,Electricity output in GWh,6886.0
Canada,Production,1321.1344989041095
Canada,Imports,4.244893369863013
Canada,Exports,-343.8646989315068
Canada,Total Consumption,797.5379790684932
Canada,Electricity,-26.3665321369863
Chile,Industry,0.1428446301369863
Chile,Residential,2.204864
Chile,Commercial,0.49113008219178084
Chile,Electricity output in GWh,238.0
Chile,Production,14.792361726027396
Chile,Total Consumption,2.8388387123287666
Chile,Electricity,-1.2303957260273972
China,Industry,57.390988082191775
China,Transport,0.5040630136986302
China,Residential,10.920776219178082
China,Commercial,0.8398372602739725
China,Other,81.65449301369863
China,Electricity output in GWh,1677.0
China,Production,231.18619178082193
China,Total Consumption,151.3101575890411
China,Electricity,-7.896799780821918
Colombia,Industry,14.630519342465755
Colombia,Residential,0.7051861643835617
Colombia,Commercial,0.12428868493150684
Colombia,Electricity output in GWh,4605.0
Colombia,Production,62.36392115068493
Colombia,Total Consumption,15.459994191780822
Colombia,Electricity,-25.54830331506849
Southern Cone,Industry,96.12319005479452
Southern Cone,Transport,0.3012328767123288
Southern Cone,Residential,62.491663972602744
Southern Cone,Commercial,28.666364821917806
Southern Cone,Other,20.235278328767127
Southern Cone,Electricity output in GWh,13511.0
Southern Cone,Production,348.0931851506849
Southern Cone,Imports,39.16033421917808
Southern Cone,Total Consumption,207.81773005479454
Southern Cone,Electricity,-69.42951901369864
Cuba,Industry,0.03150895890410959
Cuba,Residential,0.7095038356164383
Cuba,Other,0.26540624657534245
Cuba,Electricity output in GWh,58.0
Cuba,Production,0.10358394520547945
Cuba,Total Consumption,1.0064190410958904
Cuba,Electricity,-0.2503044383561644
Denmark,Industry,4.041621424657534
Denmark,Residential,4.6246676986301365
Denmark,Commercial,1.5411274794520549
Denmark,Other,0.5834680000000001
Denmark,Electricity output in GWh,557.0
Denmark,Production,36.11519115068493
Denmark,Exports,-10.863823123287672
Denmark,Total Consumption,10.790884602739727
Denmark,Electricity,-2.8336575068493146
Ecuador,Production,3.1961812328767127
Finland,Industry,9.862143479452055
Finland,Residential,0.4747229315068493
Finland,Other,0.31073175342465753
Finland,Electricity output in GWh,1832.0
Finland,Imports,19.854198657534248
Finland,Total Consumption,10.647598164383563
Finland,Electricity,-8.161784301369863
France,Industry,164.8509971232877
France,Transport,0.014238273972602739
France,Residential,142.51614572602742
France,Commercial,122.04566476712328
France,Other,45.34382180821917
France,Electricity output in GWh,2850.0
France,Production,71.03926734246575
France,Imports,437.5365964109589
France,Exports,-5.398896438356164
France,Total Consumption,474.77082753424656
France,Electricity,-8.524729753424658
Germany,Industry,311.7337142191781
Germany,Residential,256.4535251506849
Germany,Commercial,84.22404961643835
Germany,Other,82.03643621917809
Germany,Electricity output in GWh,29811.0
Germany,Production,293.9799521643835
Germany,Imports,731.0150560821918
Germany,Exports,-19.913762438356166
Germany,Total Consumption,734.4477252054794
Germany,Electricity,-167.66738394520547
India,Industry,2.585080136986301
India,Residential,0.41560095890410964
India,Other,57.41902282191782
India,Electricity output in GWh,3682.0
India,Production,117.56426342465753
India,Total Consumption,60.41970391780822
India,Electricity,-35.616731068493145
Israel,Industry,0.04142956164383562
Israel,Residential,0.007330000000000001
Israel,Other,0.5744109315068494
Israel,Production,0.6231905753424658
Israel,Total Consumption,0.6231905753424658
Italy,Industry,167.51979991780823
Italy,Transport,4.85856498630137
Italy,Residential,246.07392383561643
Italy,Other,41.02902232876712
Italy,Electricity output in GWh,26871.0
Italy,Production,259.58927906849317
Italy,Imports,331.5499575342466
Italy,Exports,-2.760739068493151
Italy,Total Consumption,459.48131106849314
Italy,Electricity,-99.37847317808222
Japan,Industry,56.20244364383562
Japan,Residential,92.09753397260275
Japan,Commercial,38.38220953424658
Japan,Other,0.3663995890410959
Japan,Electricity output in GWh,129900.0
Japan,Production,37.27395369863014
Japan,Imports,679.1416501917809
Japan,Total Consumption,187.04860682191782
Japan,Electricity,-515.7627379726027
LAC,Industry,454.8134666575343
LAC,Transport,0.3012328767123288
LAC,Residential,87.43880687671232
LAC,Commercial,31.544042493150688
LAC,Other,93.76469728767125
LAC,Electricity output in GWh,47324.0
LAC,Production,1308.1866664109589
LAC,Imports,40.042022767123285
LAC,Exports,-42.978822410958905
LAC,Total Consumption,667.862226109589
LAC,Electricity,-285.8540145753425
Mexico,Industry,205.03241038356165
Mexico,Residential,14.23781208219178
Mexico,Other,37.995105205479454
Mexico,Electricity output in GWh,8377.0
Mexico,Production,424.0518665205479
Mexico,Imports,0.8816885479452056
Mexico,Total Consumption,257.26530758904113
Mexico,Electricity,-51.157013863013695
Netherlands,Industry,116.32999183561645
Netherlands,Residential,188.42485950684932
Netherlands,Commercial,0.6072051506849315
Netherlands,Other,163.94384435616436
Netherlands,Electricity output in GWh,41502.0
Netherlands,Production,1123.6942012876711
Netherlands,Imports,30.151382657534242
Netherlands,Exports,-501.0031704657534
Netherlands,Total Consumption,469.3059209315069
Netherlands,Electricity,-171.85444060273971
North America,Industry,2853.064977150685
North America,Transport,261.1938461917808
North America,Residential,2243.165559452055
North America,Commercial,1264.1198310136986
North America,Other,109.87117739726028
North America,Electricity output in GWh,281167.0
North America,Production,9291.609957287672
North America,Imports,345.8149408219178
North America,Exports,-372.45681989041094
North America,Total Consumption,6731.415371123288
North America,Electricity,-1296.975421369863
Norway,Production,487.40796843835614
Norway,Exports,-444.70059701369854
