product,flow,value
Combustible renewables and waste,Industry,3.314264520547945
Combustible renewables and waste,Residential,27.098949753424655
Oil Products,Industry,2.4185184383561644
Oil Products,Transport,5.870205397260275
Oil Products,Residential,0.9033371506849315
Oil Products,Other,0.24942082191780823
Electricity,Industry,0.8099951232876713
Electricity,Residential,0.7961785753424658
Electricity,Commercial,0.756456
Hydro,Electricity output in GWh,869.0
Geothermal,Electricity output in GWh,680.0
Combustible renewables and waste,Electricity output in GWh,25.0
Oil Products,Electricity output in GWh,69.0
Hydro,Production,1.500822520547945
Geothermal,Production,11.739687835616438
Combustible renewables and waste,Production,30.59658476712329
"Crude, NGL and feedstocks",Imports,12.962773643835616
Combustible renewables and waste,Total Consumption,30.41319419178082
Oil Products,Imports,0.29115161643835613
Oil Products,Exports,-1.6959611780821915
Oil Products,Total Consumption,9.441481808219178
Electricity,Total Consumption,2.362629698630137
Electricity,Production,13.885148712328768
Hydro,Electricity,-1.500822520547945
Geothermal,Electricity,-11.739687835616438
Combustible renewables and waste,Electricity,-0.14770452054794522
Oil Products,Electricity,-0.4969338356164384
"Crude, NGL and feedstocks",Oil Products,-13.18522408219178
All products,Heat and Waste,12.35930378082192
All products,Industry,6.542778082191781
All products,Transport,5.870205397260275
All products,Residential,28.79846547945205
All products,Commercial,0.756456
All products,Other,0.24942082191780823
All products,Total Consumption,42.217305698630135
All primary,Production,43.837095123287675
All primary,Imports,12.962773643835616
All primary,Total Consumption,30.41319419178082
All primary,Oil Products,-13.18522408219178
All primary,Electricity,-13.885148712328768
Oil Products,Production,12.253450547945205
All products,Hydrocarbon Heat and Waste,0.9317735342465756
All products,Electricity Heat and Waste,11.427530246575344
