country,flow,value
Argentina,Production,534.038878
Argentina,Imports,4.398
Argentina,Exports,-25.564630136986302
Argentina,Oil Products,-470.1642739726027
Austria,Production,26.929034328767127
Austria,Imports,166.89558515068492
Austria,Oil Products,-195.03676049315067
Belgium,Imports,665.2638515616438
Belgium,Exports,-46.23394487671233
Belgium,Oil Products,-671.1375914246576
Bolivia,Production,27.685470246575342
Bolivia,Exports,-1.0184683561643837
Bolivia,Oil Products,-29.535321260273975
Brazil,Production,662.5151818904109
Brazil,Imports,544.4318741369864
Brazil,Oil Products,-1204.5751684383563
Andean,Industry,12.846758821917808
Andean,Commercial,0.08105172602739726
Andean,Other,0.04052586301369863
Andean,Production,3665.3260143013695
Andean,Imports,34.317975561643834
Andean,Exports,-1930.7178429863013
Andean,Total Consumption,12.968336410958905
Andean,Electricity,-0.08105172602739726
Andean,Oil Products,-1684.0390033698632
Canada,Production,1898.9892451506848
Canada,Imports,552.8621975068494
Canada,Exports,-864.0375665479453
Canada,Oil Products,-1660.2025663287673
Central America,Industry,0.36654016438356163
Central America,Production,3.767198273972603
Central America,Imports,81.32761517808218
Central America,Exports,-2.973027917808219
Central America,Total Consumption,0.36654016438356163
Central America,Electricity,-0.36654016438356163
Central America,Oil Products,-81.5708506849315
Chile,Production,21.393358082191778
Chile,Imports,113.73928868493152
Chile,Oil Products,-128.99976630136987
China,Industry,16.045671232876714
China,Other,28.356054794520553
China,Production,2831.428383561644
China,Imports,119.95093150684933
China,Exports,-453.8173698630137
China,Total Consumption,44.40172602739726
China,Electricity,-19.439561643835617
China,Oil Products,-2337.446630136986
Colombia,Industry,12.846758821917808
Colombia,Commercial,0.08105172602739726
Colombia,Other,0.04052586301369863
Colombia,Production,448.1176421917808
Colombia,Exports,-177.3622226849315
Colombia,Total Consumption,12.968336410958905
Colombia,Electricity,-0.08105172602739726
Colombia,Oil Products,-258.0716075890411
Costa Rica,Imports,7.057725643835616
Costa Rica,Oil Products,-7.8868590958904115
Croatia,Production,48.82133446575343
Croatia,Imports,59.039374547945215
Croatia,Exports,-13.198960301369862
Croatia,Oil Products,-91.74185827397261
Southern Cone,Production,1217.9474179726028
Southern Cone,Imports,696.8182363835616
Southern Cone,Exports,-25.564630136986302
Southern Cone,Oil Products,-1836.1185298082191
Cuba,Industry,2.5962056712328767
Cuba,Electricity output in GWh,402.0
Cuba,Production,13.364598219178081
Cuba,Imports,87.597255369863
Cuba,Total Consumption,2.5962056712328767
Cuba,Electricity,-2.7745756986301373
Cuba,Oil Products,-92.6707600547945
Denmark,Production,143.2254889041096
Denmark,Imports,112.8612751780822
Denmark,Exports,-87.80572860273973
Denmark,Oil Products,-168.20269484931507
Dominican Republic,Imports,38.68609326027397
Dominican Republic,Oil Products,-39.02986021917808
Ecuador,Production,315.5555762191781
Ecuador,Exports,-187.22627397260274
Ecuador,Oil Products,-130.0321917808219
El Salvador,Imports,16.400644054794522
El Salvador,Oil Products,-16.13774808219178
Finland,Imports,199.1300935616438
Finland,Oil Products,-216.84857120547943
France,Production,73.09196857534246
France,Imports,1567.8034380000001
France,Exports,-9.784967616438356
France,Oil Products,-1643.0431969863012
Germany,Production,83.14212153424657
Germany,Imports,1819.7540136164382
Germany,Oil Products,-2153.425473972603
Guatemala,Industry,0.36654016438356163
Guatemala,Production,3.767198273972603
Guatemala,Imports,13.46012920547945
Guatemala,Exports,-2.973027917808219
Guatemala,Total Consumption,0.36654016438356163
Guatemala,Electricity,-0.36654016438356163
Guatemala,Oil Products,-13.541582575342465
Honduras,Imports,8.25086890410959
Honduras,Oil Products,-8.25086890410959
India,Production,668.7499995616438
India,Imports,492.451751479452
India,Exports,-13.364477726027397
India,Oil Products,-1062.4980194246575
Israel,Production,0.22443857534246575
Israel,Imports,179.43227493150684
Israel,Oil Products,-178.12645049315068
Italy,Production,84.53883797260274
Italy,Imports,1617.3606843835616
Italy,Exports,-10.569357945205478
Italy,Oil Products,-1779.7770370684932
Jamaica,Imports,18.32178684931507
Jamaica,Oil Products,-17.755549369863015
Japan,Other,2.1624102465753423
Japan,Electricity output in GWh,86093.0
Japan,Production,18.984278273972603
Japan,Imports,4154.967343369863
Japan,Total Consumption,2.1624102465753423
Japan,Electricity,-363.8188265753425
Japan,Oil Products,-3825.613955890411
LAC,Industry,13.21329898630137
LAC,Commercial,0.08105172602739726
LAC,Other,0.04052586301369863
LAC,Production,8244.761989917808
LAC,Imports,913.0372107945205
LAC,Exports,-3555.4150139178087
LAC,Total Consumption,13.334876575342465
LAC,Electricity,-0.44759189041095887
LAC,Oil Products,-5202.126885945206
Mexico,Production,3208.106078520548
Mexico,Exports,-1520.4365964383562
Mexico,Oil Products,-1431.748355917808
Netherlands,Production,76.45884843835617
Netherlands,Imports,1083.134941589041
Netherlands,Exports,-24.33855208219178
Netherlands,Oil Products,-1449.6589799726028
Nicaragua,Imports,12.618986602739724
Nicaragua,Oil Products,-12.639209369863014
North America,Production,13777.393113506849
North America,Imports,7398.491680657533
