product,flow,value
Coal and coal products,Industry,106.822198630137
Coal and coal products,Residential,42.59300334246576
Gas,Industry,7.108754493150685
Combustible renewables and waste,Industry,10.756122328767125
Gas,Residential,37.85569463013699
Solar/Wind/Other,Residential,0.23546369863013697
Combustible renewables and waste,Residential,1.8098673698630137
Gas,Commercial,12.602157726027398
Solar/Wind/Other,Commercial,0.10262000000000002
Combustible renewables and waste,Commercial,1.075160383561644
Gas,Other,0.008193534246575342
Oil Products,Industry,291.4728110136987
Oil Products,Transport,431.42747317808215
Oil Products,Residential,34.85589715068493
Oil Products,Commercial,268.7971648219178
Oil Products,Other,427.15558934246576
Electricity,Industry,144.10314093150683
Electricity,Transport,2.4973410410958903
Electricity,Residential,45.85884969863014
Electricity,Commercial,55.589153589041096
Electricity,Other,5.0361317260273974
Heat,Residential,7.715678493150684
Heat,Commercial,0.31219775342465755
Heat,Other,1.3509290410958903
Coal and coal products,Electricity output in GWh,41957.0
Gas,Electricity output in GWh,18427.0
Nuclear,Electricity output in GWh,58651.0
Hydro,Electricity output in GWh,2346.0
Solar/Wind/Other,Electricity output in GWh,3.0
Oil Products,Electricity output in GWh,40380.0
Coal and coal products,Production,61.95621249315069
Nuclear,Production,306.95240542465757
Hydro,Production,4.051702684931507
Solar/Wind/Other,Production,0.34326490410958904
Combustible renewables and waste,Production,13.654605150684931
Coal and coal products,Imports,513.2482869041096
"Crude, NGL and feedstocks",Imports,1632.699603041096
Gas,Imports,139.25003830136987
Combustible renewables and waste,Imports,0.2613697260273973
"Crude, NGL and feedstocks",Exports,-2.2992703835616437
Coal and coal products,Total Consumption,149.41520197260274
Gas,Total Consumption,57.574820465753426
Solar/Wind/Other,Total Consumption,0.338083698630137
Combustible renewables and waste,Total Consumption,13.64115008219178
Oil Products,Imports,465.96066958904106
Oil Products,Exports,-245.6722398356164
Oil Products,Total Consumption,1453.7089355068492
Electricity,Total Consumption,253.08461698630137
Electricity,Production,764.5429580547944
Coal and coal products,Electricity,-213.66285279452055
Gas,Electricity,-78.2024044109589
Nuclear,Electricity,-306.95240542465757
Hydro,Electricity,-4.051702684931507
Solar/Wind/Other,Electricity,-0.005181205479452055
Oil Products,Electricity,-161.66841153424656
"Crude, NGL and feedstocks",Oil Products,-1626.312140630137
All products,Heat and Waste,484.23970145205476
All products,Industry,560.2630273972603
All products,Transport,433.9247941369863
All products,Residential,170.92445438356165
All products,Commercial,338.4784743561644
All products,Other,433.5508436438356
All products,Total Consumption,1927.7628087123287
All primary,Production,386.9581906575343
All primary,Imports,2285.459297972603
All primary,Exports,-2.2992703835616437
All primary,Total Consumption,220.96925621917808
All primary,Oil Products,-1626.312140630137
All primary,Electricity,-764.5429580547944
Oil Products,Production,1640.142545287671
All products,Hydrocarbon Heat and Waste,-13.830404657534018
All products,Electricity Heat and Waste,498.0701061095888
