product,flow,value
Coal and coal products,Industry,26.292950986301367
"Crude, NGL and feedstocks",Industry,1.4613208493150684
Coal and coal products,Transport,0.10442739726027397
Coal and coal products,Residential,3.1589086849315073
Gas,Industry,103.43047709589041
Combustible renewables and waste,Industry,29.17691438356164
Gas,Residential,12.873628794520549
Combustible renewables and waste,Residential,136.94456252054795
Gas,Commercial,0.0025906027397260274
Combustible renewables and waste,Commercial,1.030577917808219
Combustible renewables and waste,Other,19.88938265753425
Oil Products,Industry,80.33007246575342
Oil Products,Transport,287.66832010958905
Oil Products,Residential,52.67765750684932
Oil Products,Commercial,6.152922493150685
Oil Products,Other,50.089203561643835
Electricity,Industry,28.525990301369863
Electricity,Residential,19.603954465753425
Electricity,Commercial,12.305363013698631
Electricity,Other,2.564696712328767
Coal and coal products,Electricity output in GWh,1541.0
Gas,Electricity output in GWh,10042.0
Hydro,Electricity output in GWh,27299.0
Combustible renewables and waste,Electricity output in GWh,466.0
Oil Products,Electricity output in GWh,6104.0
Coal and coal products,Production,52.59027989041096
"Crude, NGL and feedstocks",Production,3093.337637753424
Gas,Production,292.4457128767123
Hydro,Production,47.14724279452055
Combustible renewables and waste,Production,195.14558589041096
Coal and coal products,Imports,5.012133506849315
"Crude, NGL and feedstocks",Imports,87.78646978082193
Coal and coal products,Exports,-1.1621564383561644
"Crude, NGL and feedstocks",Exports,-1744.530902767123
Gas,Exports,-32.23842443835616
Coal and coal products,Total Consumption,29.556287068493145
"Crude, NGL and feedstocks",Total Consumption,1.4613208493150684
Gas,Total Consumption,116.30669649315068
Combustible renewables and waste,Total Consumption,187.04141739726026
Oil Products,Imports,21.427417479452053
Oil Products,Exports,-869.487632410959
Oil Products,Total Consumption,476.9181158904109
Electricity,Total Consumption,63.00000449315069
Electricity,Production,174.08950821917807
Coal and coal products,Electricity,-8.839076301369863
"Crude, NGL and feedstocks",Electricity,-0.10131465753424657
Gas,Electricity,-69.14555682191781
Hydro,Electricity,-47.14724279452055
Combustible renewables and waste,Electricity,-2.919569123287671
Oil Products,Electricity,-45.936748520547944
"Crude, NGL and feedstocks",Oil Products,-1450.4914269863011
All products,Heat and Waste,128.5625769863011
All products,Industry,269.217706
All products,Transport,287.77272742465755
All products,Residential,225.25871197260275
All products,Commercial,19.491433945205483
All products,Other,72.54324276712329
All products,Total Consumption,874.2838421917808
All primary,Production,3680.6664592054785
All primary,Imports,92.79860328767124
All primary,Exports,-1777.9314836438352
All primary,Total Consumption,334.3657218082192
All primary,Oil Products,-1450.4914269863011
All primary,Electricity,-174.08950821917807
Oil Products,Production,1429.0288255068492
All products,Hydrocarbon Heat and Waste,21.462601479451905
All products,Electricity Heat and Waste,107.0999755068492
