product,flow,value
Coal and coal products,Industry,0.043016054794520545
Coal and coal products,Residential,0.09408506849315067
Coal and coal products,Commercial,0.061290849315068494
Combustible renewables and waste,Industry,3.5182594246575345
Combustible renewables and waste,Residential,6.087956602739726
Combustible renewables and waste,Commercial,0.06233512328767123
Combustible renewables and waste,Other,0.0038356986301369867
Oil Products,Industry,4.956606246575342
Oil Products,Transport,16.76909202739726
Oil Products,Residential,3.1285042465753428
Oil Products,Commercial,0.8916091506849315
Oil Products,Other,5.458681123287671
Electricity,Industry,2.2451890410958906
Electricity,Residential,4.250315561643836
Electricity,Commercial,2.818575780821918
Electricity,Other,0.32814301369863014
Hydro,Electricity output in GWh,6486.0
Combustible renewables and waste,Electricity output in GWh,31.0
Oil Products,Electricity output in GWh,631.0
Hydro,Production,11.201766246575344
Combustible renewables and waste,Production,9.772054767123288
Coal and coal products,Imports,0.012370630136986301
"Crude, NGL and feedstocks",Imports,30.89115035616439
Combustible renewables and waste,Imports,0.01506164383561644
Coal and coal products,Total Consumption,0.1983718904109589
Combustible renewables and waste,Total Consumption,9.672406931506849
Oil Products,Imports,13.607934136986302
Electricity,Imports,0.4680355616438357
Oil Products,Exports,-1.898490082191781
Electricity,Exports,-0.7167334246575342
Oil Products,Total Consumption,31.204492794520544
Electricity,Total Consumption,9.642223397260274
Electricity,Production,14.452631287671235
Hydro,Electricity,-11.201766246575344
Combustible renewables and waste,Electricity,-0.09255882191780822
Oil Products,Electricity,-3.158306219178082
"Crude, NGL and feedstocks",Oil Products,-29.394043041095888
All products,Heat and Waste,5.335918684931503
All products,Industry,10.763070767123288
All products,Transport,16.76911210958904
All products,Residential,13.560861479452056
All products,Commercial,3.8338109041095887
All products,Other,5.790659835616438
All products,Total Consumption,50.717495013698624
All primary,Production,20.973821013698632
All primary,Imports,30.91858263013699
All primary,Total Consumption,9.870778821917808
All primary,Oil Products,-29.394043041095888
All primary,Electricity,-14.452631287671235
Oil Products,Production,28.47994183561644
All products,Hydrocarbon Heat and Waste,0.9141012054794473
All products,Electricity Heat and Waste,4.421817479452056
