product,flow,value
Coal and coal products,Industry,4.354883534246576
Coal and coal products,Residential,0.17047772602739727
Coal and coal products,Commercial,0.014680082191780821
Coal and coal products,Other,0.9056466027397261
Gas,Industry,14.390577315068493
Combustible renewables and waste,Industry,2.9598740821917806
Combustible renewables and waste,Transport,0.11525169863013698
Gas,Residential,12.571532383561646
Solar/Wind/Other,Residential,0.17168265753424658
Combustible renewables and waste,Residential,18.420972794520548
Gas,Commercial,4.5724540000000005
Solar/Wind/Other,Commercial,0.029741726027397265
Combustible renewables and waste,Commercial,1.14470501369863
Gas,Other,1.1509907397260273
Combustible renewables and waste,Other,1.0981946575342465
Oil Products,Industry,15.100121315068494
Oil Products,Transport,93.83267550684931
Oil Products,Residential,10.342790657534247
Oil Products,Commercial,1.5297207945205482
Oil Products,Other,15.98383816438356
Electricity,Industry,17.24650597260274
Electricity,Transport,0.6148363835616438
Electricity,Residential,17.87343183561644
Electricity,Commercial,18.819865369863013
Electricity,Other,3.260705315068493
Heat,Industry,2.7061757534246573
Heat,Residential,29.74007928767123
Heat,Commercial,13.74810783561644
Heat,Other,0.9519360547945206
Coal and coal products,Electricity output in GWh,19891.0
Gas,Electricity output in GWh,7037.0
Hydro,Electricity output in GWh,28.0
Solar/Wind/Other,Electricity output in GWh,7173.0
Combustible renewables and waste,Electricity output in GWh,3899.0
Oil Products,Electricity output in GWh,1288.0
"Crude, NGL and feedstocks",Production,312.86307643835613
Gas,Production,165.98341183561644
Hydro,Production,0.04835791780821918
Geothermal,Production,0.2757485753424658
Solar/Wind/Other,Production,12.617982493150686
Combustible renewables and waste,Production,52.0860361369863
Coal and coal products,Imports,95.97301542465755
"Crude, NGL and feedstocks",Imports,42.36091345205479
Combustible renewables and waste,Imports,8.74786298630137
Coal and coal products,Exports,-2.2347061369863015
"Crude, NGL and feedstocks",Exports,-196.2321529589041
Gas,Exports,-81.29717057534246
Combustible renewables and waste,Exports,-1.262446904109589
Coal and coal products,Total Consumption,5.445647780821918
Gas,Total Consumption,32.68553435616438
Solar/Wind/Other,Total Consumption,0.20142438356164383
Combustible renewables and waste,Total Consumption,23.738998246575342
Oil Products,Imports,118.81032326027398
Electricity,Imports,18.00814317808219
Oil Products,Exports,-91.17519906849314
Electricity,Exports,-19.648858246575344
Oil Products,Total Consumption,136.78914643835617
Electricity,Total Consumption,57.81534487671233
Electricity,Production,166.96812202739727
Coal and coal products,Electricity,-88.28047161643836
Gas,Electricity,-32.38432156164383
Hydro,Electricity,-0.04835791780821918
Solar/Wind/Other,Electricity,-12.388262301369863
Combustible renewables and waste,Electricity,-27.702419616438355
Oil Products,Electricity,-6.16428901369863
"Crude, NGL and feedstocks",Oil Products,-160.8350005753425
All products,Heat and Waste,106.56592978082196
All products,Industry,56.75813797260274
All products,Transport,94.56276358904111
All products,Residential,89.29096734246575
All products,Commercial,39.85925473972603
All products,Other,23.351291452054795
All products,Total Consumption,256.6760960821918
All primary,Production,543.8746133972602
All primary,Imports,147.08179186301368
All primary,Exports,-281.02647657534243
All primary,Total Consumption,62.07160476712328
All primary,Oil Products,-160.8350005753425
All primary,Electricity,-166.96812202739727
Oil Products,Production,156.69837030136986
All products,Hydrocarbon Heat and Waste,4.136630273972628
All products,Electricity Heat and Waste,102.42929950684933
