country,flow,value
Austria,Industry,2.4251455616438355
Austria,Residential,8.68872093150685
Austria,Commercial,8.182770191780822
Austria,Other,0.11557301369863014
Belgium,Industry,4.831112630136987
Belgium,Residential,0.3270585753424658
Belgium,Commercial,0.2728768219178082
Belgium,Other,0.026849890410958904
Canada,Industry,11.604454356164382
Canada,Commercial,0.28151216438356164
Canada,Other,0.023496164383561644
China,Industry,335.39035539726024
China,Residential,78.80270128767124
China,Commercial,7.2006305205479455
China,Other,15.422741726027397
Croatia,Industry,1.5288371780821919
Croatia,Residential,2.946439095890411
Croatia,Commercial,0.43064252054794516
Denmark,Industry,2.8653873698630132
Denmark,Residential,30.098325506849317
Denmark,Commercial,13.029727671232878
Denmark,Other,0.9039797808219179
Finland,Industry,12.541047616438357
Finland,Residential,25.827325287671233
Finland,Other,15.831334000000002
France,Other,11.040486164383562
Germany,Industry,24.13638465753425
Germany,Residential,140.83990526027398
Japan,Residential,0.6195958630136986
Japan,Commercial,8.246551232876712
Netherlands,Industry,26.201396273972602
Netherlands,Residential,3.652348219178082
Netherlands,Commercial,9.444996191780822
Netherlands,Other,7.035655315068494
North America,Industry,120.03646156164385
North America,Commercial,44.66265394520548
North America,Other,0.023496164383561644
Norway,Industry,0.4412057534246575
Norway,Residential,0.47572704109589037
Norway,Commercial,1.3351042739726027
Norway,Other,0.030203616438356163
Portugal,Industry,1.3504470684931507
Slovenia,Industry,0.5351904109589041
Slovenia,Residential,2.2007069863013697
Slovenia,Commercial,1.5144583287671232
Korea,Residential,14.103462219178082
Korea,Commercial,1.0075637260273973
Korea,Other,1.9139332876712332
Sweden,Industry,5.384537671232877
Sweden,Residential,42.66716687671233
Sweden,Commercial,22.11215997260274
Sweden,Other,0.1414790410958904
Switzerland,Industry,1.443005890410959
Switzerland,Residential,2.6327954246575342
Switzerland,Commercial,2.14891501369863
USA,Industry,108.43200720547947
USA,Commercial,44.38114178082191
World,Industry,1950.168751068493
World,Residential,2198.421090657534
World,Commercial,457.1556727671233
World,Other,379.12882687671237
Europe,Industry,227.5069735890411
Europe,Residential,539.8452019452055
Europe,Commercial,100.21278783561642
Europe,Other,49.28655852054794
