product,flow,value
Coal and coal products,Industry,2.401167424657534
Coal and coal products,Residential,0.19570095890410957
Gas,Industry,18.71573920547945
Geothermal,Industry,0.4992232054794521
Solar/Wind/Other,Industry,0.03452128767123288
Combustible renewables and waste,Industry,9.154386794520548
Gas,Transport,0.660724191780822
Combustible renewables and waste,Transport,0.9046826575342465
Gas,Residential,21.991747150684933
Geothermal,Residential,5.558610109589042
Solar/Wind/Other,Residential,0.9178766575342466
Combustible renewables and waste,Residential,8.909323808219177
Gas,Commercial,12.13651194520548
Geothermal,Commercial,0.8190923561643835
Solar/Wind/Other,Commercial,0.172646602739726
Combustible renewables and waste,Commercial,5.449262575342466
Gas,Other,0.18126186301369862
Geothermal,Other,0.027813835616438357
Solar/Wind/Other,Other,0.0062254794520547945
Combustible renewables and waste,Other,0.370215205479452
Oil Products,Industry,6.6290310958904115
Oil Products,Transport,107.83908049315069
Oil Products,Residential,37.883327726027396
Oil Products,Commercial,16.141061643835616
Oil Products,Other,13.145702328767124
Electricity,Industry,31.06823512328767
Electricity,Transport,5.416086794520549
Electricity,Residential,32.401532
Electricity,Commercial,29.99399852054794
Electricity,Other,1.7028895342465755
Heat,Industry,3.457651369863014
Heat,Residential,3.5161507945205477
Heat,Commercial,1.9580538630136985
Gas,Electricity output in GWh,662.0
Nuclear,Electricity output in GWh,23089.0
Hydro,Electricity output in GWh,38258.0
Solar/Wind/Other,Electricity output in GWh,1229.0
Combustible renewables and waste,Electricity output in GWh,2814.0
Oil Products,Electricity output in GWh,45.0
Nuclear,Production,121.36473789041095
Hydro,Production,66.0741864109589
Geothermal,Production,6.904739506849316
Solar/Wind/Other,Production,3.2538572876712326
Combustible renewables and waste,Production,47.717115150684926
Coal and coal products,Imports,2.60727095890411
"Crude, NGL and feedstocks",Imports,59.14464539726027
Gas,Imports,57.26410879452055
Combustible renewables and waste,Imports,1.8068550410958903
Combustible renewables and waste,Exports,-0.05275591780821918
Coal and coal products,Total Consumption,2.596868383561644
Gas,Total Consumption,53.68598435616439
Geothermal,Total Consumption,6.904739506849316
Solar/Wind/Other,Total Consumption,1.131290109589041
Combustible renewables and waste,Total Consumption,24.78787104109589
Oil Products,Imports,161.99557052054794
Electricity,Imports,58.77732202739727
Oil Products,Exports,-8.389355698630137
Electricity,Exports,-60.56483791780823
Oil Products,Total Consumption,181.63822336986303
Electricity,Total Consumption,100.58274197260273
Electricity,Production,216.03745147945207
Gas,Electricity,-2.0020338630136987
Nuclear,Electricity,-121.36473789041096
Hydro,Electricity,-66.0741864109589
Solar/Wind/Other,Electricity,-2.1225671780821918
Combustible renewables and waste,Electricity,-24.28840684931507
Oil Products,Electricity,-0.18551928767123288
"Crude, NGL and feedstocks",Oil Products,-59.55839879452054
All products,Heat and Waste,110.86841887671235
All products,Industry,71.95995550684931
All products,Transport,114.8205741369863
All products,Residential,111.37426920547945
All products,Commercial,66.67060742465753
All products,Other,15.434108246575343
All products,Total Consumption,371.32771873972604
All primary,Production,245.31463624657533
All primary,Imports,120.82288019178081
All primary,Exports,-0.05275591780821918
All primary,Total Consumption,89.10675339726029
All primary,Oil Products,-59.55839879452054
All primary,Electricity,-216.03745147945207
Oil Products,Production,58.478177698630134
All products,Hydrocarbon Heat and Waste,1.0802210958904084
All products,Electricity Heat and Waste,109.78819778082195
