country,flow,value
Argentina,Heat and Waste,162.78837528767127
Argentina,Industry,230.3946521917808
Argentina,Transport,257.787946630137
Argentina,Residential,155.0431157260274
Argentina,Commercial,48.62808353424657
Argentina,Other,117.87375008219178
Argentina,Total Consumption,809.7276084109589
Argentina,Hydrocarbon Heat and Waste,8.354673753424663
Argentina,Electricity Heat and Waste,154.4337015342466
Austria,Heat and Waste,63.718123589041085
Austria,Industry,103.67084084931507
Austria,Transport,108.8778318630137
Austria,Residential,118.424303369863
Austria,Commercial,40.221778465753424
Austria,Other,38.333128657534246
Austria,Total Consumption,394.23700115068493
Austria,Hydrocarbon Heat and Waste,1.6163955342465783
Austria,Electricity Heat and Waste,62.101728054794506
Belgium,Heat and Waste,249.91681189041105
Belgium,Industry,214.95476027397262
Belgium,Transport,154.51481350684932
Belgium,Residential,179.08318619178084
Belgium,Commercial,66.37447542465755
Belgium,Other,131.88401084931508
Belgium,Total Consumption,742.477509260274
Belgium,Hydrocarbon Heat and Waste,14.345211643835682
Belgium,Electricity Heat and Waste,235.57160024657537
Bolivia,Heat and Waste,12.373883452054795
Bolivia,Industry,12.627079726027398
Bolivia,Transport,18.76937873972603
Bolivia,Residential,17.508016273972604
Bolivia,Commercial,0.8393552876712329
Bolivia,Other,0.2761502191780822
Bolivia,Total Consumption,50.01994008219178
Bolivia,Hydrocarbon Heat and Waste,5.160320000000002
Bolivia,Electricity Heat and Waste,7.213563452054792
Brazil,Heat and Waste,148.0080227123292
Brazil,Industry,919.8768036712328
Brazil,Transport,758.214999178082
Brazil,Residential,358.9372875616438
Brazil,Commercial,112.77616684931506
Brazil,Other,347.2213167945206
Brazil,Total Consumption,2497.0266142191786
Brazil,Hydrocarbon Heat and Waste,16.397310410959335
Brazil,Electricity Heat and Waste,131.61071230136986
Andean,Heat and Waste,267.56054361643805
Andean,Industry,486.3817684383561
Andean,Transport,459.64311328767127
Andean,Residential,268.72693739726026
Andean,Commercial,62.81942542465754
Andean,Other,133.5381408219178
Andean,Total Consumption,1411.1094456164385
Andean,Hydrocarbon Heat and Waste,62.45607832876681
Andean,Electricity Heat and Waste,205.10446528767125
Canada,Heat and Waste,785.0001646849319
Canada,Industry,989.4458738356166
Canada,Transport,932.2834010136987
Canada,Residential,613.1903667945206
Canada,Commercial,462.81668197260274
Canada,Other,429.7725399178082
Canada,Total Consumption,3416.417087452055
Canada,Hydrocarbon Heat and Waste,-29.133577013698414
Canada,Electricity Heat and Waste,814.1337416986303
Central America,Heat and Waste,53.364568876712354
Central America,Industry,57.75164416438357
Central America,Transport,72.3724437260274
Central America,Residential,142.48917534246573
Central America,Commercial,13.734753178082192
Central America,Other,5.483944520547946
Central America,Total Consumption,291.8319408493151
Central America,Hydrocarbon Heat and Waste,4.154061616438369
Central America,Electricity Heat and Waste,49.210507260273985
Chile,Heat and Waste,29.960260438356187
Chile,Industry,86.08902252054794
Chile,Transport,82.92786463013698
Chile,Residential,78.9757294520548
Chile,Commercial,12.21838704109589
Chile,Other,26.45258432876712
Chile,Total Consumption,286.6636080547945
Chile,Hydrocarbon Heat and Waste,-0.1825270410958808
Chile,Electricity Heat and Waste,30.142787479452068
China,Heat and Waste,3152.9863863287674
China,Industry,6124.089044493151
China,Transport,982.3538879726028
China,Residential,5821.5244573972595
China,Commercial,398.47711495890417
China,Other,1813.2202122739727
China,Total Consumption,14709.649443726026
China,Hydrocarbon Heat and Waste,46.02962865753443
China,Electricity Heat and Waste,3106.956757671233
Colombia,Heat and Waste,52.19978167123293
Colombia,Industry,120.99293619178081
Colombia,Transport,116.41058167123289
Colombia,Residential,105.2738616438356
Colombia,Commercial,17.454858712328768
Colombia,Other,80.171965369863
Colombia,Total Consumption,440.30422367123293
Colombia,Hydrocarbon Heat and Waste,0.36174052054798267
Colombia,Electricity Heat and Waste,51.838041150684944
Costa Rica,Heat and Waste,9.396839095890412
Costa Rica,Industry,9.275743479452055
Costa Rica,Transport,17.381819780821917
Costa Rica,Residential,7.4236834246575345
Costa Rica,Commercial,2.159719232876712
Costa Rica,Other,2.366284657534247
Costa Rica,Total Consumption,38.607270657534244
Costa Rica,Hydrocarbon Heat and Waste,0.08472676712328919
Costa Rica,Electricity Heat and Waste,9.312112328767123
Croatia,Heat and Waste,18.216455753424682
Croatia,Industry,27.487259013698633
Croatia,Transport,21.57367608219178
Croatia,Residential,25.102639315068494
Croatia,Commercial,7.9367633424657535
Croatia,Other,20.396819479452056
Croatia,Total Consumption,98.02005347945206
Croatia,Hydrocarbon Heat and Waste,1.307190027397283
Croatia,Electricity Heat and Waste,16.9092657260274
Southern Cone,Heat and Waste,346.27179060273966
Southern Cone,Industry,1269.8227517534244
Southern Cone,Transport,1130.8754123287672
Southern Cone,Residential,631.7144013972603
Southern Cone,Commercial,177.09298073972602
Southern Cone,Other,496.3878209041096
Southern Cone,Total Consumption,3705.8935076986304
Southern Cone,Hydrocarbon Heat and Waste,24.61317605479462
Southern Cone,Electricity Heat and Waste,321.65861454794504
Cuba,Heat and Waste,60.48940920547943
Cuba,Industry,93.50810712328767
Cuba,Transport,12.712087643835618
Cuba,Residential,31.5635021369863
Cuba,Commercial,3.790814931506849
Cuba,Other,19.106237424657536
Cuba,Total Consumption,160.6808095068493
Cuba,Hydrocarbon Heat and Waste,1.9259625205479445
Cuba,Electricity Heat and Waste,58.56344668493149
Denmark,Heat and Waste,116.54720082191787
Denmark,Industry,58.37278635616438
Denmark,Transport,77.86273421917808
Denmark,Residential,87.91903232876713
Denmark,Commercial,35.597050520547945
Denmark,Other,25.840639780821917
Denmark,Total Consumption,242.8056274520548
Denmark,Hydrocarbon Heat and Waste,1.6708182739726283
Denmark,Electricity Heat and Waste,114.87638254794524
Dominican Republic,Heat and Waste,38.05519112328767
Dominican Republic,Industry,15.064676246575342
Dominican Republic,Transport,23.961970821917806
Dominican Republic,Residential,31.15513076712329
Dominican Republic,Other,0.7476800821917808
Dominican Republic,Total Consumption,70.929478
Dominican Republic,Hydrocarbon Heat and Waste,13.50890884931507
Dominican Republic,Electricity Heat and Waste,24.5462822739726
Ecuador,Heat and Waste,15.244974164383564
Ecuador,Industry,23.65190178082192
Ecuador,Transport,49.21807824657534
Ecuador,Residential,25.640701479452055
Ecuador,Commercial,4.002039424657534
Ecuador,Other,8.502619260273972
Ecuador,Total Consumption,111.01538035616439
