product,flow,value
Coal and coal products,Industry,116.83029947945205
Coal and coal products,Other,2.987607589041096
Gas,Industry,160.64452098630136
Combustible renewables and waste,Industry,658.6026688767123
Gas,Transport,41.01908164383561
Combustible renewables and waste,Transport,241.03323345205482
Gas,Residential,4.35622904109589
Combustible renewables and waste,Residential,165.38100632876714
Gas,Commercial,3.2975963013698633
Combustible renewables and waste,Commercial,3.1345690684931506
Gas,Other,13.53391117808219
Solar/Wind/Other,Other,4.669029260273973
Combustible renewables and waste,Other,51.09672712328767
Oil Products,Industry,247.55783715068495
Oil Products,Transport,966.8395513698631
Oil Products,Residential,121.54019600000001
Oil Products,Commercial,21.700234054794517
Oil Products,Other,378.9708603561644
Electricity,Industry,340.6107211506849
Electricity,Transport,2.775399068493151
Electricity,Residential,165.08184191780822
Electricity,Commercial,167.6085431232877
Electricity,Other,31.77287906849315
Coal and coal products,Electricity output in GWh,12556.0
Gas,Electricity output in GWh,29021.0
Nuclear,Electricity output in GWh,13969.0
Hydro,Electricity output in GWh,369556.0
Solar/Wind/Other,Electricity output in GWh,637.0
Combustible renewables and waste,Electricity output in GWh,19827.0
Oil Products,Electricity output in GWh,17554.0
Coal and coal products,Production,53.43618197260274
"Crude, NGL and feedstocks",Production,1954.6957590684933
Gas,Production,236.10560580821917
Nuclear,Production,73.1073314520548
Hydro,Production,638.2485240547945
Solar/Wind/Other,Production,5.769171890410959
Combustible renewables and waste,Production,1620.172050657534
Coal and coal products,Imports,237.2279593424658
"Crude, NGL and feedstocks",Imports,395.39739035616435
Gas,Imports,189.78775753424657
Combustible renewables and waste,Imports,0.01297309589041096
Coal and coal products,Exports,-0.15121890410958905
"Crude, NGL and feedstocks",Exports,-449.2827105479452
Combustible renewables and waste,Exports,-54.319738164383566
Coal and coal products,Total Consumption,119.81790706849317
Gas,Total Consumption,222.85133915068494
Solar/Wind/Other,Total Consumption,4.669029260273973
Combustible renewables and waste,Total Consumption,1119.248204849315
Oil Products,Imports,314.2679462465753
Electricity,Imports,74.09296542465754
Oil Products,Exports,-164.30030326027398
Electricity,Exports,-1.189950191780822
Oil Products,Total Consumption,1736.608658849315
Electricity,Total Consumption,707.8493843287671
Electricity,Production,1035.705082109589
Coal and coal products,Electricity,-65.97455865753425
Gas,Electricity,-108.74996854794522
Nuclear,Electricity,-73.1073314520548
Hydro,Electricity,-638.2485240547945
Solar/Wind/Other,Electricity,-1.1001426301369863
Combustible renewables and waste,Electricity,-73.48927465753425
Oil Products,Electricity,-75.03528210958905
"Crude, NGL and feedstocks",Oil Products,-1922.6466695342465
All products,Heat and Waste,377.44475435616437
All products,Industry,1524.2460677260274
All products,Transport,1251.6672454520549
All products,Residential,456.3592732876712
All products,Commercial,195.7409425479452
All products,Other,483.03099449315073
All products,Total Consumption,3911.044523506849
All primary,Production,4581.5346249041095
All primary,Imports,822.4260803287671
All primary,Exports,-503.7536676164384
All primary,Total Consumption,1466.586480328767
All primary,Oil Products,-1922.6466695342465
All primary,Electricity,-1035.705082109589
Oil Products,Production,1914.1912032602738
All products,Hydrocarbon Heat and Waste,8.455466273972661
All products,Electricity Heat and Waste,368.9892880821917
