country,flow,value
Austria,Industry,1.588782520547945
Austria,Residential,5.690489863013699
Austria,Commercial,4.945721698630137
Austria,Other,0.06906265753424658
Belgium,Industry,3.765049479452055
Belgium,Residential,0.35344657534246576
Belgium,Commercial,0.29060939726027396
Belgium,Other,0.020624410958904108
Canada,Industry,12.644149589041096
Canada,Residential,0.000963945205479452
Canada,Commercial,0.09687649315068494
Canada,Other,0.007189424657534246
China,Industry,215.41430106849313
China,Residential,43.02396717808219
China,Commercial,1.0353775616438357
China,Other,5.852593315068494
Croatia,Industry,1.0818879178082192
Croatia,Residential,1.9182509589041097
Croatia,Commercial,0.2685591506849315
Denmark,Industry,1.4799370410958903
Denmark,Residential,22.785937589041097
Denmark,Commercial,10.132208794520547
Denmark,Other,0.8967903561643836
Finland,Industry,3.5046436986301366
Finland,Residential,21.614844575342467
Finland,Other,13.328008465753426
France,Other,9.589808876712329
Germany,Industry,48.362938356164385
Germany,Residential,135.36377271232877
Japan,Residential,0.6157601643835616
Japan,Commercial,3.3938703287671235
Netherlands,Residential,2.1292545479452056
Netherlands,Commercial,1.8228203835616437
Netherlands,Other,2.198799178082192
North America,Industry,12.644149589041096
North America,Residential,0.000963945205479452
North America,Commercial,43.29110049315069
North America,Other,0.007189424657534246
Norway,Industry,0.3237048493150685
Norway,Residential,0.49442356164383566
Norway,Commercial,0.6661062191780821
Norway,Other,0.010543150684931507
Portugal,Industry,0.569711698630137
Slovenia,Industry,0.7898326027397261
Slovenia,Residential,1.8750943287671231
Slovenia,Commercial,1.1878817260273973
Sweden,Industry,3.3439861643835616
Sweden,Residential,20.95401997260274
Sweden,Commercial,9.94948093150685
Switzerland,Industry,0.9495261917808218
Switzerland,Residential,2.1292545479452056
Switzerland,Commercial,1.9182509589041097
USA,Commercial,43.194224
World,Industry,3037.8668686849314
World,Residential,947.4821861369863
World,Commercial,176.8196018630137
World,Other,2531.2693016438357
