product,flow,value
Coal and coal products,Industry,0.33860583561643837
"Crude, NGL and feedstocks",Industry,0.47564671232876715
Gas,Industry,0.03237249315068493
Combustible renewables and waste,Industry,47.70727487671233
Gas,Residential,0.586500410958904
Combustible renewables and waste,Residential,19.454181479452057
Combustible renewables and waste,Commercial,0.3505547397260274
Gas,Other,0.13637816438356165
Combustible renewables and waste,Other,4.611714684931506
Oil Products,Industry,51.93329098630137
Oil Products,Transport,30.689806301369863
Oil Products,Residential,11.791339232876712
Oil Products,Other,19.803551369863015
Electricity,Industry,4.823702301369863
Electricity,Transport,0.07599101369863014
Electricity,Residential,2.264186794520548
Electricity,Commercial,1.4507375342465751
Electricity,Other,0.23660838356164385
Gas,Electricity output in GWh,239.0
Hydro,Electricity output in GWh,63.0
Combustible renewables and waste,Electricity output in GWh,756.0
Oil Products,Electricity output in GWh,5530.0
"Crude, NGL and feedstocks",Production,7.379261616438355
Gas,Production,0.2679968493150685
Hydro,Production,0.10880531506849316
Combustible renewables and waste,Production,82.46296189041097
Coal and coal products,Imports,0.5545697260273972
"Crude, NGL and feedstocks",Imports,114.88716668493151
Coal and coal products,Total Consumption,0.33860583561643837
"Crude, NGL and feedstocks",Total Consumption,0.47564671232876715
Gas,Total Consumption,0.7552510684931506
Combustible renewables and waste,Total Consumption,72.1237458630137
Oil Products,Imports,37.95642690410959
Oil Products,Total Consumption,114.21800797260275
Electricity,Total Consumption,8.85122602739726
Electricity,Production,45.619550301369856
Gas,Electricity,-1.0314414520547943
Hydro,Electricity,-0.10880531506849316
Combustible renewables and waste,Electricity,-8.70119197260274
Oil Products,Electricity,-35.77811156164383
"Crude, NGL and feedstocks",Oil Products,-118.43464569863013
All products,Heat and Waste,40.30670605479452
All products,Industry,105.31089320547943
All products,Transport,30.76579731506849
All products,Residential,34.09620791780822
All products,Commercial,1.8012922739726027
All products,Other,24.788272684931506
All products,Total Consumption,196.76248347945204
All primary,Production,90.21902567123288
All primary,Imports,115.44173641095891
All primary,Total Consumption,73.69324947945205
All primary,Oil Products,-118.43464569863013
All primary,Electricity,-45.619550301369856
Oil Products,Production,113.58887306849314
All products,Hydrocarbon Heat and Waste,4.845772630136992
All products,Electricity Heat and Waste,35.460933424657526
