product,flow,value
Coal and coal products,Industry,346.2135522465754
"Crude, NGL and feedstocks",Industry,1.4881305753424658
Coal and coal products,Residential,53.47883654794521
Coal and coal products,Commercial,10.73477495890411
Gas,Industry,44.72364356164384
Gas,Residential,56.48901652054795
Gas,Commercial,14.581338054794521
Gas,Other,0.2908704657534247
Oil Products,Industry,934.5826111506849
Oil Products,Transport,994.715260219178
Oil Products,Residential,216.41871189041095
Oil Products,Commercial,323.47079136986304
Oil Products,Other,943.8430520000001
Electricity,Industry,553.2370316164383
Electricity,Transport,25.8386717260274
Electricity,Residential,192.0033855890411
Electricity,Commercial,84.8353314520548
Electricity,Other,2.6786832328767125
Heat,Commercial,1.7446404109589042
Coal and coal products,Electricity output in GWh,47398.0
Gas,Electricity output in GWh,54158.0
Nuclear,Electricity output in GWh,59313.0
Hydro,Electricity output in GWh,70047.0
Geothermal,Electricity output in GWh,600.0
Oil Products,Electricity output in GWh,326256.0
Coal and coal products,Production,224.52860380821917
"Crude, NGL and feedstocks",Production,13.25071210958904
Gas,Production,46.7658217260274
Nuclear,Production,310.4170052328767
Hydro,Production,120.97596673972605
Geothermal,Production,10.358555178082192
Coal and coal products,Imports,740.4734872602739
"Crude, NGL and feedstocks",Imports,4704.922302219178
Gas,Imports,269.82344515068496
Coal and coal products,Exports,-14.814512383561643
Coal and coal products,Total Consumption,410.42714367123284
"Crude, NGL and feedstocks",Total Consumption,1.4881305753424658
Gas,Total Consumption,116.08486860273975
Oil Products,Imports,596.8216132602739
Oil Products,Exports,-14.699602082191781
Oil Products,Total Consumption,3413.0304266301373
Electricity,Total Consumption,858.5931036164383
Electricity,Production,2336.1545820821916
Coal and coal products,Electricity,-197.15201775342467
"Crude, NGL and feedstocks",Electricity,-434.7589682191781
Gas,Electricity,-195.85860410958907
Nuclear,Electricity,-310.4170052328767
Hydro,Electricity,-120.97596673972603
Geothermal,Electricity,-10.358555178082192
Oil Products,Electricity,-1066.633464849315
"Crude, NGL and feedstocks",Oil Products,-4398.607004328767
All products,Heat and Waste,1396.7442321095896
All products,Industry,1880.2449490684933
All products,Transport,1020.5539319452055
All products,Residential,518.3899505479453
All products,Commercial,435.3668762465753
All products,Other,946.8126257808219
All products,Total Consumption,4799.623673095891
All primary,Production,726.2966647945204
All primary,Imports,5715.219234630137
All primary,Exports,-14.814512383561643
All primary,Total Consumption,528.000142849315
All primary,Oil Products,-4398.607004328767
All primary,Electricity,-2336.1545820821916
Oil Products,Production,4419.24109490411
All products,Hydrocarbon Heat and Waste,-20.63409057534227
All products,Electricity Heat and Waste,1417.3783226849318
