product,flow,value
Coal and coal products,Industry,64.25353490410959
Coal and coal products,Transport,0.04018446575342466
Coal and coal products,Residential,20.73879912328767
Coal and coal products,Commercial,0.0025906027397260274
Gas,Industry,60.806828328767125
Gas,Residential,50.379330986301376
Gas,Commercial,18.809824273972602
Gas,Other,12.151171945205482
Oil Products,Industry,51.37074863013699
Oil Products,Transport,106.7962122739726
Oil Products,Residential,98.42615556164385
Oil Products,Commercial,31.34986778082192
Oil Products,Other,50.51141156164383
Electricity,Industry,41.352928000000006
Electricity,Transport,1.6666210958904109
Electricity,Residential,22.64532208219178
Electricity,Commercial,9.2000938630137
Heat,Industry,7.15602797260274
Heat,Residential,0.345293205479452
Heat,Commercial,0.39371136986301375
Coal and coal products,Electricity output in GWh,15589.0
Gas,Electricity output in GWh,5968.0
Nuclear,Electricity output in GWh,12549.0
Hydro,Electricity output in GWh,278.0
Combustible renewables and waste,Electricity output in GWh,300.0
Oil Products,Electricity output in GWh,18407.0
Coal and coal products,Production,94.5486257260274
Gas,Production,0.661166
Nuclear,Production,65.67569547945205
Hydro,Production,0.48012504109589044
Combustible renewables and waste,Production,1.152396493150685
Coal and coal products,Imports,161.54024698630138
"Crude, NGL and feedstocks",Imports,686.215903479452
Gas,Imports,178.53078534246572
Coal and coal products,Exports,-17.308439452054795
"Crude, NGL and feedstocks",Exports,-0.7790886301369863
Coal and coal products,Total Consumption,85.03510909589042
Gas,Total Consumption,142.1471555342466
Oil Products,Imports,201.90258071232876
Electricity,Imports,10.854625479452054
Oil Products,Exports,-357.0245190410959
Electricity,Exports,-15.40545095890411
Oil Products,Total Consumption,338.45437572602737
Electricity,Total Consumption,74.86496504109589
Electricity,Production,253.7943417260274
Coal and coal products,Electricity,-76.95036008219178
Gas,Electricity,-32.225933315068495
Nuclear,Electricity,-65.67569547945205
Hydro,Electricity,-0.48012504109589044
Combustible renewables and waste,Electricity,-1.152396493150685
Oil Products,Electricity,-77.3098313150685
"Crude, NGL and feedstocks",Oil Products,-689.41051830137
All products,Heat and Waste,181.47314775342466
All products,Industry,224.94006783561645
All products,Transport,108.50303791780821
All products,Residential,192.5349009589041
All products,Commercial,59.75608789041096
All products,Other,62.66258350684932
All products,Total Consumption,640.5016053972603
All primary,Production,162.518008739726
All primary,Imports,1026.286935808219
All primary,Exports,-18.08752808219178
All primary,Total Consumption,227.182264630137
All primary,Oil Products,-689.41051830137
All primary,Electricity,-253.7943417260274
Oil Products,Production,674.8014467397261
All products,Hydrocarbon Heat and Waste,14.609071561643873
All products,Electricity Heat and Waste,166.86407619178078
