country,flow,value
Dominican Republic,Industry,5.738446136986301
Dominican Republic,Residential,11.743342794520549
Dominican Republic,Electricity output in GWh,33.0
Dominican Republic,Production,19.479364547945206
Dominican Republic,Total Consumption,17.48178893150685
Dominican Republic,Electricity,-0.35631832876712327
Ecuador,Industry,4.85270098630137
Ecuador,Residential,16.777506465753426
Ecuador,Production,21.630207452054798
Ecuador,Total Consumption,21.630207452054798
El Salvador,Industry,5.44400104109589
El Salvador,Residential,17.52605008219178
El Salvador,Production,23.152819150684934
El Salvador,Total Consumption,22.970051123287668
Finland,Industry,51.37123060273972
Finland,Residential,11.909944657534245
Finland,Other,3.213070356164384
Finland,Production,82.37785356164383
Finland,Total Consumption,66.49424561643835
Finland,Electricity,-16.81921717808219
France,Industry,28.290847917808218
France,Residential,157.85094753424656
France,Commercial,0.6819309863013698
France,Other,0.803267589041096
France,Electricity output in GWh,979.0
France,Production,214.9357223561644
France,Total Consumption,187.62699402739727
France,Electricity,-8.708883452054796
Germany,Other,49.9277628219178
Germany,Electricity output in GWh,4837.0
Germany,Production,85.78803063013697
Germany,Total Consumption,49.9277628219178
Germany,Electricity,-35.86026780821918
Guatemala,Industry,4.035034465753425
Guatemala,Transport,0.035304493150684936
Guatemala,Residential,51.14725391780822
Guatemala,Electricity output in GWh,232.0
Guatemala,Production,58.51749863013699
Guatemala,Total Consumption,55.217612958904105
Guatemala,Electricity,-2.220849424657534
Haiti,Industry,2.3162800000000003
Haiti,Residential,18.398781972602738
Haiti,Commercial,0.3397906849315069
Haiti,Electricity output in GWh,16.0
Haiti,Production,25.037492684931507
Haiti,Total Consumption,21.054852657534244
Haiti,Electricity,-0.1836717260273973
Honduras,Industry,5.293886657534246
Honduras,Residential,23.753999643835613
Honduras,Production,29.313272465753425
Honduras,Total Consumption,29.047906383561642
India,Industry,445.83604413698623
India,Residential,2104.6857736164384
India,Commercial,93.35168693150685
India,Production,2643.873504684931
India,Total Consumption,2643.873504684931
Israel,Residential,0.0326134794520548
Israel,Production,0.0326134794520548
Israel,Total Consumption,0.0326134794520548
Italy,Industry,5.432975917808219
Italy,Residential,12.566471671232875
Italy,Other,0.6648008767123288
Italy,Electricity output in GWh,177.0
Italy,Production,17.879054849315068
Italy,Imports,2.2784049863013696
Italy,Total Consumption,18.664228383561646
Italy,Electricity,-0.6368665479452054
Jamaica,Residential,1.0432899452054796
Jamaica,Electricity output in GWh,93.0
Jamaica,Production,5.998851917808219
Jamaica,Total Consumption,1.0432899452054796
Jamaica,Electricity,-3.996677479452055
Japan,Industry,48.859771780821916
Japan,Residential,2.0343059452054795
Japan,Electricity output in GWh,16500.0
Japan,Production,110.04237808219179
Japan,Total Consumption,50.8940777260274
Japan,Electricity,-59.14878232876712
LAC,Industry,521.0051138082191
LAC,Transport,131.26160347945205
LAC,Residential,686.2374717534246
LAC,Commercial,5.510292356164384
LAC,Other,73.23308613698632
LAC,Electricity output in GWh,4886.0
LAC,Production,1756.4629378356171
LAC,Total Consumption,1417.2476076986306
LAC,Electricity,-31.24833221917808
Mexico,Industry,36.61654306849315
Mexico,Residential,111.74195405479452
Mexico,Production,148.35849712328766
Mexico,Total Consumption,148.35849712328766
Netherlands,Industry,0.5035408767123288
Netherlands,Other,2.9013545753424657
Netherlands,Electricity output in GWh,900.0
Netherlands,Production,7.389101890410958
Netherlands,Total Consumption,3.4048954520547943
Netherlands,Electricity,-3.9842064383561646
Nicaragua,Industry,2.663501095890411
Nicaragua,Residential,16.631589260273973
Nicaragua,Other,0.04345786301369863
Nicaragua,Electricity output in GWh,90.0
Nicaragua,Production,21.317527726027397
Nicaragua,Total Consumption,19.3385281369863
Nicaragua,Electricity,-1.2420634794520546
North America,Industry,370.3998813150685
North America,Residential,147.97388298630136
North America,Other,525.3825697260274
North America,Electricity output in GWh,56958.0
North America,Production,1706.3307583835615
North America,Total Consumption,1043.7563340273973
North America,Electricity,-662.5744243561644
Norway,Industry,7.316685506849315
Norway,Residential,8.925630547945206
Norway,Electricity output in GWh,57.0
Norway,Production,18.40609189041096
Norway,Imports,0.014378849315068491
Norway,Exports,-0.000963945205479452
Norway,Total Consumption,16.24231605479452
Norway,Electricity,-1.0032259726027397
Panama,Industry,1.4741734520547944
Panama,Residential,6.425859561643835
Panama,Electricity output in GWh,47.0
Panama,Production,8.53238106849315
Panama,Total Consumption,7.900033013698629
Panama,Electricity,-0.5457335616438357
Paraguay,Industry,17.758943260273973
Paraguay,Transport,0.4999461643835616
Paraguay,Residential,24.41719394520548
Paraguay,Commercial,0.07241638356164383
Paraguay,Electricity output in GWh,22.0
Paraguay,Production,44.51768060273972
Paraguay,Total Consumption,42.74849975342466
Paraguay,Electricity,-0.3855780821917808
Peru,Industry,2.1853641917808218
Peru,Residential,48.44272490410959
Peru,Other,2.5886748493150686
Peru,Electricity output in GWh,145.0
Peru,Production,55.36312852054795
Peru,Total Consumption,53.21678402739726
Peru,Electricity,-0.9629611780821918
Portugal,Industry,11.847127561643838
Portugal,Residential,23.09046394520548
Portugal,Electricity output in GWh,661.0
Portugal,Production,37.68403205479452
Portugal,Total Consumption,34.937591506849316
Portugal,Electricity,-2.746460630136986
Spain,Industry,22.776358383561647
Spain,Residential,37.54689076712329
Spain,Other,0.001927890410958904
Spain,Electricity output in GWh,631.0
Spain,Production,72.1909810410959
Spain,Total Consumption,60.32513687671233
Spain,Electricity,-11.828892931506852
Sweden,Industry,74.63098742465753
Sweden,Residential,18.592655452054792
Sweden,Commercial,0.3414575068493151
Sweden,Other,0.10023021917808218
Sweden,Electricity output in GWh,2312.0
Sweden,Production,110.72816484931506
Sweden,Total Consumption,93.66531052054795
Sweden,Electricity,-8.439802164383561
Switzerland,Industry,3.1842925753424653
Switzerland,Other,5.7883303013698635
Switzerland,Electricity output in GWh,529.0
Switzerland,Production,16.520916301369862
Switzerland,Imports,0.282938
Switzerland,Total Consumption,8.972622876712329
Switzerland,Electricity,-7.831251506849316
Trinidad & Tobago,Residential,0.3048075068493151
Trinidad & Tobago,Electricity output in GWh,26.0
Trinidad & Tobago,Production,1.10683
Trinidad & Tobago,Total Consumption,0.3048075068493151
Trinidad & Tobago,Electricity,-0.7605929315068494
United Kingdom,Industry,0.2786203287671233
United Kingdom,Residential,2.861069698630137
United Kingdom,Other,1.1778004657534247
United Kingdom,Production,12.985125123287672
United Kingdom,Total Consumption,4.317490493150685
Uruguay,Industry,4.851937863013699
Uruguay,Residential,6.087956602739726
Uruguay,Commercial,0.06426301369863015
Uruguay,Other,0.01506164383561644
Uruguay,Electricity output in GWh,32.0
Uruguay,Production,11.324388109589043
Uruguay,Total Consumption,11.019219123287673
Uruguay,Electricity,-0.26088775342465753
USA,Industry,213.05245457534247
USA,Other,525.3825697260274
USA,Electricity output in GWh,53503.0
USA,Production,1385.0822221917808
USA,Total Consumption,738.4350243013699
USA,Electricity,-646.6471978904109
Venezuela,Industry,6.8659005479452055
Venezuela,Residential,6.674959068493151
Venezuela,Commercial,1.5134943835616437
Venezuela,Production,15.558457178082191
Venezuela,Total Consumption,15.054354
World,Industry,2197.2928932054792
World,Transport,131.57428320547945
World,Residential,12323.90361610959
World,Commercial,151.74624238356165
World,Other,1120.1054734520546
World,Electricity output in GWh,115937.0
World,Production,17844.235642328767
World,Imports,6.158706164383562
World,Exports,-7.325260602739726
World,Total Consumption,15924.622407945204
World,Electricity,-907.328385890411
