product,flow,value
Gas,Industry,0.06645197260273973
Combustible renewables and waste,Industry,0.9980447671232877
Combustible renewables and waste,Residential,3.4255198630136987
Oil Products,Industry,3.2198179726027396
Oil Products,Transport,8.541016410958903
Oil Products,Residential,2.7487500000000002
Oil Products,Other,0.9140409589041095
Electricity,Industry,0.980974904109589
Electricity,Residential,0.3626843835616438
Electricity,Commercial,0.1830692602739726
Electricity,Other,0.008635342465753424
Gas,Electricity output in GWh,75.0
Hydro,Electricity output in GWh,1034.0
Combustible renewables and waste,Electricity output in GWh,12.0
Oil Products,Electricity output in GWh,152.0
"Crude, NGL and feedstocks",Production,49.61351668493151
Gas,Production,33.47054723287672
Hydro,Production,1.7857888219178084
Combustible renewables and waste,Production,4.635933808219178
"Crude, NGL and feedstocks",Exports,-32.17500487671233
Gas,Exports,-31.722271945205485
Gas,Total Consumption,0.06645197260273973
Combustible renewables and waste,Total Consumption,4.423564630136986
Oil Products,Imports,0.3223191780821918
Oil Products,Exports,-0.08695589041095891
Oil Products,Total Consumption,15.423645424657535
Electricity,Total Consumption,1.5353638904109586
Electricity,Production,3.7117915068493152
Gas,Electricity,-0.3745931232876712
Hydro,Electricity,-1.7857888219178082
Combustible renewables and waste,Electricity,-0.11989068493150686
Oil Products,Electricity,-1.4315188767123288
"Crude, NGL and feedstocks",Oil Products,-17.85421317808219
All products,Heat and Waste,2.8105027397260294
All products,Industry,5.265309698630136
All products,Transport,8.541036493150685
All products,Residential,6.536954246575342
All products,Commercial,0.1830692602739726
All products,Other,0.9226763013698629
All products,Total Consumption,21.449025917808218
All primary,Production,89.50578654794522
All primary,Exports,-63.89727682191781
All primary,Total Consumption,4.4900166027397255
All primary,Oil Products,-17.85421317808219
All primary,Electricity,-3.7117915068493152
Oil Products,Production,17.220138054794518
All products,Hydrocarbon Heat and Waste,0.6340751232876727
All products,Electricity Heat and Waste,2.1764276164383567
