product,flow,value
Combustible renewables and waste,Industry,6.071268301369864
Combustible renewables and waste,Residential,7.766988493150685
Oil Products,Industry,16.518064630136987
Oil Products,Transport,62.79675263013699
Oil Products,Residential,13.226914712328767
Oil Products,Commercial,2.3941587397260276
Oil Products,Other,11.61389298630137
Electricity,Industry,3.792642410958904
Electricity,Residential,4.825429369863014
Electricity,Commercial,3.416141479452055
Electricity,Other,1.5889030136986302
Hydro,Electricity output in GWh,7609.0
Oil Products,Electricity output in GWh,3003.0
"Crude, NGL and feedstocks",Production,422.10045986301367
Gas,Production,5.648779150684932
Hydro,Production,13.141264164383562
Combustible renewables and waste,Production,14.005159890410962
"Crude, NGL and feedstocks",Exports,-250.48517808219177
Combustible renewables and waste,Total Consumption,13.838256794520548
Oil Products,Imports,21.400768410958907
Oil Products,Exports,-44.78413112328767
Oil Products,Total Consumption,106.54978369863015
Electricity,Total Consumption,13.623116273972604
Electricity,Production,27.60257095890411
Hydro,Electricity,-13.141264164383562
Oil Products,Electricity,-14.461306794520548
"Crude, NGL and feedstocks",Oil Products,-169.57699956164382
All products,Heat and Waste,24.624422082191757
All products,Industry,26.381975342465754
All products,Transport,62.79675263013699
All products,Residential,25.819332575342465
All products,Commercial,5.810280136986301
All products,Other,13.202775917808221
All products,Total Consumption,134.0111567671233
All primary,Production,454.89566306849315
All primary,Exports,-250.48517808219177
All primary,Total Consumption,13.838256794520548
All primary,Oil Products,-169.57699956164382
All primary,Electricity,-27.60257095890411
Oil Products,Production,158.65052
All products,Hydrocarbon Heat and Waste,10.926479561643816
All products,Electricity Heat and Waste,13.69794252054794
