product,flow,value
Combustible renewables and waste,Industry,8.181364438356166
Combustible renewables and waste,Residential,16.79007791780822
Oil Products,Industry,8.060831123287672
Oil Products,Transport,36.35884838356164
Oil Products,Residential,16.42405989041096
Oil Products,Other,1.2669051506849314
Electricity,Industry,7.220873369863013
Electricity,Residential,7.6664570410958905
Electricity,Commercial,5.652695178082192
Coal and coal products,Electricity output in GWh,2651.0
Gas,Electricity output in GWh,1157.0
Hydro,Electricity output in GWh,1193.0
Combustible renewables and waste,Electricity output in GWh,45.0
Oil Products,Electricity output in GWh,8219.0
Hydro,Production,2.060392712328767
Combustible renewables and waste,Production,28.8759024109589
Coal and coal products,Imports,13.080475369863015
"Crude, NGL and feedstocks",Imports,42.85196320547946
Gas,Imports,4.994943150684931
Combustible renewables and waste,Total Consumption,24.971422273972603
Oil Products,Imports,72.30878317808218
Oil Products,Total Consumption,62.11066463013699
Electricity,Total Consumption,20.540025589041097
Electricity,Production,59.8210738630137
Coal and coal products,Electricity,-13.080475369863015
Gas,Electricity,-4.994943150684931
Hydro,Electricity,-2.060392712328767
Combustible renewables and waste,Electricity,-0.6536351780821918
Oil Products,Electricity,-39.03162745205479
"Crude, NGL and feedstocks",Oil Products,-42.225057424657535
All products,Heat and Waste,51.75156723287671
All products,Industry,23.46306893150685
All products,Transport,36.35884838356164
All products,Residential,40.880574767123285
All products,Commercial,5.652695178082192
All products,Other,1.2669051506849314
All products,Total Consumption,107.6221124931507
All primary,Production,30.936295123287668
All primary,Imports,60.927381726027406
All primary,Total Consumption,24.971422273972603
All primary,Oil Products,-42.225057424657535
All primary,Electricity,-59.8210738630137
Oil Products,Production,29.67336624657534
All products,Hydrocarbon Heat and Waste,12.551691178082194
All products,Electricity Heat and Waste,39.199876054794515
