product,flow,value
Combustible renewables and waste,Industry,2.0309522191780824
Combustible renewables and waste,Residential,4.923189479452055
Oil Products,Industry,16.165662328767123
Oil Products,Transport,77.7713
Oil Products,Residential,19.647532821917807
Oil Products,Commercial,3.739203698630137
Oil Products,Other,12.78793808219178
Electricity,Industry,3.1881684383561644
Electricity,Residential,6.726931780821918
Electricity,Commercial,4.927326410958904
Electricity,Other,1.6700752328767126
Gas,Electricity output in GWh,1734.0
Hydro,Electricity output in GWh,7130.0
Combustible renewables and waste,Electricity output in GWh,542.0
Oil Products,Electricity output in GWh,4478.0
"Crude, NGL and feedstocks",Production,563.4936897534246
Gas,Production,12.782134328767121
Hydro,Production,12.313998356164381
Combustible renewables and waste,Production,11.632750164383562
"Crude, NGL and feedstocks",Exports,-394.49457534246574
Combustible renewables and waste,Total Consumption,6.954141698630137
Oil Products,Imports,63.64353832876712
Electricity,Imports,2.7114975342465755
Oil Products,Exports,-38.7697355890411
Oil Products,Total Consumption,130.11161684931506
Electricity,Total Consumption,16.5125018630137
Electricity,Production,60.357288465753435
"Crude, NGL and feedstocks",Electricity,-1.3053424657534247
Gas,Electricity,-10.771023315068494
Hydro,Electricity,-12.313998356164381
Combustible renewables and waste,Electricity,-4.678608465753425
Oil Products,Electricity,-31.2883158630137
"Crude, NGL and feedstocks",Oil Products,-171.1926922191781
All products,Heat and Waste,52.333930712328794
All products,Industry,21.38478298630137
All products,Transport,77.7713
All products,Residential,31.297654082191784
All products,Commercial,8.66653010958904
All products,Other,14.458013315068492
All products,Total Consumption,153.5782604109589
All primary,Production,600.2225726027397
All primary,Exports,-394.49457534246574
All primary,Total Consumption,6.954141698630137
All primary,Oil Products,-171.1926922191781
All primary,Electricity,-60.357288465753435
Oil Products,Production,161.6085866849315
All products,Hydrocarbon Heat and Waste,9.58410553424659
All products,Electricity Heat and Waste,42.749825178082205
