country,flow,value
Argentina,Industry,39.493919506849316
Argentina,Residential,6.611398931506849
Argentina,Other,1.224812876712329
Argentina,Electricity output in GWh,447.0
Argentina,Production,53.167683068493155
Argentina,Total Consumption,47.330131315068485
Argentina,Electricity,-2.0079380273972602
Austria,Industry,12.077309643835617
Austria,Transport,0.24576586301369863
Austria,Residential,30.879060876712327
Austria,Commercial,1.2828303287671232
Austria,Other,2.3333699452054795
Austria,Electricity output in GWh,1844.0
Austria,Production,60.48442882191781
Austria,Imports,2.545558383561644
Austria,Exports,-2.5450362465753424
Austria,Total Consumption,46.818336657534246
Austria,Electricity,-9.669916739726027
Belgium,Industry,5.173514000000001
Belgium,Residential,3.3602929041095893
Belgium,Electricity output in GWh,899.0
Belgium,Production,16.008298273972603
Belgium,Imports,1.7988422465753424
Belgium,Total Consumption,8.53380690410959
Belgium,Electricity,-9.087754082191779
Bolivia,Industry,6.823225890410958
Bolivia,Residential,7.2571418082191785
Bolivia,Electricity output in GWh,48.0
Bolivia,Production,15.036219780821918
Bolivia,Total Consumption,14.080367698630138
Bolivia,Electricity,-0.5577226301369863
Brazil,Industry,387.3277431506849
Brazil,Transport,138.7690497260274
Brazil,Residential,129.6996507671233
Brazil,Commercial,3.0624740000000004
Brazil,Other,37.30735038356164
Brazil,Electricity output in GWh,7379.0
Brazil,Production,994.4873273424657
Brazil,Imports,9.351252520547945
Brazil,Exports,-1.8614384383561644
Brazil,Total Consumption,696.1662680273973
Brazil,Electricity,-29.38137117808219
Andean,Industry,31.813766410958912
Andean,Residential,97.67307336986305
Andean,Commercial,1.8012320273972604
Andean,Other,19.59061989041096
Andean,Electricity output in GWh,685.0
Andean,Production,169.719643369863
Andean,Total Consumption,150.87867161643837
Andean,Electricity,-4.2201521095890415
Canada,Industry,133.87281054794522
Canada,Residential,36.485125205479456
Canada,Electricity output in GWh,6900.0
Canada,Production,205.74822002739728
Canada,Imports,0.0570735890410959
Canada,Exports,-1.5590608767123288
Canada,Total Consumption,170.35795583561642
Canada,Electricity,-32.62749682191781
Central America,Industry,27.097202602739728
Central America,Residential,131.90616150684932
Central America,Commercial,0.5664985479452055
Central America,Other,0.09275964383561644
Central America,Electricity output in GWh,796.0
Central America,Production,171.05621364383563
Central America,Imports,0.029540904109589046
Central America,Total Consumption,159.66264238356166
Central America,Electricity,-8.67528594520548
Chile,Industry,12.47198495890411
Chile,Residential,58.05972506849315
Chile,Electricity output in GWh,1743.0
Chile,Production,83.06504608219178
Chile,Total Consumption,70.53171002739727
Chile,Electricity,-6.575291150684932
China,Residential,4083.7946901095893
China,Other,0.14772460273972604
China,Electricity output in GWh,2606.0
China,Production,4107.433779452055
China,Imports,0.17728558904109587
China,Exports,-0.029540904109589046
China,Total Consumption,4083.9424147123286
China,Electricity,-17.99320202739726
Colombia,Industry,14.32745898630137
Colombia,Residential,32.68832578082192
Colombia,Other,16.73338589041096
Colombia,Electricity output in GWh,483.0
Colombia,Production,78.33273783561644
Colombia,Total Consumption,63.74915057534246
Colombia,Electricity,-2.5987561095890412
Costa Rica,Industry,3.476347890410959
Costa Rica,Residential,1.5533173698630136
Costa Rica,Electricity output in GWh,12.0
Costa Rica,Production,5.232997452054795
Costa Rica,Total Consumption,5.029665260273973
Costa Rica,Electricity,-0.08247756164383561
Croatia,Industry,1.50582298630137
Croatia,Residential,6.501428849315069
Croatia,Production,8.012051479452055
Croatia,Total Consumption,8.007251835616438
Croatia,Electricity,-0.004799643835616438
Southern Cone,Industry,469.95005723287665
Southern Cone,Transport,138.98007339726027
Southern Cone,Residential,223.75989767123286
Southern Cone,Commercial,3.197225506849316
Southern Cone,Other,38.5359989589041
Southern Cone,Electricity output in GWh,9636.0
Southern Cone,Production,1193.5264887397261
Southern Cone,Imports,9.366314164383562
Southern Cone,Exports,-1.8614384383561644
Southern Cone,Total Consumption,874.4232527671235
Southern Cone,Electricity,-38.93523293150685
Cuba,Industry,44.8513261369863
Cuba,Residential,17.981815424657533
Cuba,Commercial,0.5634862191780822
Cuba,Other,7.339980849315067
Cuba,Electricity output in GWh,870.0
Cuba,Production,79.90784438356164
Cuba,Total Consumption,70.73662871232877
Cuba,Electricity,-8.603833506849314
Denmark,Industry,2.065473506849315
Denmark,Residential,7.894088684931506
Denmark,Commercial,0.9418748767123288
Denmark,Other,1.3029727671232878
Denmark,Electricity output in GWh,1360.0
Denmark,Production,31.623829041095888
Denmark,Imports,0.29060939726027396
Denmark,Total Consumption,12.204389753424657
Denmark,Electricity,-10.392112520547945
Dominican Republic,Industry,7.524054219178082
Dominican Republic,Residential,16.581343616438357
Dominican Republic,Electricity output in GWh,48.0
Dominican Republic,Production,28.248173260273973
Dominican Republic,Total Consumption,24.105397835616436
Dominican Republic,Electricity,-0.6876945753424658
Ecuador,Industry,3.8062983013698632
Ecuador,Residential,9.429171424657534
Ecuador,Production,13.235449643835617
Ecuador,Total Consumption,13.235449643835617
El Salvador,Industry,5.662676027397262
El Salvador,Residential,20.148985150684933
El Salvador,Commercial,0.28580975342465753
El Salvador,Production,26.305462191780823
El Salvador,Imports,0.029540904109589046
El Salvador,Total Consumption,26.09747093150685
Finland,Industry,66.29619504109588
Finland,Residential,20.66915408219178
Finland,Other,1.9182509589041097
Finland,Electricity output in GWh,8181.0
Finland,Production,117.86069665753425
Finland,Total Consumption,88.88360008219178
Finland,Electricity,-26.452684739726024
France,Industry,32.207437616438355
France,Transport,6.1369772328767125
France,Residential,150.243652630137
France,Commercial,4.709294054794521
France,Other,0.8027856164383562
France,Electricity output in GWh,2717.0
France,Production,225.42416915068492
France,Total Consumption,194.10014715068496
France,Electricity,-25.05906095890411
Germany,Industry,6.5397858356164384
Germany,Transport,1.6231431506849316
Germany,Residential,73.78888087671233
Germany,Electricity output in GWh,8269.0
Germany,Production,140.0964022739726
Germany,Total Consumption,81.95180986301371
Germany,Electricity,-58.14459241095891
Guatemala,Industry,7.7046533698630135
Guatemala,Residential,54.09793035616438
Guatemala,Electricity output in GWh,525.0
Guatemala,Production,68.05378846575343
Guatemala,Total Consumption,61.8025837260274
Guatemala,Electricity,-5.039244465753425
Haiti,Industry,2.4251455616438355
Haiti,Residential,23.572838191780825
Haiti,Commercial,0.7829845753424657
Haiti,Production,31.548038849315066
Haiti,Total Consumption,26.780968328767123
Honduras,Industry,6.010359013698631
Honduras,Residential,28.309685013698633
Honduras,Production,34.62635769863014
Honduras,Total Consumption,34.32004402739726
India,Industry,485.20910901369865
India,Residential,2280.098316712329
India,Commercial,102.17899506849315
India,Production,2867.48642079452
India,Total Consumption,2867.48642079452
Israel,Residential,0.07289835616438356
Israel,Other,0.07386230136986302
Israel,Production,0.07289835616438356
Israel,Imports,0.07386230136986302
Israel,Total Consumption,0.14676065753424658
Italy,Industry,4.661819753424657
Italy,Residential,20.32147109589041
Italy,Other,1.0932343561643836
Italy,Electricity output in GWh,822.0
Italy,Production,27.294309315068496
Italy,Imports,6.421341068493151
Italy,Total Consumption,26.076525205479456
Italy,Electricity,-4.251781561643836
Jamaica,Residential,3.2558253424657533
Jamaica,Electricity output in GWh,130.0
Jamaica,Production,10.057864520547945
Jamaica,Total Consumption,3.2558253424657533
Jamaica,Electricity,-3.750650547945205
Japan,Industry,47.99704082191781
Japan,Residential,1.0872498630136986
Japan,Electricity output in GWh,14676.0
Japan,Production,113.59307024657534
Japan,Total Consumption,49.08429068493151
Japan,Electricity,-60.812411178082186
LAC,Industry,572.2717161917807
LAC,Transport,138.98007339726027
LAC,Residential,631.8801397260273
LAC,Commercial,6.347940657534247
LAC,Other,58.21937849315069
LAC,Electricity output in GWh,12825.0
LAC,Production,1786.8918764657535
LAC,Imports,9.395855068493152
LAC,Exports,-1.8614384383561644
LAC,Total Consumption,1407.6992484657537
LAC,Electricity,-70.3710324109589
Mexico,Industry,33.46149016438356
Mexico,Residential,134.8439250958904
Mexico,Electricity output in GWh,1512.0
Mexico,Production,181.81325975342466
Mexico,Total Consumption,168.30541526027397
Mexico,Electricity,-13.508326465753425
Netherlands,Industry,1.3005629041095892
Netherlands,Residential,5.070452191780822
Netherlands,Commercial,0.9480802739726027
Netherlands,Other,0.030685589041095893
Netherlands,Electricity output in GWh,2463.0
Netherlands,Production,30.159194630136987
Netherlands,Imports,0.3021767397260274
Netherlands,Exports,-0.24462117808219175
Netherlands,Total Consumption,7.349821123287671
Netherlands,Electricity,-19.74551383561644
Nicaragua,Industry,2.8126314520547946
Nicaragua,Residential,20.500845232876713
Nicaragua,Commercial,0.2511478904109589
Nicaragua,Other,0.09275964383561644
Nicaragua,Electricity output in GWh,238.0
Nicaragua,Production,27.71296276712329
Nicaragua,Total Consumption,23.657384219178084
Nicaragua,Electricity,-3.297475808219178
North America,Industry,427.02903136986305
North America,Transport,48.32068542465754
North America,Residential,379.4664687671232
North America,Commercial,20.18910936986301
North America,Electricity output in GWh,72063.0
North America,Production,1799.5575340821922
North America,Imports,0.19821123287671233
North America,Exports,-1.5590608767123288
North America,Total Consumption,875.0053150136986
North America,Electricity,-921.0970779726026
Norway,Industry,8.648436054794521
Norway,Residential,11.406403780821918
Norway,Commercial,0.5001871506849315
Norway,Electricity output in GWh,266.0
Norway,Production,23.608403753424653
Norway,Imports,0.05610964383561644
Norway,Total Consumption,20.55502698630137
Norway,Electricity,-1.5561891232876714
Panama,Industry,1.4305348493150685
Panama,Residential,7.295398383561643
Panama,Commercial,0.029540904109589046
Panama,Electricity output in GWh,21.0
Panama,Production,9.12464506849315
Panama,Total Consumption,8.755494219178082
Panama,Electricity,-0.2560881095890411
Paraguay,Industry,27.138150191780824
Paraguay,Transport,0.21102367123287671
Paraguay,Residential,23.30116630136986
Paraguay,Commercial,0.07241638356164383
Paraguay,Electricity output in GWh,36.0
Paraguay,Production,53.034377479452054
Paraguay,Total Consumption,50.72273646575343
Paraguay,Electricity,-0.8780737534246575
Peru,Industry,0.2167671780821918
Peru,Residential,40.35624882191781
Peru,Other,2.857234
Peru,Electricity output in GWh,154.0
Peru,Production,46.13200767123287
Peru,Total Consumption,43.43025
Peru,Electricity,-1.0636733698630139
Portugal,Industry,24.93103698630137
Portugal,Residential,23.09046394520548
Portugal,Electricity output in GWh,1037.0
Portugal,Production,51.33381747945206
Portugal,Total Consumption,48.02150093150686
Portugal,Electricity,-3.3123366301369863
Slovenia,Industry,1.2257567397260274
Slovenia,Residential,2.9752168767123286
Slovenia,Commercial,1.0267422191780822
Slovenia,Production,4.695879150684931
Slovenia,Imports,0.5927459726027396
Slovenia,Total Consumption,5.227715835616437
Korea,Industry,14.084745616438358
Korea,Residential,0.8565054794520548
Korea,Commercial,2.712883205479452
Korea,Electricity output in GWh,79.0
Korea,Production,18.047845671232878
Korea,Imports,0.36973323287671234
Korea,Total Consumption,17.654134301369865
Korea,Electricity,-0.24506298630136986
Spain,Industry,27.139877260273973
Spain,Residential,39.982579479452056
Spain,Other,0.004317671232876712
Spain,Electricity output in GWh,2088.0
Spain,Production,76.62167484931507
Spain,Total Consumption,67.12679449315068
Spain,Electricity,-9.442104356164384
Sweden,Industry,88.94689915068493
Sweden,Residential,12.956829315068495
Sweden,Commercial,0.26088775342465753
Sweden,Other,6.438611753424657
Sweden,Electricity output in GWh,2835.0
Sweden,Production,156.9723918082192
Sweden,Total Consumption,108.60320789041096
Sweden,Electricity,-31.03395482191781
Switzerland,Industry,7.192497232876713
Switzerland,Residential,8.054726136986302
Switzerland,Commercial,2.6044996164383565
Switzerland,Other,1.0161990684931506
Switzerland,Electricity output in GWh,1383.0
Switzerland,Production,32.103371698630134
Switzerland,Imports,0.1582476712328767
Switzerland,Exports,-0.0863132602739726
Switzerland,Total Consumption,18.86792205479452
Switzerland,Electricity,-13.241695205479452
Trinidad & Tobago,Residential,0.2870749315068493
Trinidad & Tobago,Electricity output in GWh,18.0
Trinidad & Tobago,Production,0.9221943287671233
Trinidad & Tobago,Total Consumption,0.2870749315068493
Trinidad & Tobago,Electricity,-0.5936898356164383
United Kingdom,Industry,10.563815260273973
United Kingdom,Residential,4.095943753424657
United Kingdom,Commercial,1.8113132876712328
United Kingdom,Other,1.642502383561644
United Kingdom,Electricity output in GWh,2593.0
United Kingdom,Production,34.062409589041096
United Kingdom,Total Consumption,18.113574684931507
United Kingdom,Electricity,-15.948814821917807
Uruguay,Industry,3.5182594246575345
Uruguay,Residential,6.087956602739726
Uruguay,Commercial,0.06233512328767123
Uruguay,Other,0.0038356986301369867
Uruguay,Electricity output in GWh,31.0
