product,flow,value
Coal and coal products,Industry,16.448118356164382
Coal and coal products,Transport,0.49791786301369867
Coal and coal products,Residential,17.694419178082192
Coal and coal products,Commercial,2.1261819726027396
Coal and coal products,Other,0.09741871232876713
Gas,Industry,27.505453479452054
Combustible renewables and waste,Industry,0.8545775890410958
Gas,Transport,0.531696109589041
Combustible renewables and waste,Transport,0.04219268493150685
Gas,Residential,5.9853968493150695
Combustible renewables and waste,Residential,13.109333479452054
Gas,Commercial,4.729095095890411
Gas,Other,9.18374695890411
Combustible renewables and waste,Other,0.0038356986301369867
Oil Products,Industry,39.158828054794526
Oil Products,Transport,73.43880810958903
Oil Products,Residential,57.46764180821918
Oil Products,Commercial,0.185619698630137
Oil Products,Other,17.71048493150685
Electricity,Industry,22.481250575342465
Electricity,Transport,3.2866113424657533
Electricity,Residential,13.243161205479453
Electricity,Commercial,9.828746794520548
Electricity,Other,1.6545316164383561
Coal and coal products,Electricity output in GWh,2485.0
Gas,Electricity output in GWh,5608.0
Hydro,Electricity output in GWh,24515.0
Combustible renewables and waste,Electricity output in GWh,273.0
Oil Products,Electricity output in GWh,4447.0
Coal and coal products,Production,19.347143397260275
"Crude, NGL and feedstocks",Production,36.42859383561643
Gas,Production,41.80150391780822
Hydro,Production,42.33908410958904
Combustible renewables and waste,Production,14.074684438356165
Coal and coal products,Imports,50.17397049315069
"Crude, NGL and feedstocks",Imports,143.06426906849313
Gas,Imports,42.514020082191784
Combustible renewables and waste,Imports,0.7409324657534248
Coal and coal products,Exports,-0.9819388493150686
Combustible renewables and waste,Exports,-0.14435079452054794
Coal and coal products,Total Consumption,36.86401591780822
Gas,Total Consumption,47.9353684109589
Combustible renewables and waste,Total Consumption,14.009939452054796
Oil Products,Imports,51.43693953424657
Electricity,Imports,4.160508
Oil Products,Exports,-3.7254875616438357
Electricity,Exports,-10.966884931506849
Oil Products,Total Consumption,187.96140268493153
Electricity,Total Consumption,50.494301534246574
Electricity,Production,101.62436509589041
Coal and coal products,Electricity,-12.309640520547946
Gas,Electricity,-24.915192136986303
Hydro,Electricity,-42.339084109589045
Combustible renewables and waste,Electricity,-0.6603627123287672
Oil Products,Electricity,-21.400085616438357
"Crude, NGL and feedstocks",Oil Products,-178.5551450410959
All products,Heat and Waste,49.66972673972603
All products,Industry,106.44822805479451
All products,Transport,77.79722610958903
All products,Residential,107.49995252054794
All products,Commercial,16.869643561643834
All products,Other,28.65001791780822
All products,Total Consumption,337.26502800000003
All primary,Production,153.99100969863014
All primary,Imports,236.49319210958902
All primary,Exports,-1.1262896438356165
All primary,Total Consumption,98.80932378082191
All primary,Oil Products,-178.5551450410959
All primary,Electricity,-101.62436509589041
Oil Products,Production,170.23336591780821
All products,Hydrocarbon Heat and Waste,8.321779123287683
All products,Electricity Heat and Waste,41.34794761643835
