country,flow,value
Chile,Electricity,-11.424884417808219
Chile,Production,199.15553769863016
China,Industry,612.5490068561644
China,Transport,1564.4565901232877
China,Residential,262.0925694589041
China,Commercial,249.83885784246576
China,Other,1004.320607691781
China,Electricity output in GWh,48148.0
China,Imports,859.4659861232876
China,Exports,-256.22260504794525
China,Total Consumption,3693.2576219315065
China,Electricity,-227.30350584246577
China,Production,3979.943772246576
Colombia,Industry,23.709065739726025
Colombia,Transport,125.25434716438357
Colombia,Residential,15.963243876712328
Colombia,Commercial,5.700249808219178
Colombia,Other,43.943831972602744
Colombia,Electricity output in GWh,103.5
Colombia,Imports,5.11122908219178
Colombia,Exports,-79.41958103424658
Colombia,Total Consumption,214.57074860273977
Colombia,Electricity,-0.31176096575342466
Colombia,Production,315.6683578082192
Costa Rica,Industry,4.866361897260274
Costa Rica,Transport,21.35133609589041
Costa Rica,Residential,1.0727455
Costa Rica,Commercial,0.8278632534246574
Costa Rica,Other,3.819346705479452
Costa Rica,Electricity output in GWh,103.5
Costa Rica,Imports,36.156193965753424
Costa Rica,Exports,-3.4564615000000005
Costa Rica,Total Consumption,31.93765345205479
Costa Rica,Electricity,-0.7065115890410959
Costa Rica,Production,3.808878863013698
Croatia,Industry,9.063811089041097
Croatia,Transport,30.761585075342467
Croatia,Residential,6.494515554794521
Croatia,Commercial,2.8182996506849323
Croatia,Other,9.630816712328766
Croatia,Electricity output in GWh,2406.5
Croatia,Imports,9.322138363013698
Croatia,Exports,-35.273973239726025
Croatia,Total Consumption,58.76903310273973
Croatia,Electricity,-12.625709116438358
Croatia,Production,105.93335580136986
Southern Cone,Industry,392.03688658904105
Southern Cone,Transport,1198.1383088561645
Southern Cone,Residential,174.54216082191778
Southern Cone,Commercial,35.071941369863005
Southern Cone,Other,457.2287116986302
Southern Cone,Electricity output in GWh,50948.60514383562
Southern Cone,Imports,368.6402595890411
Southern Cone,Exports,-274.22925210273974
Southern Cone,Total Consumption,2257.0179892534243
Southern Cone,Electricity,-102.59548968493151
Southern Cone,Production,2533.7595034657534
Cuba,Industry,47.34949054794521
Cuba,Transport,14.692467883561644
Cuba,Residential,5.886030164383562
Cuba,Other,14.041624130136986
Cuba,Electricity output in GWh,8063.0
Cuba,Imports,79.20889373972604
Cuba,Total Consumption,81.9696127260274
Cuba,Electricity,-29.820945253424654
Cuba,Production,35.55930604109589
Denmark,Industry,15.687545506849315
Denmark,Transport,80.80786797260274
Denmark,Residential,16.203411828767123
Denmark,Commercial,2.586254945205479
Denmark,Other,17.83264490410959
Denmark,Electricity output in GWh,1030.0
Denmark,Imports,95.96143804109589
Denmark,Exports,-82.45726356849315
Denmark,Total Consumption,133.11771009589043
Denmark,Electricity,-5.268377253424658
Denmark,Production,165.7152041232877
Dominican Republic,Industry,9.661853739726027
Dominican Republic,Transport,42.5519051369863
Dominican Republic,Residential,17.55392918493151
Dominican Republic,Other,1.6044165068493155
Dominican Republic,Electricity output in GWh,8385.0
Dominican Republic,Imports,85.73629890410959
Dominican Republic,Total Consumption,71.3720995479452
Dominican Republic,Electricity,-41.94705462328767
Dominican Republic,Production,30.474921828767126
Ecuador,Industry,16.291427054794518
Ecuador,Transport,63.90681084246576
Ecuador,Residential,13.572905773972602
Ecuador,Commercial,2.247031582191781
Ecuador,Other,11.704634369863014
Ecuador,Electricity output in GWh,3525.5
Ecuador,Imports,28.76083647260274
Ecuador,Exports,-42.96168728082192
Ecuador,Total Consumption,107.72280962328769
Ecuador,Electricity,-17.005228479452057
Ecuador,Production,147.52014594520548
El Salvador,Industry,6.918254821917808
El Salvador,Transport,16.882079458904112
El Salvador,Residential,3.143575931506849
El Salvador,Commercial,0.03223191780821918
El Salvador,Other,0.5564022260273973
El Salvador,Electricity output in GWh,1744.0
El Salvador,Imports,22.763028828767123
El Salvador,Exports,-5.7356747945205475
El Salvador,Total Consumption,27.532534315068496
El Salvador,Electricity,-7.2748894452054795
El Salvador,Production,19.343433212328765
Finland,Industry,26.25747579452055
Finland,Transport,80.38150295890412
Finland,Residential,17.55182055479452
Finland,Commercial,6.906049869863014
Finland,Other,35.992795212328765
Finland,Electricity output in GWh,768.0
Finland,Imports,72.6923982260274
Finland,Exports,-103.46938634246575
Finland,Total Consumption,167.08964439041097
Finland,Electricity,-4.222320986301369
Finland,Production,258.1800263219178
France,Industry,132.0140781849315
France,Transport,886.8467894383562
France,Residential,200.4175478150685
France,Commercial,89.91555865068493
France,Other,341.2878524931507
France,Electricity output in GWh,7210.5
France,Imports,573.2273373287671
France,Exports,-393.5744595205479
France,Total Consumption,1650.4818265821918
France,Electricity,-23.857061452054793
France,Production,1780.8012740342463
Germany,Industry,100.34537548630136
Germany,Transport,1149.5211249315068
Germany,Residential,407.9594037808219
Germany,Commercial,190.29249330136983
Germany,Other,452.98955179452054
Germany,Electricity output in GWh,4927.5
Germany,Imports,832.8259244931508
Germany,Exports,-364.6190366506849
Germany,Total Consumption,2301.107939253425
Germany,Electricity,-28.097782746575337
Germany,Production,2355.565802732877
Guatemala,Industry,7.716526965753425
Guatemala,Transport,28.55288537671233
Guatemala,Residential,4.447693383561644
Guatemala,Commercial,1.926329020547945
Guatemala,Other,2.030600780821918
Guatemala,Electricity output in GWh,2471.25
Guatemala,Imports,43.37466249315069
Guatemala,Total Consumption,44.674040547945204
Guatemala,Electricity,-12.020893746575343
Guatemala,Production,16.21284041780822
Haiti,Industry,2.1005721575342466
Haiti,Transport,4.94175044520548
Haiti,Residential,1.5468509041095888
Haiti,Other,0.2062541506849315
Haiti,Electricity output in GWh,288.75
Haiti,Imports,10.798219623287672
Haiti,Total Consumption,8.795417616438357
Haiti,Electricity,-1.314710808219178
Honduras,Industry,3.6843843356164387
Honduras,Transport,14.716988239726025
Honduras,Residential,1.2098566643835618
Honduras,Commercial,1.3343863356164385
Honduras,Other,2.5626935136986306
Honduras,Electricity output in GWh,1782.0
Honduras,Imports,31.57163040410959
Honduras,Exports,-0.26814746575342463
Honduras,Total Consumption,23.508309089041095
Honduras,Electricity,-6.795984397260274
India,Industry,458.2648574041096
India,Transport,624.4236671027397
India,Residential,363.4343429726027
India,Other,445.6093111712329
India,Electricity output in GWh,23161.75
India,Imports,208.80717462328772
India,Exports,-149.80915432876714
India,Total Consumption,1891.732178650685
India,Electricity,-166.8011637054795
India,Production,2111.3634839452056
Israel,Industry,8.612624486301371
Israel,Transport,66.00964224657534
Israel,Residential,14.780191917808219
Israel,Other,65.43681780821919
Israel,Electricity output in GWh,11784.5
Israel,Imports,73.54396850684932
Israel,Exports,-58.873686424657535
Israel,Total Consumption,154.83927143835615
Israel,Electricity,-44.94671654794521
Israel,Production,218.10617328082188
Italy,Industry,128.14042923287673
Italy,Transport,785.8194980273972
Italy,Residential,125.0812386712329
Italy,Commercial,18.696540630136987
Italy,Other,214.70683055479452
Italy,Electricity output in GWh,85007.25
Italy,Imports,360.832539390411
Italy,Exports,-426.6652223835616
Italy,Total Consumption,1272.4445521780822
Italy,Electricity,-361.37697263013695
Italy,Production,1938.2388196095887
Jamaica,Industry,2.6238186849315066
Jamaica,Transport,13.547456616438357
Jamaica,Residential,1.828297801369863
Jamaica,Commercial,0.5029133082191781
Jamaica,Other,9.462532965753425
Jamaica,Electricity output in GWh,6524.75
Jamaica,Imports,51.2937183630137
Jamaica,Exports,-2.3513886917808215
Jamaica,Total Consumption,27.965034438356156
Jamaica,Electricity,-34.468722534246574
Jamaica,Production,17.455049493150685
Japan,Industry,674.9214428561644
Japan,Transport,1733.7758247123286
Japan,Residential,322.4497976780822
Japan,Commercial,544.2272516643836
Japan,Other,895.9629246780822
Japan,Electricity output in GWh,100459.25
Japan,Imports,1043.1356537260274
Japan,Exports,-92.72543884246573
Japan,Total Consumption,4171.337231547945
Japan,Electricity,-390.36806147260273
Japan,Production,4251.7943489794525
LAC,Industry,736.066671178082
LAC,Transport,2645.425797863014
LAC,Residential,442.5635606164384
LAC,Commercial,89.47147612328766
LAC,Other,781.4841996506847
LAC,Electricity output in GWh,50948.60514383562
LAC,Imports,1237.5320031643835
LAC,Exports,-1655.160003280822
LAC,Total Consumption,4695.011695390411
LAC,Electricity,-771.9686095342464
LAC,Production,6141.78875030822
Mexico,Industry,147.04020666438356
Mexico,Transport,726.0186218287671
Mexico,Residential,146.98785239041098
Mexico,Commercial,33.787082739726024
Mexico,Other,182.16525539041095
Mexico,Electricity output in GWh,86284.75
Mexico,Imports,359.05172593150684
Mexico,Exports,-96.8981568150685
Mexico,Total Consumption,1235.9990190136987
Mexico,Electricity,-427.11811095205485
Mexico,Production,1342.8019889452053
Netherlands,Industry,28.608558232876714
Netherlands,Transport,219.09501538356162
Netherlands,Residential,1.196793198630137
Netherlands,Commercial,6.289165102739726
Netherlands,Other,160.95980135616438
Netherlands,Electricity output in GWh,2607.75
Netherlands,Imports,913.826963068493
Netherlands,Exports,-1301.7582664520548
Netherlands,Total Consumption,416.14932825342464
Netherlands,Electricity,-17.754143616438355
Netherlands,Production,1631.7599572876713
Nicaragua,Industry,2.662913691780822
Nicaragua,Transport,9.68423032191781
Nicaragua,Residential,0.6554124520547945
Nicaragua,Commercial,0.7504012191780822
Nicaragua,Other,0.743191712328767
Nicaragua,Electricity output in GWh,38.266616438356166
Nicaragua,Imports,7.632864554794523
Nicaragua,Exports,-0.9216420684931506
Nicaragua,Total Consumption,14.496149397260277
Nicaragua,Electricity,-8.952691301369862
Nicaragua,Production,17.269580410958902
North America,Industry,804.1780101849315
North America,Transport,13093.342085363014
North America,Residential,831.5054651575343
North America,Commercial,466.3371102739726
North America,Other,3640.157445150685
North America,Electricity output in GWh,222262.0
North America,Imports,2016.7433706369864
North America,Exports,-1306.8203895547945
North America,Total Consumption,18835.520116130134
North America,Electricity,-1082.8892660958904
North America,Production,20117.99474409589
Norway,Industry,15.56538051369863
Norway,Transport,82.44064053424658
Norway,Residential,5.669448746575342
Norway,Commercial,6.452488547945205
Norway,Other,48.63702513013698
Norway,Electricity output in GWh,12.5
Norway,Imports,69.14869466438357
Norway,Exports,-200.85172982191781
Norway,Total Consumption,158.76497343150683
Norway,Electricity,-0.025534506849315068
Norway,Production,298.7088363972603
Panama,Industry,4.619039664383561
Panama,Transport,15.331171952054795
Panama,Residential,1.7797290205479452
Panama,Commercial,0.9442395547945206
Panama,Other,0.7225974246575342
Panama,Electricity output in GWh,36.88596575342466
Panama,Imports,13.976522684931506
Panama,Exports,-14.680795109589043
Panama,Total Consumption,23.3967826369863
Panama,Electricity,-8.928075554794521
Panama,Production,38.048026801369865
Paraguay,Industry,1.5646236438356165
Paraguay,Transport,20.411052732876712
Paraguay,Residential,1.585579410958904
Paraguay,Other,0.1259103219178082
Paraguay,Electricity output in GWh,3.75
Paraguay,Imports,22.08174549315068
Paraguay,Exports,-0.04834787671232876
Paraguay,Total Consumption,23.687151047945207
Paraguay,Electricity,-0.035987287671232875
Paraguay,Production,2.0648007534246573
Peru,Industry,33.879270041095886
Peru,Transport,58.87809948630137
Peru,Residential,20.686093410958904
Peru,Commercial,5.6380401986301365
Peru,Other,9.51292420547945
Peru,Electricity output in GWh,2413.75
Peru,Imports,28.266387808219175
Peru,Exports,-29.78596709589041
Peru,Total Consumption,128.59440726027398
Peru,Electricity,-12.974411273972603
Peru,Production,155.92497497260274
Portugal,Industry,47.627593760273975
Portugal,Transport,118.08506494520549
Portugal,Residential,13.784059979452055
Portugal,Commercial,10.572264842465755
Portugal,Other,55.36522710958905
Portugal,Electricity output in GWh,10043.75
Portugal,Imports,97.5939194109589
Portugal,Exports,-28.119436369863013
Portugal,Total Consumption,245.4342106369863
Portugal,Electricity,-43.12785235616438
Portugal,Production,260.1050600410959
Slovenia,Industry,4.041380438356164
Slovenia,Transport,24.68901143150685
Slovenia,Residential,8.473726006849317
Slovenia,Commercial,6.385454191780822
Slovenia,Other,4.458512664383561
Slovenia,Electricity output in GWh,97.25
Slovenia,Imports,51.28985254109589
Slovenia,Exports,-4.174435
Slovenia,Total Consumption,48.04808473287672
Slovenia,Electricity,-0.3933900547945206
Slovenia,Production,2.301951356164383
Korea,Industry,213.08542451369863
Korea,Transport,533.5441281027397
Korea,Residential,77.66110399315069
Korea,Commercial,182.61126580821917
Korea,Other,611.8431178150685
Korea,Electricity output in GWh,28983.0
Korea,Imports,497.9073299041096
Korea,Exports,-766.6313553835616
Korea,Total Consumption,1618.7450402328766
Korea,Electricity,-122.76387925342468
Korea,Production,2445.838859541096
Spain,Industry,113.59305016438354
Spain,Transport,610.5821168287672
Spain,Residential,78.99875870547946
Spain,Commercial,34.07600523287672
Spain,Other,216.34953878082186
Spain,Electricity output in GWh,25062.0
Spain,Imports,394.0331217191781
Spain,Exports,-134.71724160958905
Spain,Total Consumption,1053.5994747328768
Spain,Electricity,-102.36329436301371
Spain,Production,1196.498994520548
Sweden,Industry,58.299059609589044
Sweden,Transport,142.65414552739728
Sweden,Residential,17.613312226027396
Sweden,Commercial,22.751662308219185
Sweden,Other,49.37516115068494
Sweden,Electricity output in GWh,2484.75
Sweden,Imports,123.70991616438357
Sweden,Exports,-191.70552652054798
Sweden,Total Consumption,290.69333580136987
Sweden,Electricity,-9.046560486301372
Sweden,Production,435.6790488972602
Switzerland,Industry,19.858671965753427
Switzerland,Transport,108.8040549109589
Switzerland,Residential,60.29356265068494
Switzerland,Commercial,26.020054082191777
Switzerland,Other,14.227002842465753
Switzerland,Electricity output in GWh,257.5
Switzerland,Imports,166.726894739726
Switzerland,Exports,-11.766532705479452
Switzerland,Total Consumption,229.20333641095888
Switzerland,Electricity,-0.7821210410958904
Switzerland,Production,100.57719426712329
Trinidad & Tobago,Industry,1.4655381095890412
Trinidad & Tobago,Transport,10.988091726027395
Trinidad & Tobago,Residential,1.3801185068493151
Trinidad & Tobago,Other,0.06630637671232877
Trinidad & Tobago,Electricity output in GWh,4.5
Trinidad & Tobago,Imports,3.0323557328767126
Trinidad & Tobago,Exports,-138.1111370410959
Trinidad & Tobago,Total Consumption,13.90006476027397
Trinidad & Tobago,Electricity,-0.0311525
Trinidad & Tobago,Production,153.77643147945207
United Kingdom,Industry,123.90023509589041
United Kingdom,Transport,827.3861356917809
United Kingdom,Residential,60.930062698630145
United Kingdom,Commercial,29.128892842465753
United Kingdom,Other,216.60930193150682
United Kingdom,Electricity output in GWh,6799.25
United Kingdom,Imports,304.82004315753426
United Kingdom,Exports,-428.4762796232876
United Kingdom,Total Consumption,1257.954623239726
United Kingdom,Electricity,-25.405011856164386
United Kingdom,Production,1737.6631496369862
Uruguay,Industry,3.88282651369863
Uruguay,Transport,16.35129206849315
Uruguay,Residential,3.4390251369863014
Uruguay,Commercial,0.8128869589041097
Uruguay,Other,5.101393828767124
Uruguay,Electricity output in GWh,549.75
Uruguay,Imports,10.209746136986302
Uruguay,Exports,-2.254120595890411
Uruguay,Total Consumption,29.587434547945204
Uruguay,Electricity,-2.9055015479452058
Uruguay,Production,32.75920085616438
USA,Industry,531.1959977465752
USA,Transport,11426.756680547946
USA,Residential,622.8865661027397
USA,Commercial,313.4194786643836
USA,Other,3082.9781236506847
USA,Electricity output in GWh,122474.75
USA,Imports,1487.6879487739725
USA,Exports,-860.4218131027396
USA,Total Consumption,15977.23685173288
USA,Electricity,-595.6627251986303
USA,Production,16808.524701239723
Venezuela,Industry,68.27564647945205
Venezuela,Transport,238.06290156849312
Venezuela,Residential,21.482467787671236
Venezuela,Commercial,0.629355808219178
Venezuela,Other,43.19317470547945
Venezuela,Electricity output in GWh,8766.75
Venezuela,Exports,-760.6803141438356
Venezuela,Total Consumption,371.64355136986296
Venezuela,Electricity,-53.2821365
Venezuela,Production,1144.4134805205479
World,Industry,6434.263707876713
World,Transport,37358.03081689041
World,Residential,4589.96661509589
World,Commercial,2232.885927287671
World,Other,11931.456475445208
World,Electricity output in GWh,1163734.25
World,Imports,14447.255440568493
World,Exports,-16037.016671753425
World,Total Consumption,62546.603437164384
World,Electricity,-5291.2209825410955
World,Production,71814.03988786302
Europe,Industry,1022.5943478972604
Europe,Transport,5999.109748047945
Europe,Residential,1175.7773757123289
Europe,Commercial,485.0662945068493
Europe,Other,2266.858589561644
Europe,Electricity output in GWh,183402.25
Europe,Imports,4799.116035452054
Europe,Exports,-4288.45038869863
Europe,Total Consumption,10949.406365767123
Europe,Electricity,-821.9150287123289
Europe,Production,14146.0989565137
