country,flow,value
Argentina,Industry,83.47094734246576
Argentina,Transport,1.1554088219178082
Argentina,Residential,59.136552273972605
Argentina,Commercial,49.47187698630137
Argentina,Other,1.5042766575342468
Argentina,Imports,17.787078410958905
Argentina,Exports,-2.937743506849315
Argentina,Total Consumption,194.7390620821918
Argentina,Production,462.9701099178082
Austria,Industry,46.119637041095885
Austria,Transport,5.975656986301369
Austria,Residential,31.185675780821917
Austria,Commercial,21.284392109589042
Austria,Other,1.3609299726027397
Austria,Imports,34.36520887671233
Austria,Exports,-30.33941221917808
Austria,Total Consumption,105.92629189041095
Austria,Production,187.36419846575342
Barbados,Total Consumption,1.8
Barbados,Production,4.818865753424657
Belgium,Industry,65.86521112328768
Belgium,Transport,2.998190904109589
Belgium,Residential,35.01804076712329
Belgium,Commercial,38.309833315068495
Belgium,Other,1.6925271232876713
Belgium,Imports,21.40701397260274
Belgium,Exports,-20.45539923287671
Belgium,Total Consumption,143.88380323287672
Belgium,Production,423.8724723013699
Belize,Imports,0.27
Belize,Total Consumption,0.89
Belize,Production,1.41
Bolivia,Industry,2.8876585205479457
Bolivia,Residential,3.618208493150685
Bolivia,Commercial,2.2002852602739726
Bolivia,Other,1.6579857534246576
Bolivia,Total Consumption,10.364138027397262
Bolivia,Production,30.32688093150685
Brazil,Industry,351.19937808219174
Brazil,Transport,2.8703878356164383
Brazil,Residential,187.31266756164382
Brazil,Commercial,184.27302701369862
Brazil,Other,30.56220405479452
Brazil,Imports,62.0121213150685
Brazil,Exports,-2.1709250958904107
Brazil,Total Consumption,756.2176645479452
Brazil,Production,1165.1711368219178
Andean,Industry,128.54398087671234
Andean,Transport,0.6079281095890411
Andean,Residential,100.6190104109589
Andean,Commercial,76.11881676712329
Andean,Other,8.858134301369862
Andean,Imports,1.5250014794520548
Andean,Exports,-2.6700478904109595
Andean,Total Consumption,314.74787046575346
Andean,Production,723.1455881643836
Canada,Industry,286.89889101369863
Canada,Transport,6.5110482191780825
Canada,Residential,254.07940843835618
Canada,Commercial,247.92759046575344
Canada,Other,16.215446082191782
Canada,Imports,32.272001863013706
Canada,Exports,-76.66284334246576
Canada,Total Consumption,811.632384219178
Canada,Production,1817.1481082465755
Central America,Industry,16.92181709589041
Central America,Residential,21.671255452054794
Central America,Commercial,20.374227013698633
Central America,Other,1.8203301917808221
Central America,Imports,1.3868360000000002
Central America,Exports,-0.8065409863013698
Central America,Total Consumption,60.78762975342466
Central America,Production,195.6961391780822
Chile,Industry,61.920586684931514
Chile,Transport,0.7460935890410959
Chile,Residential,16.16190695890411
Chile,Commercial,15.572976602739725
Chile,Other,0.13471134246575342
Chile,Imports,1.6545316164383561
Chile,Total Consumption,94.53627517808219
Chile,Production,193.28531221917808
China,Industry,4086.159428438356
China,Transport,68.7183282739726
China,Residential,903.9355598356165
China,Commercial,379.6476503013699
China,Other,593.9958480547946
China,Imports,28.655520438356167
China,Exports,-37.422120109589045
China,Total Consumption,6032.456814904111
China,Production,18324.87484778082
Colombia,Industry,25.37581736986301
Colombia,Transport,0.10707824657534246
Colombia,Residential,33.93344175342466
Colombia,Commercial,19.81983802739726
Colombia,Other,3.2313451506849313
Colombia,Imports,0.01727068493150685
Colombia,Exports,-1.3782006575342467
Colombia,Total Consumption,82.46752054794521
Colombia,Production,142.6603760273973
Costa Rica,Industry,3.1570812054794524
Costa Rica,Residential,5.79776893150685
Costa Rica,Commercial,5.188113753424657
Costa Rica,Other,0.6493777534246575
Costa Rica,Imports,0.2832392328767123
Costa Rica,Exports,-0.23315424657534245
Costa Rica,Total Consumption,14.792341643835616
Costa Rica,Production,37.29785150684931
Croatia,Industry,6.2260819178082185
Croatia,Transport,0.4611272876712329
Croatia,Residential,11.486732547945204
Croatia,Commercial,9.103378027397259
Croatia,Other,0.11744065753424657
Croatia,Imports,11.540271671232878
Croatia,Exports,-3.310790301369863
Croatia,Total Consumption,27.394760438356165
Croatia,Production,40.396734520547945
Southern Cone,Industry,503.7720629041096
Southern Cone,Transport,4.771890246575342
Southern Cone,Residential,273.5676493150685
Southern Cone,Commercial,258.0810261369863
Southern Cone,Other,32.817755506849316
Southern Cone,Imports,82.12210684931507
Southern Cone,Exports,-81.25339139726027
Southern Cone,Total Consumption,1073.010384109589
Southern Cone,Production,1938.2001262465756
Cuba,Industry,6.531773041095891
Cuba,Transport,0.43349419178082194
Cuba,Residential,11.514365643835616
Cuba,Commercial,4.737348876712328
Cuba,Other,0.48012504109589044
Cuba,Total Consumption,23.697106794520547
Cuba,Production,121.06456936986302
Denmark,Industry,14.933961260273975
Denmark,Transport,0.6977356712328767
Denmark,Residential,17.942514575342464
Denmark,Commercial,18.496903561643833
Denmark,Other,3.3073361643835617
Denmark,Imports,18.305198958904107
Denmark,Exports,-20.26542169863014
Denmark,Total Consumption,55.37845123287672
Denmark,Production,166.5010504109589
Dominican Republic,Industry,9.697489589041096
Dominican Republic,Residential,7.856434575342466
Dominican Republic,Commercial,3.640660383561644
Dominican Republic,Other,2.6130546301369866
Dominican Republic,Total Consumption,23.80763917808219
Dominican Republic,Production,64.31884219178083
Ecuador,Industry,7.628461534246576
Ecuador,Residential,8.832228273972603
Ecuador,Commercial,6.017106630136987
Ecuador,Other,1.8324196712328766
Ecuador,Imports,1.5077307945205478
Ecuador,Exports,-0.01727068493150685
Ecuador,Total Consumption,24.310216109589042
Ecuador,Production,64.8056947671233
El Salvador,Industry,3.8064589589041096
El Salvador,Residential,2.822029917808219
El Salvador,Commercial,1.0224245479452054
El Salvador,Other,1.025878684931507
El Salvador,Imports,0.3005099178082192
El Salvador,Exports,-0.15370909589041096
El Salvador,Total Consumption,8.67679210958904
El Salvador,Production,41.029865780821915
Finland,Industry,69.70621145205479
Finland,Transport,1.2780306849315068
Finland,Residential,40.84344279452055
Finland,Commercial,30.791904164383567
Finland,Other,1.5543616438356167
Finland,Imports,27.14778964383562
Finland,Exports,-9.011843397260273
Finland,Total Consumption,144.17395073972605
Finland,Production,347.7344368767124
France,Industry,202.83383210958903
France,Transport,21.64534942465753
France,Residential,280.5968180821918
France,Commercial,251.17793336986298
France,Other,10.718187068493151
France,Imports,33.565576164383565
France,Exports,-86.67120526027396
France,Total Consumption,766.9721200547945
France,Production,2734.1160867671233
Germany,Industry,389.26914887671234
Germany,Transport,28.842043835616437
Germany,Residential,244.72560547945207
Germany,Commercial,235.16628136986301
Germany,Other,15.543616438356164
Germany,Imports,74.19831660273972
Germany,Exports,-100.02662591780823
Germany,Total Consumption,913.546696
Germany,Production,2772.6392532054792
Guatemala,Industry,5.47308005479452
Guatemala,Residential,4.379845698630137
Guatemala,Commercial,3.5974836712328773
Guatemala,Imports,0.6251987945205479
Guatemala,Exports,-0.24006252054794522
Guatemala,Total Consumption,13.450409424657535
Guatemala,Production,47.02741235616438
Guyana,Total Consumption,0.86
Guyana,Production,2.93
Haiti,Industry,0.12953013698630136
Haiti,Residential,0.14507375342465753
Haiti,Commercial,0.11916772602739727
Haiti,Total Consumption,0.3937716164383562
Haiti,Production,2.3528496712328764
Honduras,Industry,2.1881957808219177
Honduras,Residential,3.7511927671232876
Honduras,Commercial,2.868660767123288
Honduras,Imports,0.03799550684931507
Honduras,Exports,-0.03799550684931507
Honduras,Total Consumption,8.808049315068493
Honduras,Production,25.116897671232877
India,Industry,555.1333528219178
India,Transport,23.109903506849314
India,Residential,264.57480367123287
India,Commercial,109.99526526027398
India,Other,274.5693490410959
India,Imports,9.688854246575342
India,Exports,-0.10707824657534246
India,Total Consumption,1227.38267430137
India,Production,5188.095016739726
Israel,Industry,21.567631342465752
Israel,Residential,26.415512602739724
Israel,Commercial,29.332531287671234
Israel,Other,6.825374684931507
Israel,Exports,-6.849553643835617
Israel,Total Consumption,84.14104991780822
Israel,Production,244.49219016438357
Italy,Industry,220.83679408219177
Italy,Transport,18.420912547945203
Italy,Residential,120.11761369863015
Italy,Commercial,147.86987731506852
Italy,Other,9.688854246575344
Italy,Imports,79.42269879452056
Italy,Exports,-3.155354136986302
Italy,Total Consumption,516.934051890411
Italy,Production,1181.967902109589
Jamaica,Industry,1.2158562191780822
Jamaica,Residential,1.9222272328767123
Jamaica,Commercial,2.4593455342465753
