country,flow,value
Argentina,Industry,101.34255169863015
Argentina,Transport,30.71760005479452
Argentina,Residential,98.53867608219178
Argentina,Commercial,23.895398356164385
Argentina,Other,18.713148602739725
Argentina,Electricity output in GWh,26477.0
Argentina,Production,428.2333202465753
Argentina,Imports,38.447376246575345
Argentina,Total Consumption,273.20735471232877
Argentina,Electricity,-99.34525723287672
Austria,Industry,34.88479542465754
Austria,Transport,1.9424700821917809
Austria,Residential,20.498535780821918
Austria,Commercial,11.089105150684931
Austria,Other,5.224964575342466
Austria,Electricity output in GWh,8912.0
Austria,Production,25.31998887671233
Austria,Imports,108.76549208219177
Austria,Exports,-0.2736198630136986
Austria,Total Consumption,73.63989109589042
Austria,Electricity,-40.93923484931507
Belgium,Industry,69.18827164383562
Belgium,Residential,62.773899095890414
Belgium,Commercial,27.24261775342466
Belgium,Other,13.421711972602742
Belgium,Electricity output in GWh,10181.0
Belgium,Production,0.004317671232876712
Belgium,Imports,209.1650844657534
Belgium,Total Consumption,172.6265205479452
Belgium,Electricity,-40.585346465753425
Bolivia,Industry,6.011282794520548
Bolivia,Transport,0.05006490410958904
Bolivia,Residential,0.016828876712328765
Bolivia,Commercial,0.016828876712328765
Bolivia,Electricity output in GWh,1644.0
Bolivia,Production,61.362683315068494
Bolivia,Exports,-39.865078575342466
Bolivia,Total Consumption,6.095005452054794
Bolivia,Electricity,-9.831518136986302
Brazil,Industry,39.44947761643836
Brazil,Transport,0.8195542465753426
Brazil,Residential,2.3654211232876716
Brazil,Commercial,1.2101127123287672
Brazil,Other,15.98867797260274
Brazil,Electricity output in GWh,560.0
Brazil,Production,83.1956204931507
Brazil,Total Consumption,59.8332235890411
Brazil,Electricity,-3.5621590958904115
Andean,Industry,220.2097276438356
Andean,Transport,0.7932264931506849
Andean,Residential,9.13540912328767
Andean,Commercial,11.910366383561641
Andean,Electricity output in GWh,27035.0
Andean,Production,648.8046879999999
Andean,Exports,-39.865078575342466
Andean,Total Consumption,242.048689479452
Andean,Electricity,-155.76308238356165
Canada,Industry,367.8218098630137
Canada,Transport,101.5281312328767
Canada,Residential,272.095644739726
Canada,Commercial,184.52911512328768
Canada,Other,93.12899550684934
Canada,Electricity output in GWh,21190.0
Canada,Production,2615.0121216986304
Canada,Imports,11.07830093150685
Canada,Exports,-1299.4746099726028
Canada,Total Consumption,1019.1036763835617
Canada,Electricity,-86.83027630136986
Chile,Industry,0.18600126027397262
Chile,Transport,0.12473049315068495
Chile,Residential,3.039520054794521
Chile,Commercial,0.49327887671232873
Chile,Other,14.268437424657535
Chile,Electricity output in GWh,302.0
Chile,Production,28.741893945205476
Chile,Exports,-1.1535813424657535
Chile,Total Consumption,18.111968109589043
Chile,Electricity,-1.4906207671232878
China,Industry,82.27682005479453
China,Transport,1.0245331780821918
China,Residential,32.611310575342465
China,Commercial,3.0580759999999994
China,Other,63.17311298630137
China,Electricity output in GWh,3062.0
China,Production,301.53322597260274
China,Imports,0.531696109589041
China,Exports,-0.43502043835616433
China,Total Consumption,182.14385279452054
China,Electricity,-13.804518712328765
Colombia,Industry,18.216415589041095
Colombia,Transport,0.743161589041096
Colombia,Residential,4.373499726027398
Colombia,Commercial,0.7716381369863013
Colombia,Electricity output in GWh,5552.0
Colombia,Production,72.76035134246575
Colombia,Total Consumption,24.10469495890411
Colombia,Electricity,-30.805640383561645
Croatia,Industry,9.344705726027396
Croatia,Residential,6.252971972602741
Croatia,Commercial,2.1746603835616436
Croatia,Other,9.339524520547945
Croatia,Electricity output in GWh,892.0
Croatia,Production,32.24792331506849
Croatia,Imports,4.491743671232877
Croatia,Total Consumption,27.111862602739727
Croatia,Electricity,-4.9919308219178085
Southern Cone,Industry,140.97803057534244
Southern Cone,Transport,31.66188479452055
Southern Cone,Residential,103.94361726027398
Southern Cone,Commercial,25.598789945205485
Southern Cone,Other,48.97026400000001
Southern Cone,Electricity output in GWh,27339.0
Southern Cone,Production,540.1708346849315
Southern Cone,Imports,38.447376246575345
Southern Cone,Exports,-1.1535813424657535
Southern Cone,Total Consumption,351.1525464109589
Southern Cone,Electricity,-104.3980370958904
Cuba,Industry,0.03452128767123288
Cuba,Residential,1.0711439452054794
Cuba,Other,0.32539175342465754
Cuba,Electricity output in GWh,8.0
Cuba,Production,0.2679968493150685
Cuba,Total Consumption,1.4310770684931506
Cuba,Electricity,-0.03452128767123288
Denmark,Industry,15.674913808219177
Denmark,Residential,12.43903008219178
Denmark,Commercial,3.690323643835616
Denmark,Other,1.5407057534246578
Denmark,Electricity output in GWh,3635.0
Denmark,Production,94.39391252054794
Denmark,Exports,-30.04175397260274
Denmark,Total Consumption,33.34497328767123
Denmark,Electricity,-19.57887180821918
Ecuador,Production,5.579716493150685
Finland,Industry,18.723511013698634
Finland,Transport,0.22397668493150685
Finland,Residential,0.34137717808219176
Finland,Commercial,0.5023359452054794
Finland,Other,0.9641058630136987
Finland,Electricity output in GWh,6634.0
Finland,Imports,57.00689608219179
Finland,Total Consumption,20.755326767123286
Finland,Electricity,-29.714213424657537
France,Industry,206.91790728767126
France,Transport,0.007771808219178083
France,Residential,157.53724361643836
France,Commercial,150.82422879452054
France,Other,46.48358660273973
France,Electricity output in GWh,3840.0
France,Production,56.07255202739726
France,Imports,564.335956958904
France,Exports,-12.374726904109588
France,Total Consumption,561.7707180273973
France,Electricity,-11.06709506849315
Germany,Industry,360.1610762465753
Germany,Residential,420.62092446575343
Germany,Commercial,117.23282693150684
Germany,Other,105.7958982191781
Germany,Electricity output in GWh,43180.0
Germany,Production,303.1433960273973
Germany,Imports,1110.6863632054794
Germany,Exports,-48.55508476712329
Germany,Total Consumption,1003.8107057808219
Germany,Electricity,-206.24121775342468
India,Industry,29.652059041095892
India,Residential,2.9592515342465755
India,Other,136.10046783561643
India,Electricity output in GWh,29434.0
India,Production,347.9723305205479
India,Total Consumption,168.7117784109589
India,Electricity,-136.22130238356164
Israel,Residential,0.002148794520547945
Israel,Other,0.3232429589041096
Israel,Electricity output in GWh,15.0
Israel,Production,0.3896949315068493
Israel,Total Consumption,0.32539175342465754
Israel,Electricity,-0.06645197260273973
Italy,Industry,297.02292635616436
Italy,Transport,4.876277479452055
Italy,Residential,270.7215408493151
Italy,Commercial,100.75735663013698
Italy,Other,21.63010704109589
Italy,Electricity output in GWh,46998.0
Italy,Production,328.18374038356166
Italy,Imports,573.4117822191781
Italy,Exports,-0.6244758356164384
Italy,Total Consumption,695.0081882739727
Italy,Electricity,-188.22419824657533
Japan,Industry,104.09680421917808
Japan,Residential,171.98607936986303
Japan,Commercial,113.53214087671232
Japan,Other,5.194339232876712
Japan,Electricity output in GWh,195640.0
Japan,Production,41.10670024657534
Japan,Imports,1028.9416609863015
Japan,Total Consumption,394.80936369863014
Japan,Electricity,-771.881794219178
LAC,Industry,518.901504219178
LAC,Transport,32.45511128767124
LAC,Residential,123.57904052054795
LAC,Commercial,40.97247087671233
LAC,Other,225.8921645479452
LAC,Electricity output in GWh,83168.0
LAC,Production,1765.429857369863
LAC,Imports,67.72699095890411
LAC,Exports,-44.800478027397254
LAC,Total Consumption,941.8002111232875
LAC,Electricity,-394.6324395890411
Mexico,Industry,146.73513306849316
Mexico,Residential,10.5000141369863
Mexico,Commercial,3.463314547945205
Mexico,Other,124.97168027397261
Mexico,Electricity output in GWh,24520.0
Mexico,Production,475.43329887671234
Mexico,Imports,29.27961471232877
Mexico,Exports,-3.7818181095890413
Mexico,Total Consumption,285.6701420273973
Mexico,Electricity,-108.16650054794522
Netherlands,Industry,131.21816569863014
Netherlands,Residential,173.031337369863
Netherlands,Commercial,87.23854726027398
Netherlands,Other,112.19472715068494
Netherlands,Electricity output in GWh,41739.0
Netherlands,Production,1222.0313324931506
Netherlands,Imports,55.432974383561636
Netherlands,Exports,-584.8565028219178
Netherlands,Total Consumption,503.6827573972603
Netherlands,Electricity,-167.4964844931507
North America,Industry,2765.7396949041095
North America,Transport,430.6034807671233
North America,Residential,2553.00640660274
North America,Commercial,1606.8253456712328
North America,Other,502.57622863013705
North America,Electricity output in GWh,574554.0
North America,Production,11815.32465969863
North America,Imports,1361.1834098630136
North America,Exports,-1374.2063497534245
North America,Total Consumption,7858.751136493151
North America,Electricity,-2750.056587561644
Norway,Electricity output in GWh,188.0
Norway,Production,567.3232432328766
Norway,Exports,-497.82942104109594
Norway,Electricity,-0.48767594520547947
Peru,Residential,0.05438257534246575
Peru,Electricity output in GWh,182.0
Peru,Production,7.6020333698630145
Peru,Total Consumption,0.05438257534246575
Peru,Electricity,-1.0474067945205479
Slovenia,Industry,8.301174794520549
Slovenia,Residential,1.0966081643835617
Slovenia,Commercial,2.155682712328767
Slovenia,Other,1.7210839999999998
Slovenia,Electricity output in GWh,15.0
Slovenia,Production,0.3124588219178082
Slovenia,Imports,15.062527452054793
Slovenia,Total Consumption,13.274549671232876
Slovenia,Electricity,-0.2429543561643836
Korea,Industry,10.706298410958905
Korea,Residential,53.920765260273974
Korea,Commercial,15.628744849315071
Korea,Other,0.007771808219178083
Korea,Electricity output in GWh,19507.0
Korea,Imports,165.84359961643835
Korea,Total Consumption,80.26356024657535
Korea,Electricity,-83.67034342465755
Spain,Industry,104.12789145205481
Spain,Residential,19.14212430136986
Spain,Commercial,5.553388739726028
Spain,Other,7.831633068493152
Spain,Electricity output in GWh,3750.0
Spain,Production,7.6171552602739725
Spain,Imports,150.9968553150685
Spain,Total Consumption,136.65503756164384
Spain,Electricity,-15.112592356164381
Sweden,Industry,5.038541589041095
Sweden,Transport,0.048337835616438354
Sweden,Residential,1.2554181369863013
Sweden,Commercial,0.6283516986301371
Sweden,Other,0.43457863013698633
Sweden,Electricity output in GWh,667.0
Sweden,Imports,15.148840712328768
Sweden,Total Consumption,7.405247972602741
Sweden,Electricity,-5.458460219178082
Switzerland,Industry,16.920411342465755
Switzerland,Residential,15.723693452054794
Switzerland,Commercial,7.263266876712329
Switzerland,Electricity output in GWh,723.0
Switzerland,Imports,44.08019005479452
Switzerland,Total Consumption,39.90737167123288
Switzerland,Electricity,-2.1116625479452056
Trinidad & Tobago,Industry,10.978612931506849
Trinidad & Tobago,Other,51.95022027397261
Trinidad & Tobago,Electricity output in GWh,4274.0
Trinidad & Tobago,Production,101.02103580821918
Trinidad & Tobago,Total Consumption,62.92883320547945
Trinidad & Tobago,Electricity,-26.304819561643836
United Kingdom,Industry,234.48637868493154
United Kingdom,Residential,506.5017549041096
United Kingdom,Commercial,127.45576706849316
United Kingdom,Other,65.96835326027397
United Kingdom,Electricity output in GWh,63739.0
United Kingdom,Production,1279.1668349315069
United Kingdom,Imports,30.22906057534247
United Kingdom,Exports,-17.450380383561644
United Kingdom,Total Consumption,934.4122539178082
United Kingdom,Electricity,-233.57490824657535
USA,Industry,2251.1827519726025
USA,Transport,329.0753495342466
USA,Residential,2270.4107477260277
USA,Commercial,1418.832916
USA,Other,284.4755528493151
USA,Electricity output in GWh,528844.0
USA,Production,8724.879239123287
USA,Imports,1320.825494219178
USA,Exports,-70.94992167123287
USA,Total Consumption,6553.977318082191
USA,Electricity,-2555.0598107123287
Venezuela,Industry,195.98202926027398
Venezuela,Residential,4.690697945205479
Venezuela,Commercial,11.121899369863014
Venezuela,Electricity output in GWh,19657.0
Venezuela,Production,501.49990347945203
Venezuela,Total Consumption,211.79460649315067
Venezuela,Electricity,-114.07851706849317
World,Industry,7225.129348602741
World,Transport,1183.1692389041095
World,Residential,6585.38116679452
World,Commercial,2821.1061369863014
World,Other,2284.0542875890415
World,Electricity output in GWh,2002401.0
World,Production,36456.37953608219
World,Imports,8165.410984547945
World,Exports,-8164.273750109589
World,Total Consumption,20098.84013871233
World,Electricity,-10534.253731753422
Europe,Industry,1842.474824657534
Europe,Transport,7.523512
Europe,Residential,1910.1387976986302
Europe,Commercial,707.8040789041097
Europe,Other,494.9344526027397
Europe,Electricity output in GWh,268361.0
Europe,Production,3834.5438639452054
Europe,Imports,3617.2709560273975
