product,flow,value
Combustible renewables and waste,Industry,2.513868684931507
Combustible renewables and waste,Residential,7.019368657534247
Oil Products,Industry,20.861240246575342
Oil Products,Transport,86.12314216438357
Oil Products,Residential,22.12049408219178
Oil Products,Commercial,0.5421589315068494
Oil Products,Other,15.183763643835617
Electricity,Industry,6.362520328767123
Electricity,Residential,7.571468273972603
Electricity,Commercial,5.481715397260274
Electricity,Other,1.7667910684931507
Gas,Electricity output in GWh,997.0
Hydro,Electricity output in GWh,11294.0
Solar/Wind/Other,Electricity output in GWh,3.0
Combustible renewables and waste,Electricity output in GWh,418.0
Oil Products,Electricity output in GWh,5538.0
"Crude, NGL and feedstocks",Production,532.4664223013699
Gas,Production,8.16393309589041
Hydro,Production,19.505511561643836
Solar/Wind/Other,Production,0.005181205479452055
Combustible renewables and waste,Production,13.14050104109589
"Crude, NGL and feedstocks",Exports,-365.8372876712329
Combustible renewables and waste,Total Consumption,9.533237342465755
Oil Products,Imports,68.13090408219178
Electricity,Imports,0.8635342465753425
Oil Products,Exports,-43.93630115068493
Oil Products,Total Consumption,144.83079906849315
Electricity,Total Consumption,21.18249506849315
Electricity,Production,56.17543309589041
"Crude, NGL and feedstocks",Electricity,-3.7553698630136987
Gas,Electricity,-6.8235070410958905
Hydro,Electricity,-19.505511561643836
Solar/Wind/Other,Electricity,-0.005181205479452055
Combustible renewables and waste,Electricity,-3.6072636986301374
Oil Products,Electricity,-22.478599726027397
"Crude, NGL and feedstocks",Oil Products,-177.31747956164384
All products,Heat and Waste,35.0314155068493
All products,Industry,29.737629260273973
All products,Transport,86.12314216438357
All products,Residential,36.71133101369863
All products,Commercial,6.023874328767124
All products,Other,16.950554712328767
All products,Total Consumption,175.54653147945206
All primary,Production,573.2815492054796
All primary,Exports,-365.8372876712329
All primary,Total Consumption,9.533237342465755
All primary,Oil Products,-177.31747956164384
All primary,Electricity,-56.17543309589041
Oil Products,Production,172.84043605479454
All products,Hydrocarbon Heat and Waste,4.477043506849299
All products,Electricity Heat and Waste,30.554372
