product,flow,value
Coal and coal products,Industry,19.68127090410959
Coal and coal products,Transport,1.7887810684931507
Coal and coal products,Residential,25.044903013698626
Coal and coal products,Commercial,0.9905541095890411
Coal and coal products,Other,0.1501746301369863
Gas,Industry,27.464445643835617
Combustible renewables and waste,Industry,0.8123849041095892
Gas,Transport,0.40999802739726027
Combustible renewables and waste,Transport,0.04795627397260274
Gas,Residential,2.8129527671232877
Combustible renewables and waste,Residential,12.681562712328766
Gas,Commercial,1.017624904109589
Gas,Other,3.834031808219178
Combustible renewables and waste,Other,0.0081533698630137
Oil Products,Industry,41.712419315068495
Oil Products,Transport,66.76738350684931
Oil Products,Residential,52.60471898630137
Oil Products,Commercial,0.185619698630137
Oil Products,Other,20.754764465753425
Electricity,Industry,21.876776602739728
Electricity,Transport,3.072454849315069
Electricity,Residential,11.056692493150685
Electricity,Commercial,8.213937753424657
Electricity,Other,1.3954713424657534
Coal and coal products,Electricity output in GWh,3355.0
Gas,Electricity output in GWh,4580.0
Hydro,Electricity output in GWh,22187.0
Combustible renewables and waste,Electricity output in GWh,213.0
Oil Products,Electricity output in GWh,3070.0
Coal and coal products,Production,20.427103424657535
"Crude, NGL and feedstocks",Production,46.091240821917815
Gas,Production,38.16901698630137
Hydro,Production,38.31846865753425
Combustible renewables and waste,Production,13.95240397260274
Coal and coal products,Imports,64.91831569863014
"Crude, NGL and feedstocks",Imports,132.60658819178084
Gas,Imports,35.08246443835616
Combustible renewables and waste,Imports,0.26904112328767127
Coal and coal products,Exports,-0.16776663013698628
Combustible renewables and waste,Exports,-0.14674057534246576
Coal and coal products,Total Consumption,47.65566364383562
Gas,Total Consumption,35.53905315068493
Combustible renewables and waste,Total Consumption,13.550037178082192
Oil Products,Imports,48.34701317808219
Electricity,Imports,5.474807123287672
Oil Products,Exports,-4.030054082191781
Electricity,Exports,-10.58520279452055
Oil Products,Total Consumption,182.0249059726027
Electricity,Total Consumption,45.61533304109589
Electricity,Production,94.0515513150685
Coal and coal products,Electricity,-16.821586876712328
Gas,Electricity,-22.258458739726027
Hydro,Electricity,-38.31846865753425
Combustible renewables and waste,Electricity,-0.5241652876712328
Oil Products,Electricity,-16.128871753424658
"Crude, NGL and feedstocks",Oil Products,-177.31163564383564
All products,Heat and Waste,51.06296895890412
All products,Industry,111.5473174520548
All products,Transport,72.08659380821918
All products,Residential,104.20082997260275
All products,Commercial,10.407736465753425
All products,Other,26.142595616438356
All products,Total Consumption,324.3849929863013
All primary,Production,156.95823386301373
All primary,Imports,232.87640945205484
All primary,Exports,-0.31450720547945205
All primary,Total Consumption,96.74475397260274
All primary,Oil Products,-177.31163564383564
All primary,Electricity,-94.0515513150685
Oil Products,Production,166.54521115068493
All products,Hydrocarbon Heat and Waste,10.766424493150708
All products,Electricity Heat and Waste,40.29654446575341
