product,flow,value
Coal and coal products,Industry,4.491342027397261
Coal and coal products,Transport,0.12651780821917807
Coal and coal products,Residential,0.5161123287671233
Coal and coal products,Commercial,0.2778772876712329
Coal and coal products,Other,0.2617713698630137
Combustible renewables and waste,Industry,7.3684774794520544
Combustible renewables and waste,Residential,6.02331202739726
Oil Products,Industry,38.09314646575343
Oil Products,Transport,38.16969978082192
Oil Products,Residential,9.376877397260275
Oil Products,Commercial,3.2572310958904107
Oil Products,Other,16.151604794520548
Electricity,Industry,12.122293753424659
Electricity,Transport,0.405861095890411
Electricity,Residential,4.858243671232877
Electricity,Commercial,3.507676109589041
Electricity,Other,0.14680082191780822
Coal and coal products,Electricity output in GWh,233.0
Hydro,Electricity output in GWh,10811.0
Combustible renewables and waste,Electricity output in GWh,232.0
Oil Products,Electricity output in GWh,3323.0
Coal and coal products,Production,1.4820858356164384
Hydro,Production,18.671337479452053
Combustible renewables and waste,Production,14.68516298630137
Coal and coal products,Imports,7.272464520547945
"Crude, NGL and feedstocks",Imports,128.9475526027397
Coal and coal products,Total Consumption,5.67364090410959
Combustible renewables and waste,Total Consumption,13.391789506849316
Oil Products,Imports,24.816186931506852
Electricity,Imports,1.5060037260273973
Oil Products,Exports,-3.3237232328767123
Electricity,Exports,-1.8825046575342466
Oil Products,Total Consumption,105.04855953424658
Electricity,Total Consumption,21.040875452054795
Electricity,Production,36.663655890410965
Coal and coal products,Electricity,-1.6646530410958904
Hydro,Electricity,-18.671337479452056
Combustible renewables and waste,Electricity,-1.292891506849315
Oil Products,Electricity,-15.0347738630137
"Crude, NGL and feedstocks",Oil Products,-134.77895920547945
All products,Heat and Waste,19.81993843835619
All products,Industry,62.0752597260274
All products,Transport,38.702058602739726
All products,Residential,20.774545424657536
All products,Commercial,7.042784493150685
All products,Other,16.560197068493153
All products,Total Consumption,145.15486539726027
All primary,Production,34.83858630136986
All primary,Imports,136.22001712328765
All primary,Total Consumption,19.065430410958903
All primary,Oil Products,-134.77895920547945
All primary,Electricity,-36.663655890410965
Oil Products,Production,129.15869676712327
All products,Hydrocarbon Heat and Waste,5.620262438356178
All products,Electricity Heat and Waste,14.19967600000001
