product,flow,value
Gas,Industry,15.315864301369864
Combustible renewables and waste,Industry,9.418126219178083
Gas,Transport,11.319548301369862
Gas,Residential,1.8276802739726028
Combustible renewables and waste,Residential,8.950391890410959
Gas,Commercial,0.808328301369863
Oil Products,Industry,2.0777236438356166
Oil Products,Transport,41.18335397260273
Oil Products,Residential,9.045661808219178
Oil Products,Commercial,0.11344430136986301
Oil Products,Other,18.764358191780822
Electricity,Industry,3.481770082191781
Electricity,Residential,4.846154191780822
Electricity,Commercial,3.0189157260273976
Electricity,Other,1.4196503013698627
Gas,Electricity output in GWh,6128.0
Hydro,Electricity output in GWh,2251.0
Solar/Wind/Other,Electricity output in GWh,14.0
Combustible renewables and waste,Electricity output in GWh,187.0
Oil Products,Electricity output in GWh,175.0
"Crude, NGL and feedstocks",Production,70.83489087671232
Gas,Production,369.5057819726027
Hydro,Production,3.887631178082192
Solar/Wind/Other,Production,0.02417895890410959
Combustible renewables and waste,Production,20.857625452054794
"Crude, NGL and feedstocks",Exports,-9.415555698630138
Gas,Exports,-300.65583501369866
Gas,Total Consumption,29.27142117808219
Combustible renewables and waste,Total Consumption,18.36851810958904
Oil Products,Imports,22.072096
Oil Products,Exports,-8.725732410958903
Oil Products,Total Consumption,71.18452183561644
Electricity,Total Consumption,12.766490301369863
Electricity,Production,36.6772314520548
Gas,Electricity,-29.52690682191781
Hydro,Electricity,-3.887631178082192
Solar/Wind/Other,Electricity,-0.024178958904109586
Combustible renewables and waste,Electricity,-2.158514301369863
Oil Products,Electricity,-1.080000191780822
"Crude, NGL and feedstocks",Oil Products,-56.493314109589036
All products,Heat and Waste,24.73700284931506
All products,Industry,30.29346416438356
All products,Transport,52.5029022739726
All products,Residential,24.669908246575343
All products,Commercial,3.940688328767124
All products,Other,20.183988410958904
All products,Total Consumption,131.59095142465753
All primary,Production,465.11010843835606
All primary,Exports,-310.0713907123288
All primary,Total Consumption,47.639939287671226
All primary,Oil Products,-56.493314109589036
All primary,Electricity,-36.6772314520548
Oil Products,Production,54.70334819178082
All products,Hydrocarbon Heat and Waste,1.7899659178082175
All products,Electricity Heat and Waste,22.947036931506844
