product,flow,value
Combustible renewables and waste,Industry,21.1197181369863
Combustible renewables and waste,Transport,1.0926519726027397
Combustible renewables and waste,Residential,19.431247616438355
Combustible renewables and waste,Commercial,0.0719344109589041
Oil Products,Industry,0.8897415068493151
Oil Products,Transport,29.857419534246574
Oil Products,Residential,1.4952999178082194
Oil Products,Other,0.6729542465753424
Electricity,Industry,2.9515600547945207
Electricity,Residential,5.535254520547945
Electricity,Commercial,4.587093917808219
Hydro,Electricity output in GWh,57625.0
Oil Products,Electricity output in GWh,1.0
Hydro,Production,99.52232191780821
Combustible renewables and waste,Production,47.784129424657536
Combustible renewables and waste,Exports,-3.0830582465753427
Combustible renewables and waste,Total Consumption,41.715552136986304
Oil Products,Imports,31.34010783561644
Electricity,Exports,-79.6523989041096
Oil Products,Total Consumption,32.91543528767124
Electricity,Total Consumption,13.073908493150684
Electricity,Production,99.52232191780821
Hydro,Electricity,-99.52232191780821
All products,Heat and Waste,5.927299068493149
All products,Industry,24.961019698630135
All products,Transport,30.95007150684932
All products,Residential,26.46180205479452
All products,Commercial,4.659028328767123
All products,Other,0.6729341643835617
All products,Total Consumption,87.70489591780822
All primary,Production,147.30645134246575
All primary,Exports,-3.0830582465753427
All primary,Total Consumption,41.715552136986304
All primary,Electricity,-99.52232191780821
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,5.927299068493149
