product,flow,value
Coal and coal products,Industry,21.63332019178082
Coal and coal products,Residential,0.5224583013698629
Coal and coal products,Other,0.48293654794520546
Gas,Industry,131.26090060273972
Gas,Residential,180.94366068493153
Gas,Commercial,0.3685483835616438
Gas,Other,138.2535599452055
Oil Products,Industry,47.98746161643836
Oil Products,Transport,153.52343602739728
Oil Products,Residential,10.202255479452054
Oil Products,Commercial,29.01250147945206
Oil Products,Other,167.0482700547945
Electricity,Industry,48.074678575342475
Electricity,Transport,1.8755963835616438
Electricity,Residential,27.374035616438356
Electricity,Commercial,22.13756394520548
Electricity,Other,3.298700821917808
Heat,Residential,1.3811326575342466
Heat,Commercial,1.5403643561643834
Heat,Other,0.6603627123287672
Coal and coal products,Electricity output in GWh,16948.0
Gas,Electricity output in GWh,38738.0
Nuclear,Electricity output in GWh,3711.0
Combustible renewables and waste,Electricity output in GWh,17.0
Oil Products,Electricity output in GWh,3364.0
Coal and coal products,Production,1.437583698630137
"Crude, NGL and feedstocks",Production,70.52006235616439
Gas,Production,1172.4767369589042
Nuclear,Production,19.421668410958905
Combustible renewables and waste,Production,0.07432419178082192
Coal and coal products,Imports,156.50068120547945
"Crude, NGL and feedstocks",Imports,915.8514488219179
Gas,Imports,51.890234767123296
Coal and coal products,Exports,-28.771615589041097
"Crude, NGL and feedstocks",Exports,-9.499318520547945
Gas,Exports,-605.8331955890411
Coal and coal products,Total Consumption,22.638674876712326
Gas,Total Consumption,450.8266696164384
Oil Products,Imports,665.101105479452
Electricity,Imports,6.317616547945206
Oil Products,Exports,-1048.3463398630138
Electricity,Exports,-0.3005099178082192
Oil Products,Total Consumption,407.7739246575343
Electricity,Total Consumption,102.76057534246576
Electricity,Production,273.23279884931503
Coal and coal products,Electricity,-76.00013101369862
Gas,Electricity,-162.42603230136987
Nuclear,Electricity,-19.421668410958905
Combustible renewables and waste,Electricity,-0.07432419178082192
Oil Products,Electricity,-15.310642931506848
"Crude, NGL and feedstocks",Oil Products,-1277.0802148767123
All products,Heat and Waste,178.49327180821888
All products,Industry,248.9563409041096
All products,Transport,155.3990324109589
All products,Residential,220.42354273972603
All products,Commercial,53.05897816438357
All products,Other,309.7437899178082
All products,Total Consumption,983.9998444931507
All primary,Production,1263.9303756164386
All primary,Imports,1124.2423647945207
All primary,Exports,-644.1041296986301
All primary,Total Consumption,473.4653444931507
All primary,Oil Products,-1277.0802148767123
All primary,Electricity,-273.23279884931503
Oil Products,Production,1267.9227555068494
All products,Hydrocarbon Heat and Waste,9.157459369862863
All products,Electricity Heat and Waste,169.33581243835602
