country,flow,value
Argentina,Industry,25.862810520547946
Argentina,Transport,0.04173079452054794
Argentina,Residential,8.357344684931507
Argentina,Electricity output in GWh,61.0
Argentina,Production,42.05285263013698
Argentina,Total Consumption,34.261886000000004
Argentina,Electricity,-1.0521662739726028
Austria,Industry,2.3249153424657534
Austria,Transport,0.04219268493150685
Austria,Residential,13.6152641369863
Austria,Other,0.0038356986301369867
Austria,Electricity output in GWh,302.0
Austria,Production,16.684947643835613
Austria,Imports,0.5020949589041096
Austria,Exports,-0.19662473972602743
Austria,Total Consumption,15.986227945205478
Austria,Electricity,-0.9116511780821918
Belgium,Electricity output in GWh,260.0
Belgium,Production,1.3456474246575343
Belgium,Electricity,-1.3456474246575343
Bolivia,Industry,1.568840904109589
Bolivia,Residential,3.8038884383561644
Bolivia,Electricity output in GWh,17.0
Bolivia,Production,5.784494602739726
Bolivia,Total Consumption,5.372729342465752
Bolivia,Electricity,-0.18128194520547947
Brazil,Industry,215.36853375342466
Brazil,Transport,16.26235808219178
Brazil,Residential,329.4345998630137
Brazil,Commercial,4.6939914246575345
Brazil,Other,72.43503991780823
Brazil,Electricity output in GWh,1332.0
Brazil,Production,747.4586961095891
Brazil,Exports,-0.2403838356164384
Brazil,Total Consumption,638.1945431232876
Brazil,Electricity,-5.592187534246575
Andean,Industry,28.774145945205483
Andean,Residential,139.96584794520547
Andean,Commercial,1.1053840821917809
Andean,Other,20.266807369863013
Andean,Electricity output in GWh,438.0
Andean,Production,198.30304865753422
Andean,Total Consumption,190.112165260274
Andean,Electricity,-2.710011452054795
Canada,Industry,97.32197641095891
Canada,Residential,38.36501917808219
Canada,Electricity output in GWh,1132.0
Canada,Production,139.04393476712332
Canada,Total Consumption,135.6869955890411
Canada,Electricity,-3.3569391780821918
Central America,Industry,23.03722605479452
Central America,Residential,115.28969413698628
Central America,Other,0.07500698630136986
Central America,Electricity output in GWh,99.0
Central America,Production,144.31528920547944
Central America,Total Consumption,138.40192717808222
Central America,Electricity,-1.0612835890410959
Chile,Industry,8.97358682191781
Chile,Residential,23.731166191780822
Chile,Electricity output in GWh,91.0
Chile,Production,33.33009238356164
Chile,Total Consumption,32.704732931506854
Chile,Electricity,-0.6253594520547945
China,Residential,3521.841625780822
China,Other,0.2511478904109589
China,Production,3521.841625780822
China,Imports,0.26592838356164383
China,Exports,-0.01478049315068493
China,Total Consumption,3522.0927736712333
Colombia,Industry,11.14284509589041
Colombia,Residential,61.29255630136987
Colombia,Other,16.434623123287672
Colombia,Electricity output in GWh,206.0
Colombia,Production,91.45454235616438
Colombia,Total Consumption,88.87000443835618
Colombia,Electricity,-1.1039582465753426
Costa Rica,Industry,2.975678767123288
Costa Rica,Residential,8.54997306849315
Costa Rica,Electricity output in GWh,8.0
Costa Rica,Production,11.856224794520546
Costa Rica,Total Consumption,11.525651835616436
Costa Rica,Electricity,-0.05801745205479451
Southern Cone,Industry,261.18501002739725
Southern Cone,Transport,16.519892109589037
Southern Cone,Residential,385.44061958904103
Southern Cone,Commercial,5.2800098630136985
Southern Cone,Other,72.45010156164385
Southern Cone,Electricity output in GWh,1516.0
Southern Cone,Production,859.9756219452056
Southern Cone,Exports,-0.2403838356164384
Southern Cone,Total Consumption,740.8756130684933
Southern Cone,Electricity,-8.151160821917808
Cuba,Industry,57.36853619178082
Cuba,Residential,21.30226526027397
Cuba,Commercial,0.3260946301369863
Cuba,Other,4.36528610958904
Cuba,Electricity output in GWh,956.0
Cuba,Production,96.53164175342467
Cuba,Total Consumption,83.36220227397261
Cuba,Electricity,-11.003093123287671
Denmark,Industry,1.7345792328767122
Denmark,Residential,1.6137246027397258
Denmark,Commercial,0.32896638356164387
Denmark,Other,0.27813835616438354
Denmark,Production,8.705971534246576
Denmark,Total Consumption,3.9554286575342466
Denmark,Electricity,-0.057555561643835615
Dominican Republic,Industry,11.135916739726028
Dominican Republic,Residential,10.44480819178082
Dominican Republic,Electricity output in GWh,82.0
Dominican Republic,Production,25.946734
Dominican Republic,Total Consumption,21.580724931506847
Dominican Republic,Electricity,-1.1442431232876713
Ecuador,Industry,3.6115813698630137
Ecuador,Residential,15.710961342465755
Ecuador,Production,19.32254271232877
Ecuador,Total Consumption,19.32254271232877
El Salvador,Industry,3.7669572876712327
El Salvador,Residential,26.730160383561646
El Salvador,Production,30.539993150684932
El Salvador,Total Consumption,30.497117671232875
Finland,Other,64.47672838356164
Finland,Production,64.46283150684931
Finland,Total Consumption,64.47672838356164
France,Industry,21.998012794520545
France,Residential,145.53050279452054
France,Other,1.9662072328767124
France,Electricity output in GWh,205.0
France,Production,185.05510789041097
France,Total Consumption,169.4947429041096
France,Electricity,-6.206983753424657
Germany,Industry,0.49203378082191784
Germany,Residential,15.31291221917808
Germany,Commercial,15.659651342465754
Germany,Electricity output in GWh,3643.0
Germany,Production,70.42091657534247
Germany,Total Consumption,31.464597342465755
Germany,Electricity,-37.536809506849316
Guatemala,Industry,6.266447123287672
Guatemala,Residential,42.67726821917808
Guatemala,Electricity output in GWh,60.0
Guatemala,Production,52.87418183561645
Guatemala,Total Consumption,48.94371534246575
Guatemala,Electricity,-0.6080887671232877
Haiti,Industry,2.516258465753425
Haiti,Residential,25.61375117808219
Haiti,Electricity output in GWh,12.0
Haiti,Production,34.51460030136986
