product,flow,value
Coal and coal products,Industry,54.74805115068494
"Crude, NGL and feedstocks",Industry,1.350647890410959
Coal and coal products,Transport,0.0679782191780822
Coal and coal products,Residential,12.948073479452056
Coal and coal products,Commercial,1.147536602739726
Gas,Industry,10.015350520547946
Gas,Residential,1.1095611780821917
Gas,Commercial,0.23478090410958904
Oil Products,Industry,206.37233438356165
Oil Products,Transport,241.4172250410959
Oil Products,Residential,45.557616821917804
Oil Products,Commercial,18.78472153424658
Oil Products,Other,97.69936095890411
Electricity,Industry,75.04458016438356
Electricity,Transport,2.581967397260274
Electricity,Residential,21.420830520547945
Electricity,Commercial,13.935715671232877
Electricity,Other,2.569877917808219
Coal and coal products,Electricity output in GWh,17008.0
Gas,Electricity output in GWh,604.0
Nuclear,Electricity output in GWh,7544.0
Hydro,Electricity output in GWh,26065.0
Combustible renewables and waste,Electricity output in GWh,113.0
Oil Products,Electricity output in GWh,30764.0
Coal and coal products,Production,136.84622002739727
"Crude, NGL and feedstocks",Production,46.32148315068493
Gas,Production,0.019861287671232877
Nuclear,Production,39.48183002739726
Hydro,Production,45.0160402739726
Combustible renewables and waste,Production,0.5280009863013698
Coal and coal products,Imports,51.56968282191781
"Crude, NGL and feedstocks",Imports,847.5772382191781
Gas,Imports,17.34422591780822
"Crude, NGL and feedstocks",Exports,-7.06023591780822
Coal and coal products,Total Consumption,68.91161936986302
"Crude, NGL and feedstocks",Total Consumption,1.350647890410959
Gas,Total Consumption,11.359692602739726
Oil Products,Imports,38.05505054794521
Electricity,Imports,1.3661111780821917
Oil Products,Exports,-44.39062057534247
Electricity,Exports,-2.428258301369863
Oil Products,Total Consumption,609.8312788219179
Electricity,Total Consumption,115.55297167123288
Electricity,Production,326.018880109589
Coal and coal products,Electricity,-86.3613169589041
Gas,Electricity,-2.840565780821918
Nuclear,Electricity,-39.48183002739726
Hydro,Electricity,-45.01604027397261
Combustible renewables and waste,Electricity,-0.5280009863013698
Oil Products,Electricity,-151.7911260821918
"Crude, NGL and feedstocks",Oil Products,-898.3700615342466
All products,Heat and Waste,248.54899372602745
All products,Industry,347.53096410958904
All products,Transport,244.06719073972604
All products,Residential,81.03606191780821
All products,Commercial,34.10277479452055
All products,Other,100.26923887671234
All products,Total Consumption,807.0062103561644
All primary,Production,268.2134357534247
All primary,Imports,916.4911469589041
All primary,Exports,-7.06023591780822
All primary,Total Consumption,81.6219598630137
All primary,Oil Products,-898.3700615342466
All primary,Electricity,-326.018880109589
Oil Products,Production,848.5705435890411
All products,Hydrocarbon Heat and Waste,49.79951794520548
All products,Electricity Heat and Waste,198.74947578082197
