product,flow,value
Coal and coal products,Industry,62.65179936986301
Coal and coal products,Residential,1.035216904109589
Coal and coal products,Other,5.0755731506849315
Gas,Industry,386.5276083835616
Combustible renewables and waste,Industry,136.22843156164384
Gas,Transport,105.28577038356165
Gas,Residential,300.3554656712329
Combustible renewables and waste,Residential,32.95555950684932
Gas,Commercial,194.73048698630137
Gas,Other,96.82190975342465
Oil Products,Industry,123.6548909589041
Oil Products,Transport,870.2024580273974
Oil Products,Residential,78.48674816438356
Oil Products,Commercial,87.39356169863014
Oil Products,Other,349.1809169863014
Electricity,Industry,320.5059168219178
Electricity,Transport,6.63021594520548
Electricity,Residential,233.58255956164385
Electricity,Commercial,204.80441726027396
Electricity,Other,17.194693917808223
Heat,Industry,13.370683123287673
Heat,Commercial,0.19182509589041097
Heat,Other,0.025906027397260275
Coal and coal products,Electricity output in GWh,89992.0
"Crude, NGL and feedstocks",Electricity output in GWh,3007.0
Gas,Electricity output in GWh,18366.0
Nuclear,Electricity output in GWh,92767.0
Hydro,Electricity output in GWh,355647.0
Solar/Wind/Other,Electricity output in GWh,100.0
Combustible renewables and waste,Electricity output in GWh,5860.0
Oil Products,Electricity output in GWh,7190.0
Coal and coal products,Production,835.1262190684931
"Crude, NGL and feedstocks",Production,2345.934328328767
Gas,Production,2714.9076510684927
Nuclear,Production,486.7093491506849
Hydro,Production,614.2267283835616
Solar/Wind/Other,Production,0.1727068493150685
Combustible renewables and waste,Production,199.32593509589043
Coal and coal products,Imports,168.57825191780825
"Crude, NGL and feedstocks",Imports,705.3033238904111
Gas,Imports,20.01993698630137
Combustible renewables and waste,Imports,0.051791972602739725
Coal and coal products,Exports,-481.0872391506849
"Crude, NGL and feedstocks",Exports,-1294.2100633972605
Gas,Exports,-1317.3380007123287
Combustible renewables and waste,Exports,-1.4818448493150687
Coal and coal products,Total Consumption,68.76256934246575
Gas,Total Consumption,1083.721241178082
Combustible renewables and waste,Total Consumption,169.18399106849316
Oil Products,Imports,134.5192161369863
Electricity,Imports,10.678464493150686
Oil Products,Exports,-290.0496262465754
Electricity,Exports,-75.71295567123288
Oil Products,Total Consumption,1508.918555753425
Electricity,Total Consumption,782.7178035068494
Electricity,Production,1691.0133879178084
Coal and coal products,Electricity,-449.49787115068494
"Crude, NGL and feedstocks",Electricity,-8.969550301369862
Gas,Electricity,-74.11202342465754
Nuclear,Electricity,-486.7093290684931
Hydro,Electricity,-614.2267283835617
Solar/Wind/Other,Electricity,-0.1727068493150685
Combustible renewables and waste,Electricity,-27.45111106849315
Oil Products,Electricity,-29.874067671232876
"Crude, NGL and feedstocks",Oil Products,-1783.8466932328765
All products,Heat and Waste,745.2399352328766
All products,Industry,1042.9393302191781
All products,Transport,982.1184443561644
All products,Residential,646.415569890411
All products,Commercial,487.12029104109587
All products,Other,468.29897975342465
All products,Total Consumption,3613.304160849315
All primary,Production,7196.4029179452045
All primary,Imports,893.9533047671234
All primary,Exports,-3094.1171481095894
All primary,Total Consumption,1321.667801589041
All primary,Oil Products,-1783.8466932328765
All primary,Electricity,-1691.0133879178084
Oil Products,Production,1815.5035173150686
All products,Hydrocarbon Heat and Waste,-31.656824082192088
All products,Electricity Heat and Waste,776.8967593150687
