product,flow,value
Coal and coal products,Industry,115.58548473972604
Coal and coal products,Residential,22.175318465753424
Coal and coal products,Commercial,3.539285479452055
Coal and coal products,Other,6.580030547945205
Gas,Industry,393.1465381369863
Combustible renewables and waste,Industry,86.67891682191781
Gas,Transport,4.65918898630137
Combustible renewables and waste,Transport,59.45160169863014
Gas,Residential,461.26971057534246
Geothermal,Residential,9.15004904109589
Solar/Wind/Other,Residential,8.695910356164385
Combustible renewables and waste,Residential,125.47279120547944
Gas,Commercial,175.49988054794522
Solar/Wind/Other,Commercial,0.28151216438356164
Combustible renewables and waste,Commercial,0.29060939726027396
Gas,Other,39.704099726027394
Oil Products,Industry,52.89508739726027
Oil Products,Transport,972.4003705205479
Oil Products,Residential,283.59691679452055
Oil Products,Commercial,163.82766887671232
Oil Products,Other,428.5614431780822
Electricity,Industry,389.26914887671234
Electricity,Transport,28.842043835616437
Electricity,Residential,244.72560547945207
Electricity,Commercial,235.16628136986301
Electricity,Other,15.543616438356164
Heat,Industry,69.8564664109589
Heat,Residential,90.58173013698631
Heat,Commercial,66.25542819178084
Coal and coal products,Electricity output in GWh,273554.0
Gas,Electricity output in GWh,86829.0
Nuclear,Electricity output in GWh,140556.0
Hydro,Electricity output in GWh,20427.0
Geothermal,Electricity output in GWh,28.0
Solar/Wind/Other,Electricity output in GWh,52435.0
Combustible renewables and waste,Electricity output in GWh,39865.0
Oil Products,Electricity output in GWh,8361.0
Coal and coal products,Production,906.2062934246576
"Crude, NGL and feedstocks",Production,66.57632153424657
Gas,Production,194.61397010958905
Nuclear,Production,735.6055639726028
Hydro,Production,35.27882810958904
Geothermal,Production,10.613679342465753
Solar/Wind/Other,Production,94.42413621917808
Combustible renewables and waste,Production,594.4634819726027
Coal and coal products,Imports,658.3939948219178
"Crude, NGL and feedstocks",Imports,1912.796575369863
Gas,Imports,1491.8068816164384
Combustible renewables and waste,Imports,9.064518986301369
Coal and coal products,Exports,-19.092300383561643
"Crude, NGL and feedstocks",Exports,-14.479079534246575
Gas,Exports,-284.9369010410959
Combustible renewables and waste,Exports,-12.935943835616438
Coal and coal products,Total Consumption,147.8801593972603
Gas,Total Consumption,1074.2794380547946
Geothermal,Total Consumption,9.15004904109589
Solar/Wind/Other,Total Consumption,8.977422520547945
Combustible renewables and waste,Total Consumption,271.89393920547946
Oil Products,Imports,723.1247629315068
Electricity,Imports,74.19831660273972
Oil Products,Exports,-358.8434635616439
Electricity,Exports,-100.02662591780823
Oil Products,Total Consumption,1901.281506849315
Electricity,Total Consumption,913.546696
Electricity,Production,2772.6392532054792
Coal and coal products,Electricity,-1245.276369068493
Gas,Electricity,-344.0265413150685
Nuclear,Electricity,-735.6055639726028
Hydro,Electricity,-35.27882810958904
Geothermal,Electricity,-0.4795627397260274
Solar/Wind/Other,Electricity,-85.44671369863013
Combustible renewables and waste,Electricity,-293.6452623561644
Oil Products,Electricity,-32.88041194520548
"Crude, NGL and feedstocks",Oil Products,-2113.3480262191783
All products,Heat and Waste,1771.8648744109587
All products,Industry,1107.4316423835617
All products,Transport,1065.3532050410959
All products,Residential,1245.6680320547944
All products,Commercial,644.8606660273972
All products,Other,490.38918989041093
All products,Total Consumption,4327.009211068493
All primary,Production,2637.7822746849315
All primary,Imports,4072.06197079452
All primary,Exports,-331.44422479452055
All primary,Total Consumption,1512.181008219178
All primary,Oil Products,-2113.3480262191783
All primary,Electricity,-2772.6392532054792
Oil Products,Production,2081.195553561644
All products,Hydrocarbon Heat and Waste,32.15247265753442
All products,Electricity Heat and Waste,1739.7124017534243
