product,flow,value
Coal and coal products,Industry,60.242458493150686
Coal and coal products,Transport,0.013354657534246576
Coal and coal products,Residential,22.633794904109585
Coal and coal products,Commercial,0.001285260273972603
Gas,Industry,50.86353271232877
Gas,Residential,52.77192331506849
Gas,Commercial,21.498046547945204
Gas,Other,10.039087671232876
Oil Products,Industry,38.14993890410959
Oil Products,Transport,109.92596161643836
Oil Products,Residential,78.33101076712329
Oil Products,Commercial,19.91336079452055
Oil Products,Other,54.199004027397265
Electricity,Industry,44.152506027397266
Electricity,Transport,2.051757369863014
Electricity,Residential,26.77301578082192
Electricity,Commercial,10.445310246575342
Heat,Industry,3.6063198356164383
Heat,Residential,0.34336531506849316
Heat,Commercial,0.37166112328767126
Coal and coal products,Electricity output in GWh,14932.0
Gas,Electricity output in GWh,2383.0
Nuclear,Electricity output in GWh,34601.0
Hydro,Electricity output in GWh,287.0
Combustible renewables and waste,Electricity output in GWh,314.0
Oil Products,Electricity output in GWh,3742.0
Coal and coal products,Production,94.82029761643835
Gas,Production,0.6866302191780822
Nuclear,Production,181.0857421917808
Hydro,Production,0.4956686575342466
Combustible renewables and waste,Production,3.170395698630137
Coal and coal products,Imports,144.38969372602742
"Crude, NGL and feedstocks",Imports,419.1846862739726
Gas,Imports,147.79031167123287
Coal and coal products,Exports,-28.52514684931507
"Crude, NGL and feedstocks",Exports,-3.3635863835616444
Coal and coal products,Total Consumption,82.8908933150685
Gas,Total Consumption,135.17261032876712
Oil Products,Imports,233.04224819178086
Electricity,Imports,9.493695506849315
Oil Products,Exports,-257.70842115068496
Electricity,Exports,-9.573140657534246
Oil Products,Total Consumption,300.51925602739726
Electricity,Total Consumption,83.42258942465753
Electricity,Production,286.66411010958905
Coal and coal products,Electricity,-73.95584421917809
Gas,Electricity,-12.016520849315068
Nuclear,Electricity,-181.0857421917808
Hydro,Electricity,-0.4956686575342466
Combustible renewables and waste,Electricity,-3.1224193424657534
Oil Products,Electricity,-15.987914849315068
"Crude, NGL and feedstocks",Oil Products,-419.6258518630136
All products,Heat and Waste,199.8710862739726
All products,Industry,197.01473589041095
All products,Transport,111.99107364383562
All products,Residential,180.85309
All products,Commercial,52.229643890410955
All products,Other,64.23809169863014
All products,Total Consumption,602.0053490958904
All primary,Production,280.25873438356166
All primary,Imports,711.3646916712329
All primary,Exports,-31.888733232876717
All primary,Total Consumption,218.06350364383562
All primary,Oil Products,-419.6258518630136
All primary,Electricity,-286.66411010958905
Oil Products,Production,414.48701980821915
All products,Hydrocarbon Heat and Waste,5.138832054794477
All products,Electricity Heat and Waste,194.73225421917812
