product,flow,value
Combustible renewables and waste,Industry,4.860854356164383
Combustible renewables and waste,Residential,22.112943178082194
Oil Products,Industry,3.2713488767123287
Oil Products,Transport,5.14246693150685
Oil Products,Residential,0.9218529315068494
Oil Products,Commercial,0.3323000273972603
Oil Products,Other,0.4553837808219178
Electricity,Industry,1.008608
Electricity,Residential,0.569932602739726
Electricity,Commercial,0.4904874520547945
Hydro,Electricity output in GWh,1305.0
Oil Products,Electricity output in GWh,90.0
Hydro,Production,2.2538243835616436
Combustible renewables and waste,Production,27.22478476712329
"Crude, NGL and feedstocks",Imports,6.592602
Combustible renewables and waste,Total Consumption,26.97379753424658
Oil Products,Imports,5.540154575342466
Oil Products,Exports,-0.7712766575342466
Electricity,Exports,-0.23142717808219176
Oil Products,Total Consumption,10.123352547945206
Electricity,Total Consumption,2.069028054794521
Electricity,Production,2.6157858082191785
Hydro,Electricity,-2.253824383561644
Oil Products,Electricity,-0.3619614246575342
"Crude, NGL and feedstocks",Oil Products,-7.1992850136986295
All products,Heat and Waste,0.3112940547945202
All products,Industry,9.140811232876713
All products,Transport,5.14246693150685
All products,Residential,23.604728712328765
All products,Commercial,0.8227874794520548
All products,Other,0.4553837808219178
All products,Total Consumption,39.166178136986304
All primary,Production,29.47860915068493
All primary,Imports,6.592602
All primary,Total Consumption,26.97379753424658
All primary,Oil Products,-7.1992850136986295
All primary,Electricity,-2.6157858082191785
Oil Products,Production,7.182596712328768
All products,Hydrocarbon Heat and Waste,0.01668830136986177
All products,Electricity Heat and Waste,0.29460575342465845
