country,flow,value
Argentina,Industry,18.70541695890411
Argentina,Transport,192.07843273972603
Argentina,Residential,28.675441972602737
Argentina,Commercial,7.468928602739727
Argentina,Other,67.06409789041095
Argentina,Electricity output in GWh,7890.0
Argentina,Imports,1.0314615342465754
Argentina,Exports,-23.552615424657535
Argentina,Total Consumption,313.9923181643836
Argentina,Electricity,-57.19424284931507
Argentina,Production,428.53915194520545
Austria,Industry,14.295447972602739
Austria,Transport,76.93405334246575
Austria,Residential,37.42479104109589
Austria,Commercial,11.863494547945205
Austria,Other,36.37328747945205
Austria,Electricity output in GWh,2341.0
Austria,Imports,51.958514219178085
Austria,Exports,-12.46200410958904
Austria,Total Consumption,176.89107438356163
Austria,Electricity,-11.416264136986301
Austria,Production,165.15018161643835
Belgium,Industry,52.01388082191781
Belgium,Transport,119.91851884931508
Belgium,Residential,87.92841071232876
Belgium,Commercial,22.856988383561642
Belgium,Other,58.5247081369863
Belgium,Electricity output in GWh,2499.0
Belgium,Imports,256.7985171232877
Belgium,Exports,-324.10225580821924
Belgium,Total Consumption,341.2425269863013
Belgium,Electricity,-10.137369917808218
Belgium,Production,556.317860739726
Bolivia,Industry,1.270901506849315
Bolivia,Transport,12.368481342465754
Bolivia,Residential,4.456097780821918
Bolivia,Other,0.1797757808219178
Bolivia,Electricity output in GWh,205.0
Bolivia,Exports,-2.4775199178082192
Bolivia,Total Consumption,18.275236328767125
Bolivia,Electricity,-1.2669051506849316
Bolivia,Production,20.599167643835617
Brazil,Industry,149.09220000000002
Brazil,Transport,510.77729369863016
Brazil,Residential,84.85426895890411
Brazil,Commercial,9.567818876712328
Brazil,Other,214.10468109589044
Brazil,Electricity output in GWh,10188.0
Brazil,Imports,39.15587597260274
Brazil,Exports,-113.70549035616439
Brazil,Total Consumption,968.3962626301369
Brazil,Electricity,-54.23298309589041
Brazil,Production,1217.140455260274
Andean,Industry,85.40480216438354
Andean,Transport,378.3560842191781
Andean,Residential,64.81559528767121
Andean,Commercial,13.015850876712328
Andean,Other,56.623024986301374
Andean,Electricity output in GWh,12104.0
Andean,Imports,31.965226301369864
Andean,Exports,-713.6322924383562
Andean,Total Consumption,598.2153575342466
Andean,Electricity,-77.11276476712328
Andean,Production,1423.8200471780822
Canada,Industry,136.96637178082193
Canada,Transport,749.0004662191782
Canada,Residential,101.83020756164383
Canada,Commercial,81.73574556164384
Canada,Other,235.00212953424656
Canada,Electricity output in GWh,6166.0
Canada,Imports,121.46271890410958
Canada,Exports,-143.44496717808218
Canada,Total Consumption,1304.5349206575343
Canada,Electricity,-27.24303947945206
Canada,Production,1476.5776318082194
Central America,Industry,17.87716712328767
Central America,Transport,42.58189789041096
Central America,Residential,6.181198219178082
Central America,Commercial,2.4715153424657537
Central America,Other,2.9558375616438353
Central America,Electricity output in GWh,1293.0
Central America,Imports,31.444916794520545
Central America,Exports,-10.197295178082193
Central America,Total Consumption,72.06759605479452
Central America,Electricity,-8.076615726027397
Central America,Production,68.28581810958904
Chile,Industry,21.94939380821918
Chile,Transport,42.55492750684932
Chile,Residential,11.45074526027397
Chile,Other,3.76932698630137
Chile,Electricity output in GWh,811.0
Chile,Imports,13.020811178082193
Chile,Total Consumption,79.72439356164384
Chile,Electricity,-5.547544821917808
Chile,Production,83.52858323287671
China,Industry,371.0951067123288
China,Transport,459.5130610136986
China,Residential,54.604102000000005
China,Commercial,58.71115120547946
China,Other,461.8991065479453
China,Electricity output in GWh,53848.0
China,Imports,194.5898313150685
China,Exports,-142.11649002739728
China,Total Consumption,1405.8224873150684
China,Electricity,-228.34765430136986
China,Production,1879.7278727945209
Colombia,Industry,11.866767945205478
Colombia,Transport,96.76660339726027
Colombia,Residential,9.343440547945205
Colombia,Commercial,4.816392383561644
Colombia,Other,10.280174383561643
Colombia,Electricity output in GWh,310.0
Colombia,Imports,19.071173917808217
Colombia,Exports,-58.309386876712324
Colombia,Total Consumption,133.07339873972603
Colombia,Electricity,-1.6609579178082192
Colombia,Production,188.06259684931507
Costa Rica,Industry,3.175175260273973
Costa Rica,Transport,8.678338438356164
Costa Rica,Residential,0.4823340821917808
Costa Rica,Other,0.23024232876712328
Costa Rica,Electricity output in GWh,48.0
Costa Rica,Imports,4.706703452054795
Costa Rica,Exports,-2.8154831232876716
Costa Rica,Total Consumption,12.566090109589041
Costa Rica,Electricity,-0.2284550136986301
Costa Rica,Production,12.41187895890411
Southern Cone,Industry,193.77286767123286
Southern Cone,Transport,762.2078007945206
Southern Cone,Residential,128.20702178082192
Southern Cone,Commercial,17.476587643835618
Southern Cone,Other,288.9694252328767
Southern Cone,Electricity output in GWh,19011.0
Southern Cone,Imports,63.40552419178082
Southern Cone,Exports,-138.76029389041094
Southern Cone,Total Consumption,1390.6337031232877
Southern Cone,Electricity,-117.82350443835617
Southern Cone,Production,1753.4297436712325
Cuba,Industry,60.77861284931507
Cuba,Transport,37.684634520547945
Cuba,Residential,15.311747452054794
Cuba,Other,23.41187942465754
Cuba,Electricity output in GWh,11510.0
Cuba,Imports,102.97204082191782
Cuba,Exports,-25.013414136986302
Cuba,Total Consumption,137.18687424657537
Cuba,Electricity,-60.69665742465754
Cuba,Production,125.42348942465755
Denmark,Industry,30.417170465753426
Denmark,Transport,74.89695597260274
Denmark,Residential,48.761429287671234
Denmark,Commercial,7.7054566575342465
Denmark,Other,15.171955315068494
Denmark,Electricity output in GWh,1541.0
Denmark,Imports,119.66564389041096
Denmark,Exports,-48.66828808219178
Denmark,Total Consumption,176.95298778082193
Denmark,Electricity,-14.510990136986301
Denmark,Production,156.43133739726028
Dominican Republic,Industry,4.6275193698630135
