product,flow,value
Coal and coal products,Industry,15.726103315068494
Coal and coal products,Transport,0.052936657534246576
Coal and coal products,Residential,22.27538802739726
Peat,Residential,0.004217260273972603
Coal and coal products,Commercial,0.8726314794520548
Coal and coal products,Other,0.4061221643835617
Gas,Industry,22.870423369863012
Combustible renewables and waste,Industry,5.259847342465753
Gas,Transport,0.7742287397260273
Combustible renewables and waste,Transport,0.03835698630136986
Gas,Residential,11.332501315068493
Combustible renewables and waste,Residential,20.694578136986298
Gas,Commercial,6.250803095890411
Gas,Other,9.282551342465753
Combustible renewables and waste,Other,0.0038356986301369867
Oil Products,Industry,15.449310465753424
Oil Products,Transport,72.35248202739726
Oil Products,Residential,38.96678205479452
Oil Products,Commercial,12.483793287671231
Oil Products,Other,34.68873298630137
Electricity,Industry,29.32044180821918
Electricity,Transport,3.7770987945205476
Electricity,Residential,12.664593260273973
Electricity,Commercial,10.016997260273973
Electricity,Other,1.4386480547945206
Heat,Industry,0.001927890410958904
Heat,Residential,3.260544657534247
Heat,Commercial,4.751988794520548
Heat,Other,0.04556649315068493
Coal and coal products,Electricity output in GWh,3808.0
Gas,Electricity output in GWh,4143.0
Hydro,Electricity output in GWh,30896.0
Combustible renewables and waste,Electricity output in GWh,491.0
Oil Products,Electricity output in GWh,2897.0
Coal and coal products,Production,19.45307695890411
Peat,Production,0.004217260273972603
"Crude, NGL and feedstocks",Production,26.623242794520547
Gas,Production,22.879480438356165
Hydro,Production,53.35950816438356
Combustible renewables and waste,Production,28.116735315068496
Coal and coal products,Imports,57.6741068219178
"Crude, NGL and feedstocks",Imports,135.83582471232876
Gas,Imports,52.29332452054795
Combustible renewables and waste,Imports,0.5984894794520548
Coal and coal products,Exports,-0.0885022191780822
Combustible renewables and waste,Exports,-0.2210848493150685
Coal and coal products,Total Consumption,39.333181643835616
Peat,Total Consumption,0.004217260273972603
Gas,Total Consumption,50.51052794520548
Combustible renewables and waste,Total Consumption,25.996618164383563
Oil Products,Imports,40.475677616438354
Electricity,Imports,5.3970890410958905
Oil Products,Exports,-5.62088498630137
Electricity,Exports,-12.890839232876713
Oil Products,Total Consumption,173.9411008219178
Electricity,Total Consumption,57.21777917808219
Electricity,Production,106.1535821369863
Coal and coal products,Electricity,-18.192678438356165
Gas,Electricity,-15.536808575342468
Hydro,Electricity,-53.359508164383556
Combustible renewables and waste,Electricity,-2.428479205479452
Oil Products,Electricity,-16.636107753424657
"Crude, NGL and feedstocks",Oil Products,-164.9608065479452
All products,Heat and Waste,45.41878863013696
All products,Industry,88.62803410958905
All products,Transport,76.99510320547944
All products,Residential,109.19860471232877
All products,Commercial,34.37621391780822
All products,Other,45.86547682191781
All products,Total Consumption,347.00342501369863
All primary,Production,150.43626093150687
All primary,Imports,246.40174553424654
All primary,Exports,-0.3095870684931507
All primary,Total Consumption,115.84454501369864
All primary,Oil Products,-164.9608065479452
All primary,Electricity,-106.1535821369863
Oil Products,Production,157.3244125479452
All products,Hydrocarbon Heat and Waste,7.636393999999996
All products,Electricity Heat and Waste,37.78239463013696
