product,flow,value
Coal and coal products,Industry,89.59553386301369
Coal and coal products,Transport,0.10470854794520548
Coal and coal products,Residential,1.2628686301369865
Coal and coal products,Commercial,0.2570721369863014
Coal and coal products,Other,2.9851977260273976
Gas,Industry,111.04331468493152
Combustible renewables and waste,Industry,395.702639671233
Gas,Transport,3.780512767123287
Combustible renewables and waste,Transport,118.09832923287671
Gas,Residential,77.81098241095891
Combustible renewables and waste,Residential,244.33364126027402
Gas,Commercial,31.342497616438358
Combustible renewables and waste,Commercial,8.913882465753424
Gas,Other,34.89688490410959
Combustible renewables and waste,Other,43.88687887671234
Oil Products,Industry,221.6444797534247
Oil Products,Transport,811.3379190410958
Oil Products,Residential,151.9217004931507
Oil Products,Commercial,28.685563397260278
Oil Products,Other,316.43549753424645
Electricity,Industry,252.12263983561647
Electricity,Transport,2.970557808219178
Electricity,Residential,115.17819780821918
Electricity,Commercial,87.86633665753425
Electricity,Other,12.372718684931504
Coal and coal products,Electricity output in GWh,11933.0
Gas,Electricity output in GWh,20387.0
Nuclear,Electricity output in GWh,9518.0
Hydro,Electricity output in GWh,267680.0
Combustible renewables and waste,Electricity output in GWh,5007.0
Oil Products,Electricity output in GWh,12037.0
Coal and coal products,Production,71.19241413698632
"Crude, NGL and feedstocks",Production,1217.9075749041097
Gas,Production,434.97394808219184
Nuclear,Production,49.81285252054795
Hydro,Production,462.3016942465754
Combustible renewables and waste,Production,1102.2620042465753
Coal and coal products,Imports,199.3002901369863
"Crude, NGL and feedstocks",Imports,738.2186186027398
Gas,Imports,36.5497898630137
Combustible renewables and waste,Imports,12.040940794520546
Coal and coal products,Exports,-1.1162485479452056
"Crude, NGL and feedstocks",Exports,-16.607972602739725
Coal and coal products,Total Consumption,94.20540098630138
Gas,Total Consumption,258.87417230136987
Combustible renewables and waste,Total Consumption,810.935391589041
Oil Products,Imports,85.86062775342467
Electricity,Imports,47.53237906849314
Oil Products,Exports,-158.88634517808222
Electricity,Exports,-47.7931664109589
Oil Products,Total Consumption,1530.0251200547946
Electricity,Total Consumption,470.5104507945205
Electricity,Production,783.9407688219178
Coal and coal products,Electricity,-72.16425164383561
Gas,Electricity,-107.62357849315069
Nuclear,Electricity,-49.81285252054795
Hydro,Electricity,-462.3016942465753
Combustible renewables and waste,Electricity,-20.08024380821918
Oil Products,Electricity,-71.95814810958905
"Crude, NGL and feedstocks",Oil Products,-1875.3939952328772
All products,Heat and Waste,326.30864605479496
All products,Industry,1070.108627890411
All products,Transport,936.2920474794521
All products,Residential,590.5073504383561
All products,Commercial,157.06533219178084
All products,Other,410.5771576438357
All products,Total Consumption,3164.550535726027
All primary,Production,3338.4504881369867
All primary,Imports,986.1096393972603
All primary,Exports,-17.72422115068493
All primary,Total Consumption,1164.0149648767124
All primary,Oil Products,-1875.3939952328772
All primary,Electricity,-783.9407688219178
Oil Products,Production,1845.1171792054795
All products,Hydrocarbon Heat and Waste,30.276816027397672
All products,Electricity Heat and Waste,296.0318300273973
