country,flow,value
Austria,Other,3.748742739726027
Belgium,Industry,7.15602797260274
Belgium,Residential,0.345293205479452
Belgium,Commercial,0.39371136986301375
Canada,Industry,20.163223424657534
Canada,Commercial,0.5251292328767124
China,Industry,116.92410339726028
China,Residential,21.92081684931507
China,Commercial,8.233618301369864
China,Other,1.1399254520547946
Denmark,Industry,1.4856805479452055
Denmark,Residential,6.922974136986302
Denmark,Commercial,3.4111209315068494
Finland,Industry,2.403095315068493
Finland,Residential,13.550519150684933
Finland,Other,7.037101232876713
France,Other,4.780284602739726
Germany,Industry,39.57926882191781
Germany,Residential,114.88547978082192
Japan,Commercial,2.047740931506849
North America,Industry,20.163223424657534
North America,Commercial,0.5251292328767124
Portugal,Industry,0.42777076712328765
Sweden,Other,47.35202090410959
Switzerland,Industry,0.5462155342465753
Switzerland,Residential,1.0358595342465753
Switzerland,Commercial,2.218459643835616
United Kingdom,Industry,2.415566356164384
World,Industry,1163.533313589041
World,Residential,1073.3151514520548
World,Commercial,94.17220512328768
World,Other,91.90773717808219
