product,flow,value
Coal and coal products,Industry,6.174350191780822
Coal and coal products,Residential,1.8731865205479452
Coal and coal products,Commercial,0.09018912328767123
Coal and coal products,Other,2.176226794520548
Gas,Industry,4.041621424657534
Combustible renewables and waste,Industry,2.3589747397260274
Gas,Residential,4.6246676986301365
Solar/Wind/Other,Residential,0.029259753424657534
Combustible renewables and waste,Residential,7.188159479452055
Gas,Commercial,1.5411274794520549
Combustible renewables and waste,Commercial,0.5557947397260273
Gas,Other,0.5834680000000001
Combustible renewables and waste,Other,1.6655165753424657
Oil Products,Industry,30.417170465753426
Oil Products,Transport,74.89695597260274
Oil Products,Residential,48.761429287671234
Oil Products,Commercial,7.7054566575342465
Oil Products,Other,15.171955315068494
Electricity,Industry,13.227617589041097
Electricity,Transport,0.23833545205479453
Electricity,Residential,16.547043232876714
Electricity,Commercial,12.704315835616438
Electricity,Other,2.730495287671233
Heat,Industry,1.7058014520547944
Heat,Residential,22.908238136986302
Heat,Commercial,10.41131109589041
Heat,Other,0.859859205479452
Coal and coal products,Electricity output in GWh,28479.0
Gas,Electricity output in GWh,557.0
Hydro,Electricity output in GWh,29.0
Solar/Wind/Other,Electricity output in GWh,126.0
Combustible renewables and waste,Electricity output in GWh,51.0
Oil Products,Electricity output in GWh,1541.0
"Crude, NGL and feedstocks",Production,74.162650630137
Gas,Production,36.11519115068493
Hydro,Production,0.050084986301369865
Solar/Wind/Other,Production,0.2468703835616438
Combustible renewables and waste,Production,20.11669298630137
Coal and coal products,Imports,152.5059115342466
"Crude, NGL and feedstocks",Imports,101.40058923287675
Coal and coal products,Exports,-0.7564359178082192
"Crude, NGL and feedstocks",Exports,-18.980141342465757
Gas,Exports,-10.863823123287672
Coal and coal products,Total Consumption,10.313972712328766
Gas,Total Consumption,10.790884602739727
Solar/Wind/Other,Total Consumption,0.029259753424657534
Combustible renewables and waste,Total Consumption,11.768445534246574
Oil Products,Imports,119.66564389041096
Electricity,Imports,3.7391032876712327
Oil Products,Exports,-48.66828808219178
Electricity,Exports,-3.5974836712328773
Oil Products,Total Consumption,176.95298778082193
Electricity,Total Consumption,45.44780739726028
Electricity,Production,151.21079090410956
Coal and coal products,Electricity,-133.34762106849314
Gas,Electricity,-2.8336575068493146
Hydro,Electricity,-0.050084986301369865
Solar/Wind/Other,Electricity,-0.2176106301369863
Combustible renewables and waste,Electricity,-0.2508265753424657
Oil Products,Electricity,-14.510990136986301
"Crude, NGL and feedstocks",Oil Products,-158.1169964109589
All products,Heat and Waste,103.35030898630134
All products,Industry,57.9255358630137
All products,Transport,75.13529142465754
All products,Residential,101.93198410958904
All products,Commercial,33.00819493150685
All products,Other,23.187521178082193
All products,Total Consumption,255.30335778082193
All primary,Production,130.6914901369863
All primary,Imports,253.90650076712336
All primary,Exports,-30.60040038356165
All primary,Total Consumption,32.90256260273972
All primary,Oil Products,-158.1169964109589
All primary,Electricity,-151.21079090410956
Oil Products,Production,156.43133739726028
All products,Hydrocarbon Heat and Waste,1.6856590136986256
All products,Electricity Heat and Waste,101.66464997260272
