product,flow,value
Coal and coal products,Industry,10.656394164383562
Coal and coal products,Residential,1.5417098630136987
Peat,Residential,0.004217260273972603
Coal and coal products,Commercial,0.10649586301369862
Coal and coal products,Other,0.34264235616438354
Gas,Industry,48.67766646575342
Combustible renewables and waste,Industry,30.39034065753425
Gas,Transport,4.986749616438356
Combustible renewables and waste,Transport,7.787653068493151
Gas,Residential,23.54841824657534
Solar/Wind/Other,Residential,1.4823268219178083
Combustible renewables and waste,Residential,30.557263835616435
Gas,Commercial,14.29476517808219
Geothermal,Commercial,0.12181857534246575
Solar/Wind/Other,Commercial,0.8090311780821918
Combustible renewables and waste,Commercial,1.3991865479452055
Gas,Other,6.473072794520548
Solar/Wind/Other,Other,0.024460109589041094
Combustible renewables and waste,Other,3.8971300547945202
Oil Products,Industry,14.022129342465751
Oil Products,Transport,142.45875082191782
Oil Products,Residential,26.6821438630137
Oil Products,Commercial,10.440751589041096
Oil Products,Other,33.19345315068493
Electricity,Industry,45.242286246575354
Electricity,Transport,6.013652493150685
Electricity,Residential,30.297962575342467
Electricity,Commercial,23.001098191780823
Electricity,Other,1.3557487671232877
Heat,Industry,3.9976414246575342
Heat,Residential,14.439156136986304
Heat,Commercial,11.465867150684932
Heat,Other,0.16065753424657533
Coal and coal products,Electricity output in GWh,6947.0
Gas,Electricity output in GWh,11172.0
Hydro,Electricity output in GWh,38353.0
Geothermal,Electricity output in GWh,2.0
Solar/Wind/Other,Electricity output in GWh,2041.0
Combustible renewables and waste,Electricity output in GWh,4763.0
Oil Products,Electricity output in GWh,1244.0
Peat,Production,0.004217260273972603
"Crude, NGL and feedstocks",Production,19.977623808219178
Gas,Production,26.43860712328767
Hydro,Production,66.23825791780821
Geothermal,Production,0.6641984109589041
Solar/Wind/Other,Production,5.840764904109589
Combustible renewables and waste,Production,106.34492526027398
Coal and coal products,Imports,78.3197848219178
"Crude, NGL and feedstocks",Imports,167.37482657534247
Gas,Imports,166.75936764383565
Combustible renewables and waste,Imports,14.007208273972601
Coal and coal products,Exports,-0.04902063013698631
"Crude, NGL and feedstocks",Exports,-0.48510542465753426
Gas,Exports,-32.64368306849315
Combustible renewables and waste,Exports,-9.583242
Coal and coal products,Total Consumption,12.647262328767123
Peat,Total Consumption,0.004217260273972603
Gas,Total Consumption,97.98065221917808
Geothermal,Total Consumption,0.12181857534246575
Solar/Wind/Other,Total Consumption,2.315818109589041
Combustible renewables and waste,Total Consumption,74.03155408219179
Oil Products,Imports,131.54516402739725
Electricity,Imports,34.189047890410954
Oil Products,Exports,-48.34518569863014
Electricity,Exports,-25.79031380821918
Oil Products,Total Consumption,226.79724884931508
Electricity,Total Consumption,105.9107482739726
Electricity,Production,177.37642079452058
Coal and coal products,Electricity,-29.979820493150687
Gas,Electricity,-42.057853095890415
Hydro,Electricity,-66.23825791780821
Geothermal,Electricity,-0.027813835616438357
Solar/Wind/Other,Electricity,-3.5249467945205484
Combustible renewables and waste,Electricity,-28.44791073972603
Oil Products,Electricity,-7.099817917808219
"Crude, NGL and feedstocks",Oil Products,-187.22394443835617
All products,Heat and Waste,71.1813086849316
All products,Industry,152.98645830136988
All products,Transport,161.2467859178082
All products,Residential,128.5531986027397
All products,Commercial,61.639014273972606
All products,Other,45.4471446849315
All products,Total Consumption,519.8093196986301
All primary,Production,225.5085946849315
All primary,Imports,426.4611873150685
All primary,Exports,-42.761051123287665
All primary,Total Consumption,187.10132257534246
All primary,Oil Products,-187.22394443835617
All primary,Electricity,-177.37642079452058
Oil Products,Production,187.94007539726027
All products,Hydrocarbon Heat and Waste,-0.7161309589041025
All products,Electricity Heat and Waste,71.8974396438357
