product,flow,value
Combustible renewables and waste,Industry,2.9152715342465756
Combustible renewables and waste,Residential,27.2582818630137
Oil Products,Industry,1.3141987123287673
Oil Products,Transport,2.028361616438356
Oil Products,Residential,0.19411446575342467
Oil Products,Other,0.062315041095890415
Electricity,Industry,0.1813421917808219
Electricity,Residential,0.20033994520547946
Hydro,Electricity output in GWh,220.0
Combustible renewables and waste,Electricity output in GWh,12.0
Oil Products,Electricity output in GWh,82.0
Hydro,Production,0.3799550684931507
Combustible renewables and waste,Production,37.31094509589041
Combustible renewables and waste,Total Consumption,30.173533315068493
Oil Products,Imports,4.460596191780822
Oil Products,Total Consumption,3.5989898356164383
Electricity,Total Consumption,0.38168213698630143
Electricity,Production,0.8445364931506849
Hydro,Electricity,-0.3799550684931507
Combustible renewables and waste,Electricity,-0.038838958904109586
Oil Products,Electricity,-0.4257424657534246
All products,Heat and Waste,0.4421295342465753
All products,Industry,4.410812438356165
All products,Transport,2.028361616438356
All products,Residential,27.652736273972604
All products,Other,0.062315041095890415
All products,Total Consumption,34.15420528767123
All primary,Production,37.690900164383564
All primary,Total Consumption,30.173533315068493
All primary,Electricity,-0.8445364931506849
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,0.4421295342465753
