country,flow,value
Argentina,Industry,44.6113238630137
Argentina,Residential,6.523720082191781
Argentina,Commercial,1.590710410958904
Argentina,Other,1.2022605753424658
Argentina,Electricity output in GWh,1036.0
Argentina,Production,64.20049783561645
Argentina,Total Consumption,53.928035013698626
Argentina,Electricity,-7.091303068493151
Austria,Industry,19.222312493150685
Austria,Transport,0.3693115068493151
Austria,Residential,28.347459616438353
Austria,Commercial,1.9019643013698633
Austria,Other,2.7499750136986303
Austria,Electricity output in GWh,1939.0
Austria,Production,70.86694205479452
Austria,Imports,3.4245960821917807
Austria,Exports,-5.439683369863014
Austria,Total Consumption,52.591022931506856
Austria,Electricity,-10.024809232876713
Belgium,Industry,10.092867780821917
Belgium,Residential,3.812041808219178
Belgium,Commercial,0.058037534246575345
Belgium,Electricity output in GWh,1623.0
Belgium,Production,25.062414684931504
Belgium,Imports,3.199635369863014
Belgium,Total Consumption,13.962947123287671
Belgium,Electricity,-13.610946465753424
Bolivia,Industry,9.160612273972603
Bolivia,Residential,4.131870794520548
Bolivia,Electricity output in GWh,54.0
Bolivia,Production,14.362422082191781
Bolivia,Total Consumption,13.292483068493151
Bolivia,Electricity,-0.6210417808219179
Brazil,Industry,517.0465924931507
Brazil,Transport,116.35983397260276
Brazil,Residential,169.80684024657538
Brazil,Commercial,2.8275525205479455
Brazil,Other,40.06383202739726
Brazil,Electricity output in GWh,11894.0
Brazil,Production,1171.121891890411
Brazil,Imports,0.3921047945205479
Brazil,Exports,-8.043520273972602
Brazil,Total Consumption,846.1046713424658
Brazil,Electricity,-47.32900671232876
Andean,Industry,38.45133243835617
Andean,Residential,96.11541824657533
Andean,Commercial,2.0136815342465755
Andean,Other,18.616633589041097
Andean,Electricity output in GWh,753.0
Andean,Production,164.5245410136986
Andean,Total Consumption,155.1970457260274
Andean,Electricity,-4.67288504109589
Canada,Industry,155.21528035616439
Canada,Transport,2.8794649863013695
Canada,Residential,37.48262775342466
Canada,Electricity output in GWh,9059.0
Canada,Production,240.67233638356166
Canada,Imports,1.3131745205479453
Canada,Exports,-2.533950876712329
Canada,Total Consumption,195.5773730958904
Canada,Electricity,-42.61344701369863
Central America,Industry,16.367488356164383
Central America,Residential,144.86505928767124
Central America,Commercial,0.6429514520547946
Central America,Other,0.20353301369863014
Central America,Electricity output in GWh,1758.0
Central America,Production,183.6144917808219
Central America,Imports,0.13296419178082192
Central America,Total Consumption,162.07901202739725
Central America,Electricity,-20.634592630136986
Chile,Industry,15.481723123287672
Chile,Residential,61.455543369863015
Chile,Electricity output in GWh,1807.0
Chile,Production,91.15049797260274
Chile,Total Consumption,76.93726649315069
Chile,Electricity,-8.634037123287673
China,Residential,4049.872333726027
China,Other,0.11818369863013699
China,Electricity output in GWh,2422.0
China,Production,4076.3729747397256
China,Imports,0.11818369863013699
China,Total Consumption,4049.9905174246574
China,Electricity,-16.725232520547948
Colombia,Industry,16.128168876712326
Colombia,Residential,38.358452301369866
Colombia,Other,14.906729808219177
Colombia,Electricity output in GWh,495.0
Colombia,Production,73.95289213698629
Colombia,Total Consumption,69.39335098630137
Colombia,Electricity,-2.699468301369863
Costa Rica,Industry,3.0792627123287675
Costa Rica,Residential,2.467278
Costa Rica,Electricity output in GWh,48.0
Costa Rica,Production,6.021384136986302
Costa Rica,Total Consumption,5.546540712328768
Costa Rica,Electricity,-0.33185821917808217
Croatia,Industry,1.2626878904109589
Croatia,Residential,6.452508630136986
Croatia,Production,7.715196520547945
