product,flow,value
Coal and coal products,Industry,1.3365100273972605
Combustible renewables and waste,Industry,1.3068084657534245
Combustible renewables and waste,Residential,7.227781643835616
Combustible renewables and waste,Commercial,0.029540904109589046
Oil Products,Industry,4.286483589041096
Oil Products,Transport,12.211820164383562
Oil Products,Residential,1.6200906575342464
Oil Products,Commercial,0.6580331780821919
Oil Products,Other,0.556397205479452
Electricity,Industry,0.8065409863013698
Electricity,Residential,1.4904601095890413
Electricity,Commercial,2.751220109589041
Electricity,Other,0.10535117808219178
Hydro,Electricity output in GWh,3003.0
Combustible renewables and waste,Electricity output in GWh,18.0
Oil Products,Electricity output in GWh,803.0
Hydro,Production,5.186386684931507
Combustible renewables and waste,Production,8.897334739726027
Coal and coal products,Imports,1.3365100273972605
"Crude, NGL and feedstocks",Imports,42.42728509589041
Coal and coal products,Total Consumption,1.3365100273972605
Combustible renewables and waste,Total Consumption,8.56413101369863
Oil Products,Imports,54.547309561643836
Electricity,Imports,0.2746038904109589
Oil Products,Exports,-24.997127479452054
Electricity,Exports,-0.23833545205479453
Oil Products,Total Consumption,19.332824794520548
Electricity,Total Consumption,5.153572383561644
Electricity,Production,10.879888876712329
Hydro,Electricity,-5.186386684931507
Combustible renewables and waste,Electricity,-0.22012090410958907
Oil Products,Electricity,-5.473381287671232
"Crude, NGL and feedstocks",Oil Products,-42.16438912328767
All products,Heat and Waste,6.647466547945207
All products,Industry,7.7363430684931505
All products,Transport,12.211820164383562
All products,Residential,10.338312328767124
All products,Commercial,3.4387941917808216
All products,Other,0.6617483835616438
All products,Total Consumption,34.38703821917808
All primary,Production,14.083721424657533
All primary,Imports,43.76379512328767
All primary,Total Consumption,9.90064104109589
All primary,Oil Products,-42.16438912328767
All primary,Electricity,-10.879888876712329
Oil Products,Production,41.19488115068493
All products,Hydrocarbon Heat and Waste,0.9695079726027416
All products,Electricity Heat and Waste,5.6779585753424655
