product,flow,value
Coal and coal products,Industry,94.56808536986301
Coal and coal products,Transport,0.1276424109589041
Coal and coal products,Other,1.3392813698630137
Gas,Industry,22.89028465753425
Combustible renewables and waste,Industry,368.7068320547945
Gas,Transport,0.0358266301369863
Combustible renewables and waste,Transport,130.7263528219178
Gas,Residential,2.9018566301369866
Combustible renewables and waste,Residential,193.02161295890411
Gas,Commercial,1.2075221095890412
Combustible renewables and waste,Commercial,3.5203278904109587
Gas,Other,21.224868493150687
Combustible renewables and waste,Other,47.56400852054795
Oil Products,Industry,171.7709388493151
Oil Products,Transport,524.6258928219179
Oil Products,Residential,100.09988575342466
Oil Products,Commercial,14.062213397260273
Oil Products,Other,241.69596586301373
Electricity,Industry,197.82360641095892
Electricity,Transport,2.2330995616438356
Electricity,Residential,75.52125106849316
Electricity,Commercial,68.7148741369863
Electricity,Other,10.978974410958903
Coal and coal products,Electricity output in GWh,5595.0
Nuclear,Electricity output in GWh,1830.0
Hydro,Electricity output in GWh,204690.0
Combustible renewables and waste,Electricity output in GWh,3403.0
Oil Products,Electricity output in GWh,6005.0
Coal and coal products,Production,58.5247081369863
"Crude, NGL and feedstocks",Production,630.6938244109589
Gas,Production,64.13033065753424
Nuclear,Production,9.577378
Hydro,Production,353.5136498630137
Combustible renewables and waste,Production,1046.5506706027397
Coal and coal products,Imports,159.28389224657536
"Crude, NGL and feedstocks",Imports,611.2861934520548
Coal and coal products,Total Consumption,96.03500915068493
Gas,Total Consumption,48.26033843835617
Combustible renewables and waste,Total Consumption,743.5391342465755
Oil Products,Imports,71.51075704109589
Electricity,Imports,40.784722465753426
Oil Products,Exports,-116.55330580821919
Electricity,Exports,-2.6061463561643836
Oil Products,Total Consumption,1052.2549167671232
Electricity,Total Consumption,355.27180558904104
Electricity,Production,441.1179540821918
Coal and coal products,Electricity,-30.06308126027397
Gas,Electricity,-1.3223119178082192
Nuclear,Electricity,-9.577378
Hydro,Electricity,-353.51364986301365
Combustible renewables and waste,Electricity,-14.667912383561644
Oil Products,Electricity,-31.973620657534248
"Crude, NGL and feedstocks",Oil Products,-1261.0835843561642
All products,Heat and Waste,125.60519309589017
All products,Industry,855.7597473424659
All products,Transport,657.7488142465753
All products,Residential,371.5446064109589
All products,Commercial,87.50493753424658
All products,Other,322.8031187397261
All products,Total Consumption,2295.3612041917804
All primary,Production,2162.990561671233
All primary,Imports,770.5700856986302
All primary,Total Consumption,887.8344818356165
All primary,Oil Products,-1261.0835843561642
All primary,Electricity,-441.1179540821918
Oil Products,Production,1248.3497075342466
All products,Hydrocarbon Heat and Waste,12.733876821917647
All products,Electricity Heat and Waste,112.87131627397252
