product,flow,value
Coal and coal products,Industry,4952.976089178082
"Crude, NGL and feedstocks",Industry,15.041561643835617
Coal and coal products,Transport,127.28089134246575
Coal and coal products,Residential,1432.782187150685
Coal and coal products,Commercial,116.89616906849314
Coal and coal products,Other,685.4821202739727
"Crude, NGL and feedstocks",Other,12.069397260273973
Gas,Industry,82.27682005479453
Geothermal,Industry,0.39276750684931505
Gas,Transport,1.0245331780821918
Gas,Residential,32.611310575342465
Geothermal,Residential,4.932306794520548
Combustible renewables and waste,Residential,4092.1342821369867
Gas,Commercial,3.0580759999999994
Geothermal,Commercial,2.684587397260274
Gas,Other,63.17311298630137
Geothermal,Other,1.2650776712328768
Solar/Wind/Other,Other,5.388373369863014
Combustible renewables and waste,Other,0.192046
Oil Products,Industry,486.66089082191786
Oil Products,Transport,913.1841321095891
Oil Products,Residential,146.37827252054794
Oil Products,Commercial,214.63292306849317
Oil Products,Other,766.0343218630137
Electricity,Industry,930.7621147397259
Electricity,Transport,16.427875506849315
Electricity,Residential,186.65465446575342
Electricity,Commercial,98.32373638356164
Electricity,Other,143.405405260274
Heat,Industry,315.6227712328767
Heat,Residential,60.60281334246576
Heat,Commercial,1.3566926301369864
Heat,Other,13.91450887671233
Coal and coal products,Electricity output in GWh,771651.0
Gas,Electricity output in GWh,3062.0
Nuclear,Electricity output in GWh,12833.0
Hydro,Electricity output in GWh,190577.0
Solar/Wind/Other,Electricity output in GWh,71.0
Combustible renewables and waste,Electricity output in GWh,2897.0
Oil Products,Electricity output in GWh,54622.0
Coal and coal products,Production,13570.850743205481
"Crude, NGL and feedstocks",Production,3013.212383561644
Gas,Production,301.53322597260274
Nuclear,Production,67.16203873972603
Hydro,Production,329.1395322191781
Geothermal,Production,9.274739369863013
Solar/Wind/Other,Production,5.510995232876713
Combustible renewables and waste,Production,4115.438641506849
Coal and coal products,Imports,129.16913950684932
"Crude, NGL and feedstocks",Imports,343.20465753424656
Gas,Imports,0.531696109589041
Combustible renewables and waste,Imports,0.22160698630136985
Coal and coal products,Exports,-491.84342172602743
"Crude, NGL and feedstocks",Exports,-366.0381095890411
Gas,Exports,-0.43502043835616433
Combustible renewables and waste,Exports,-0.029540904109589046
Coal and coal products,Total Consumption,7315.417517260274
"Crude, NGL and feedstocks",Total Consumption,27.110958904109587
Gas,Total Consumption,182.14385279452054
Geothermal,Total Consumption,9.274739369863013
Solar/Wind/Other,Total Consumption,5.388373369863014
Combustible renewables and waste,Total Consumption,4092.3263281369864
Oil Products,Imports,700.8994398082191
Electricity,Imports,14.136055616438355
Oil Products,Exports,-265.08091506849314
Electricity,Exports,-12.966830246575343
Oil Products,Total Consumption,2526.8905403835615
Electricity,Total Consumption,1375.5737863561644
Electricity,Production,5172.658398219179
Coal and coal products,Electricity,-4467.1364395068495
"Crude, NGL and feedstocks",Electricity,-12.3706301369863
Gas,Electricity,-13.804518712328765
Nuclear,Electricity,-67.16203873972603
Hydro,Electricity,-329.1395322191781
Solar/Wind/Other,Electricity,-0.12262186301369862
Combustible renewables and waste,Electricity,-20.006883561643836
Oil Products,Electricity,-262.91573347945206
"Crude, NGL and feedstocks",Oil Products,-2882.477315068493
All products,Heat and Waste,3560.451667780823
All products,Industry,6783.7330151780825
All products,Transport,1057.9174120547946
All products,Residential,5956.095826986302
All products,Commercial,436.9521845479452
All products,Other,1690.9243233972604
All products,Total Consumption,15534.126096575343
All primary,Production,21412.122299808223
All primary,Imports,473.1271001369863
All primary,Exports,-858.3460926575343
All primary,Total Consumption,11631.661769835617
All primary,Oil Products,-2882.477315068493
All primary,Electricity,-5172.658398219179
Oil Products,Production,2841.641162109589
All products,Hydrocarbon Heat and Waste,40.83615295890422
All products,Electricity Heat and Waste,3519.6155148219186
