country,flow,value
Austria,Industry,0.0028717534246575343
Austria,Residential,3.941531780821918
Austria,Commercial,5.7595525205479445
Austria,Other,0.055145698630136984
Belgium,Industry,3.6063198356164383
Belgium,Residential,0.34336531506849316
Belgium,Commercial,0.37166112328767126
Canada,Industry,15.951224684931507
Canada,Commercial,0.3366578630136986
Canada,Other,0.000963945205479452
China,Industry,151.96527884931507
China,Residential,27.100576410958904
China,Commercial,0.28580975342465753
China,Other,3.878232712328767
Denmark,Industry,1.713954821917808
Denmark,Residential,22.484303068493155
Denmark,Commercial,10.21804008219178
Denmark,Other,0.5025769315068493
Finland,Industry,3.661947506849315
Finland,Residential,21.71842852054795
Finland,Other,12.093616383561645
France,Other,6.449636876712328
Germany,Industry,46.53628227397261
Germany,Residential,144.14840619178082
Japan,Commercial,2.769956794520548
Netherlands,Residential,1.8453526027397262
Netherlands,Commercial,2.0587660547945204
Netherlands,Other,0.8823914246575343
North America,Industry,15.951224684931507
North America,Commercial,28.11484758904109
North America,Other,0.000963945205479452
Norway,Residential,0.2009424109589041
Norway,Other,0.5716395890410959
Portugal,Industry,0.6584348219178082
Sweden,Industry,5.056515150684931
Sweden,Residential,30.63014210958904
Sweden,Commercial,14.656867178082194
USA,Commercial,27.778189726027396
World,Industry,1301.0810648219178
World,Residential,1719.1892452054794
World,Commercial,174.24241402739725
World,Other,56.17695934246575
Switzerland,Industry,2.944511205479452
Switzerland,Residential,2.5944384383561645
Switzerland,Commercial,1.769582493150685
