product,flow,value
Coal and coal products,Industry,74.63701208219179
Coal and coal products,Transport,0.19037917808219176
Coal and coal products,Residential,42.36336347945205
Coal and coal products,Commercial,0.0017270684931506848
Gas,Industry,62.250858410958905
Gas,Residential,24.244527260273973
Gas,Commercial,8.56660112328767
Gas,Other,12.799826739726026
Oil Products,Industry,80.46201246575343
Oil Products,Transport,84.67356939726027
Oil Products,Residential,127.8642990958904
Oil Products,Other,58.67753361643835
Electricity,Industry,40.58438252054795
Electricity,Transport,1.4714623561643838
Electricity,Residential,14.391661753424659
Electricity,Commercial,6.1535450410958905
Heat,Industry,7.009287397260273
Coal and coal products,Electricity output in GWh,11059.0
Gas,Electricity output in GWh,10883.0
Nuclear,Electricity output in GWh,148.0
Hydro,Electricity output in GWh,240.0
Combustible renewables and waste,Electricity output in GWh,108.0
Oil Products,Electricity output in GWh,19876.0
Coal and coal products,Production,121.22179284931508
Gas,Production,0.9213910410958904
Nuclear,Production,0.7745701369863014
Hydro,Production,0.4144964383561644
Combustible renewables and waste,Production,0.33185821917808217
Coal and coal products,Imports,137.8379188219178
"Crude, NGL and feedstocks",Imports,626.9274294246576
Gas,Imports,167.14217438356167
Coal and coal products,Exports,-14.02787284931507
"Crude, NGL and feedstocks",Exports,-2.091540191780822
Coal and coal products,Total Consumption,117.19252197260275
Gas,Total Consumption,107.8617934520548
Oil Products,Imports,181.39167430136987
Electricity,Imports,4.417841205479452
Oil Products,Exports,-219.99765969863012
Electricity,Exports,-4.977411397260274
Oil Products,Total Consumption,351.6774145753424
Electricity,Total Consumption,62.60105167123288
Electricity,Production,218.82724947945206
Coal and coal products,Electricity,-70.10616838356165
Gas,Electricity,-53.227226767123284
Nuclear,Electricity,-0.7745500547945204
Hydro,Electricity,-0.4144964383561644
Combustible renewables and waste,Electricity,-0.3318381369863014
Oil Products,Electricity,-93.97296969863012
"Crude, NGL and feedstocks",Oil Products,-622.2932427671233
All products,Heat and Waste,194.0436559452055
All products,Industry,264.9435528767123
All products,Transport,86.33541093150684
All products,Residential,208.86385158904108
All products,Commercial,14.721873232876712
All products,Other,71.47740052054795
All products,Total Consumption,639.3327816712329
All primary,Production,123.66410868493152
All primary,Imports,931.907522630137
All primary,Exports,-16.119413041095893
All primary,Total Consumption,225.05431542465755
All primary,Oil Products,-622.2932427671233
All primary,Electricity,-218.82724947945206
Oil Products,Production,577.5105173972603
All products,Hydrocarbon Heat and Waste,44.78272536986299
All products,Electricity Heat and Waste,149.2609305753425
